ISBN13,rating,review
9791160321197,10,"청소가 쉬운 가벼운 집 만들기, 비우고 채우는 나만의 기준 세우기, 제로 웨이스트 등 최근 관심있는 이야기들이 많아 재미있게 읽었습니다."
9791160321197,8,간소화된 삶을 살아가는 사람들이 읽어보면 좋을 책.  채움보단 비움이 쉽지 않음을 깨닫고 정리를 통한 미니멀한 살림과 제로웨이스트를 실천하는 삶을 엿볼 수 있어 좋았다.
9791165342333,10,기존의 정리법들과는 달라서 마음에 들었어요. 몸과 마음이 편안한 공간을 만들고 싶네요.
9791165342333,10,인생에 도움이 되는 책 같아요 누구나 꼭 한 번쯤은 읽어볼만한 책!
9791165342333,2,알라딘님 제 리뷰 계속확인할겁니다.지우지마세요.책을 읽고 저는 실망이 커서 올린건데 그러시면 안됩니다.이런거 쓸만큼 한가한사람 아닙니다.정말 책읽고 오랫만에 잘못산게 후회되서 글남깁니다.
9791165342333,10,정말 인생에서 정리란 늘 필요하다
9791165342333,10,사람이 편해야지...휴.....집에 오기가 싫은 걸..
9791165342333,4,음... 모든 분들이 칭찬 일색인데 별점이 박해서 죄송;ㅠ 실제 정리 의뢰가 들어오면 고객 만족도 120%로 하시는 대표님이 쓰신 건 확실한 것 같은데 전 약간 잡지글을 읽는 느낌이었어요 중간중간 팁도 기억해 둘 것은 있지만 외려 중간중간 배치되어 있는 비포&애프터 사진이 더 기억에 남고요..
9791165342333,10,"자신에 삶에 맞추어 집도 공간도 만들어야 한다는점 강조하시는 부분은 좋았습니다. 하지만 전체 목차가 눈에 쏙 들어오지는 않습니다. 사진도 중간에읽기를 방해하는 부분에 배치되어 불편했네요,그러나 독자에게 이야기하듯이서술한 부분에서 단숨에 읽어내려갈수 있었습니다 팁도 조금씩 얻구요"
9791165342333,10,"삶이 바뀌는 신박한 정리공간 정리만으로도 새집 같은 느낌![tvn 신박한 정리]보고 놀라고 부럽고 신기하고 있다가유튜브 [썬더이대표]를 알게 되어 구독! 좋아요! 열심히 누르고 있었는데, 이대표님 책이 나오다니~~단숨에 읽어버렸다.정리정돈에 처음 입문하는 사람이라면 꼭 한 번 강추!"
9791165342333,10,정리로 치유가 되고 위로가 되는 마법을 주신 아작가님 정말 힐링 받았어요 감사합니다
9791165342333,10,어제 주문해서 오늘 받자 마자 단숨에 다 읽었습니다. 다 읽어 갈때즘엔 남은 페이지가 몇 장 없어서 아쉽기까지 했습니다.유튜브에서 하시던 말씀을 일목요연하게 한 방에 정리해주셨네요. 사람에 맞춰 정리도 해야된다는 말이 정말 와 닿았습니다. 내 마음도 들여다볼수있는 좋은 경험이었습니다.
9791160321159,8,제목을 보자마자 동감이야 라고 생각했다.바닥에 물건을 두기 시작하면 주변으로 불어나 그대로 무더기가 되기 십상이다. 테이블 위의 물건들은 대개 자기의 자리를 찾아가고 말이다.구체적인 실천에 있어서도 나와 유사한지 읽어보고 싶다. 새로운 아이디어를 얻게  될수도...
9791160070460,10,이 가격에 만족~~~ ^^ 기교없고 담백한 책입니다. 저도 살림이 모이면 이런 책을 써보고 싶어서 소장중이에요. 간단한 레시피도 있군요.
9791195761104,6,수납에 대한 아이디어는 좋음. 무인양품 가구와 소품은 다른 브랜드와 섞으면 크기가 안맞고 느낌이 달라진다. 무인양품으로 도배하기에는 가격이 너무 세다.
9791195761104,10,도움 많이 되는 책 ㅋ
9791195761104,10,초보 주부라 수납에 대한 개념이 많이 부족했는데 이 책 보면서 도움을 많이 얻었어요.무인양품 제품 뽐뿌도 많이 받았습니다! ㅋㅋㅋㅋㅋ
9791195761104,10,수납 노하우를 보면서 따라해보기 좋아요. 심플하고 편리한 수납이라 더 좋구요~ 거실에 두고 종종 꺼내보면서 하나하나 해보고 있어요~ ^^
9791195761104,10,수납이 어렵게만 느껴지고 수납 서적을 봐도 비슷한 물건들이 워낙 많으니뭐가 뭔지 잘 몰라서 더욱 모호한 느낌이였는데요..콕 찝어 알려주니 더 좋고 발전적인 수납이 가능해질 것 같아요.http://blog.naver.com/boryzaru/220684116473
9791195761104,10,"평소 정리, 수납 관련 책을 좋아하는 편인데요수납의 달인들이 직접 사용한 무인양품 제품들의 상세정보를 알 수 있어서직접적으로 도움이 됐구요!실용적인 팁들이 많아서 좋았어요^^"
9791195761104,10,"수납 전문가를 시작으로 무인양품 인테리어 컨설턴트, 일본파워블로거의 노하우까지 깔끔하게 정리가 잘 되어 있더라구요 사진으로 보며 상세한 설명따라 저희집에 적용해보면 좋겠다는 생각이 들었습니다.도움이 많이 될 것 같아요 ^^"
9791195761104,10,정리정돈이 너무 어려워서 구입했어요~^^보고나니 조금의 방법은 알수있어서 좋더라구요~!아직 책에나오는 분들의 수납방법을 따라가려면 멀었지만^^;; 자주자주꺼내보는책이예요!
9791188700622,2,딱 인스타용... 인기 좀 많은 사람들이 다들 책쓰는데. 딱 그수준이예요. 사진이 부족하고 책 내용은 부실하고...
9791188700622,10,이것은 마치 콜롬버스의 달걀과도 같은 책-누구라도 슬쩍 보고나면 이거 누가 못하나?싶지만아무나 생각할 수는 없는..보지않으면 생각하기조차 힘들지만 보고나면 세상에 이렇게 간단한 꼼수가 있었단말이야??하며 무릎을 탁!치게 만드는 깨알 살림팁들-책을 덮기도전에 실행할수있는 꿀팁들-
9791188700622,10,"예쁘고 우아하기만 한 잡지 속 인테리어와 살림법이 아닌 진짜 내 집에서 바로 실천할 수 있는 리얼한 살림법과 팁들이 가득한 책. 얼마나 간편하고 때로는 별것도 아닌 변화가 무릎을 탁 치게 하는지!! 책을 읽다가도 당장 해보고 싶어 엉덩이가 들썩들썩, 손가락이 근질근질하다!"
9791188700622,10,살림이가장싫었어요 그렇지만 어쩔수없이해야하는게 집안살림이고 평생을해야하는게집안살림이었어요 영은님 인스타에서 꼼수를따라하고 영은님 life style배우면서 즐거워했습니다 살림법2탄은 에세이를 내신다고하네요 꼭2탄도 읽고싶습니다.하나도 버릴게없는 살림법책이구요.맨뒤 파트.젤좋아요
9791188700622,10,항상 고민인 살림법을 한방에 해결 해준 책이에요^^살림 노하우 전수 받아 저도 쉽게 할수 있을것 같네요~~너무 고마운 책입니다.♡
9791186499634,2,블로그 검색하면 나오는 수준이고 글도 일본책 번역책인줄 알았다.
9791186499634,8,혼자 살진 않지만 살림법을 워낙 몰라서 구매했네요. 사실 뭘 하려고 할 때 인터넷 검색하는 게 더 빠를 수도 있는데. 이렇게 핸드폰 갤러리에 세탁/청소법 사진만 늘어갑니다. 그래도 도움이 된 건 집 구할 때 팁이라던가 그런 건 매우 도움이 되었네요.
9791186499634,6,백과사전 식이라 사기는 좀 아깝고 도서관에서 빌려보면 좋을듯
9791186499634,10,자취 시작하면서 요런책 여러개 봤는데 이 책이 제일 많은 도움이 됐네요.
9791186499634,8,"2인 가구, 3인 가구에도 유용한 살림법."
9791186499634,10,처음부터 끝까지 혼자사는 1인에게 도움이 많이 되는 책입니다
9791186499634,6,2인 가구 구성이 종결이라니요..
9791186499634,10,"지인에게 선물을 했더니 아주 좋아하네요. 혼자 자취하는 학생, 취직한 직장인들에게 선물해주면 아주 좋은 책입니다. 굉장히 실용적이에요."
9791186499634,8,1인 가구가 아니어도 여러가지 생활의 지혜가 많이 나와서 참고하기 좋을 거 같다.바퀴벌레가 제일 좋아하는 채소가양파라는 사실도 알게 해 주었다. ^^;;
9791186499634,10,진짜 혼자사는것이 처음인 사람들을 위한 바이블.하나하나 친언니 오빠처럼 정말 자세히 적어놓았다
9791186499634,8,괜히 짧게 대여하는 버전으로 e-book을 구입했다. 좀 더 오래 곁에 두고 보고싶은 책이다. 어디서나 볼 수 있는 흔한 지식이지만 그래도 이렇게 모아놓은 책은 없었다.
9791186499634,10,생각보다 크고 두꺼운 책인데 모든 페이지에 유용한 정보가 가득하네요. 읽기도 쉬워서 양이 제법 되는데도 쉽게 술술 읽었어요. 요즘 알라딘 중고서점이 잘 되어 있어서 책 사서 읽은 뒤에 파는 경우가 많은데 이건 두고 두고 볼 책이라 책장에 꽂아뒀어요. 덕분에 살림 요령 많이 배웠습니다.
9791186499634,10,혼자 뿐만 아니라 살림하는 사람들한테 필요한 정보가 두루 있어서 여러모로 도움이 많이 됩니다.
9791186499634,10,홀로서기를 하는 사람들은 대부분 혼자 살면서 해야하는 일들을 무심코 지나치게 된다. 이 책은 시행착오를 줄이고 삶을 꾸려나가는 방법을 다루고 있다.저자는 혼자서 잘 살기란 참 힘겨운 일이기 때문에 자신을 더 소중하게 대하라고 조언한다. 이에 대한 많은 내용들이 눈여겨 볼 가치가 있었다.
9791190473217,10,"환경 책, 다큐는 너무 엄근진이거나, 지나치게 비관적이거나, 어려운 통계 수치가 뒤덮인 경우가 많았다. 하지만 이 책은 밝고 쉬웠다. 일상에서 소소하게 할 수 있는 내용이었다. 환경에 관심이 없는 남편도 부담없이 접할 수 있을 것 같아 ‘사진도 내용도 재밌어. 한번 읽어봐‘라고 책을 건냈다."
9791190473217,6,책표지가 코팅지라서 놀랐어요실생활에서 제로웨이스트라이프 처음 시작하는 사람이 읽기는 좋은데 자서전같은 느낌이라 좀 아쉬웠네요
9791190473217,10,평소 관심있던 분야라서 읽었습니다. 현실에서 하기 힘들고 완벽하게 실천하는 모습보다는 계속 나아가고 있는 모습을 보여줘서 나도 할 수 있다는 의욕을 일으키는 편한 책입니다.마침 쓰던 대나무칫솔이 교체할 때가 되었는데 사은품이 타이밍이 좋았어요^^
9791196630409,8,"옷을 정리하고 버리는 일은 괴롭고 힘들다. 그때마다 별 고민없이 옷을 산 과거의 내게 분노하는데, 문제는 이게 무한반복이라는 것. 작가님께서 이런 나를 꿰뚫어보시고 뼈때리는 말씀을 해주셨다. 1.전남친을 마주쳐도 괜찮은가를 기준으로 옷을 고르라 2.안 쌌으면 안 샀을 옷은 싸더라도 사지말자."
9791196630409,10,내 일기를 읽는 것만 같았다. 많이 반성했다. 내년 목표는 살빼기도 영어공부도 아닌 딱 1년만 옷 안사고 살아보는 것이다. 옷을 안사기 위해 양말을 사는 것을 다이어트를 위해 방울 토마토를 먹는 것과 같다고 말하곸 유튜브 넷플릭스등 여느 컨텐츠보다 재밌고 공감 형성이 많이 됐다.
9791196630409,8,꼭  나의 모습을  보는듯한ㆍㆍㆍ내가 지금  당장 실천해야 할 일들을 알려주는 책인듯 ㆍㆍㆍ
9791196630409,8,이 책을 읽으며 어젯밤늦게까지 나도 50여벌 옷버리기에 성공했다! 정리를 잘 못하고 출근옷수집벽이 있어 이런류 책을 참고용으로 많이 읽는데 무서우리만치 지나치게 비우기만 하는 흔한 비현실적일본서적보다 현실적이고 공감가는 우리(한국직장맘)정서식 글이 좋았다. 옷적고 알뜰한사람은 모를^^;
9791196630409,2,이딴걸로 도  책을 낼수있다는게  대단하다1년 옷안사는게  대단한거냐
9791196630409,2,굳이 책으로 읽어야 아나
9791196630409,4,똑같은 레퍼토리 질린다. 결혼하고 출산하고 아기 키우며 왜 자존감이 떨어지는 지 모르겠다.(물론 그런 사람도 있겠지만) 아이낳고 너무 행복하고 아기 키우는 스스로가 자랑스럽고 대견한 여자들도 많은데 굳이 꼭 자존감이 떨어져 초라하니뭐니.. 질린다.
9791196630409,4,그냥저냥 재밌지도 않고 내용도 별거 없다. 좀 실망스러웠음...
9791196630409,4,책 이름이 이끌려서 샀지만 별거 없다. 중간 정도 읽다보니 느낀건데 같은말 되풀이..책 비싼거에 비해 내용은 그저그렇다.
9791196630409,8,정신없이 옷장과 시간을 채워가고 있는 40대 주부의 맘에 자신을 발견할 수 기회가 되었다. 2020년 나도 옷 안 사고 버텨보기를 하겠다는 새해 목표를 선물해주는 희망도서였다. 실천해 보고 이곳에 1년후 후기를 남기겠다. 그런데 책이 쩍쩍 갈라져서 4점으로 ㅎㅎㅎ
9791196630409,8,구매후 단숨에 읽었고 제 상태와 비슷한점이 많아 공감가는 부분이 많았다 비우면 넓어지고 마음도 달라진다는것에 정말 공감한다
9791196630409,2,음... 내용이 별 게 없네요 블로그 글로 읽긴 괜찮을 거 같은데 제목에 비해서 내용은 좀 실망스러운 책...
9791196630409,10,가득찬 옷장속에 숨겨진 마음을 들여다보고 당장 행동으로 옮길 수 있는 실용적 팁을 통해 정리해볼수 있을것 같아서 기대됩니다
9791196630409,10,폭풍공감 힐수 있는 책. 정말 옷 걱정 안하고 살고 싶네여
9791196630409,10,비우면서 스스로를 돌아보고 나 자신에 대해 다시 생각해보는 좋은 기회를 가질 수 있게 해주는 책을 만난 것 같아 기대됩니다.
9791196630409,10,-> 이 질문에 꼭 답해보자1. 나는 어떤 사람이라는 이야기를 듣고 싶은가?2. 나는 어떤 사람인가?https://blog.naver.com/hamoni0598/2214993780453. 남들에게 어떻게 보이고 싶은가?
