ISBN13,rating,review
9791185473598,8,"이번엔 밑반찬 뭐 해먹지 고민하는 것도 지겨워서 찾아보다가, 해볼만한 메뉴가 많아서 구매했어요. 요리하는 팁도 잘 나와 있어서 마음에 듭니다. 다만 전자책 목차는 별로에요. 페이지번호만 나오고 제목이 없네요."
9791185473598,10,책을 사고 몇달 사용해 봤는데 활용도 좋은 요리책 입니다. 따라하기 쉽고 반찬도 맛있네요. 근래 샀던 요리책 중 제일 성공한 책입니다. 다른 요리책도 내 주셨으면 하는 바램이네요.
9791185473598,10,일단 무침 두가지 레시피 해봤는데 진짜 맛나요!!재료가 쉽게 구할 수 있고 따라하는것도 복잡하지않아  애용하는 책이 될것같아요.  그리고 레시피팩토리의 요리책은 사진이랑 설명이 워낙 잘되어지는곳이라 만족스럽습니다.
9791185473598,10,조리법마다 꼭 기억해야 할 비법과 다양한 밑반찬 레시피를 통해 맛있는 집밥을 즐길수있겠네요
9791185473598,10,결혼 20년이 지나는 동안 참 많은 요리책을 샀으니 이제는 책을 뒤적이다 보면  책쓴이의 요리내공이 어느 정도 짐작이 되는 경지다.요리책에서 딱 맞는 레시피를 3개 정도 알아내면 성공한 책이라고 생각하는데 이 책은 벌써 4개를 찾았다. 앞으로 더 많은 내 레시피를 찾아낼 것 같은 좋은 느낌이.
9791185473598,10,요리를 잘하고 싶은 마음에 요리책만 사기를 수 십권 또 밑반찬 요리책이 필요해서. 요리책대로 요리를 해본 내 경험으로는 어떤 책은 따라하기 너무 힘들어서 그림책으로 전락한 요리책이 많았다 하지만 이 책은 크기도 마음에 들고 요리순서도 한 장에 있어 따라하기 너무 쉽다 너무 강추하는 요리책
9791185473598,10,오늘은 모해먹지?  밑반찬 똑같은데.진짜 진짜 맛있는 생각나늣 밑반찬이 드시고  싶으시다면  ㅇ이 책 추천해요.제가 마늘종.감자볶응 . 멸치볶음.오이장아찌  해봤는데 애들도 남편도 감탄했어요.진짜해보세요.쉽고. 양념장의 노하우에 감탄을 계속 하실거예요
9791185473598,10,"요리 잘 하시는 분들이 많이 언급하시던 명랑쌤!신간 나왔다고 해서 바로 샀어요.항상 먹는 밑반찬인데, 냉장고에 늘 있는 재료들로 쉽게 만들 수 있는 다양한 반찬들이 많아서 책에 대한 만족도가 최고네요. 특히 마지막 부분의 쫄면장은 말이 필요 없죠. 강력 추천합니다."
9791185473598,10,명랑쌤 책 믿고 구입했어요.따라하고싶은게 정말 많네요
9791185473598,10,넘 궁금해서 샀어요ㅎㅎ 다음날 바로 배송왔구요. 기본반찬레시피에서 좀 더 응용된 레시피들이라서 만족했습니다. 반찬 외에 양념장레시피도 담겨있구요. 만드는 방법도 친절하게 설명되어 있구요. 빨리 재료사서 사부작 만들어서 맛있게 먹고싶어요~
9791185473598,10,쫄면장으로 명랑샘을 알게 되었는데 쫄면은 밖에서 절대 사먹을 수 없더라구요.레시피 정량대로 하면 맛이 똑 떨어집니다.지인들에게도 책 선물로 줬는데 만족도 좋은 최고의 선물이라고 하네요
9791185473598,10,넘 궁금해 빨리 받아 보고 싶었는데 다행이도 바로 배송 되었구요 내용도 알차고 기존에 꽤 많은 레시피를 알고 았다 저부 했는데 새론 레시피들에 만족했구요 오늘 한 애호박 새우젓볶음 맛이 넘 좋더라고요
9791185473598,10,요즘처럼 매일 삼시세끼 챙겨야할때 반찬을 여러개해두면 든든하죠 한동안 밑반찬없이 한그릇요리만 먹었는데 메인요리없이 밑반찬만 여러개 꺼내놔도 한상가득한 느낌이라 너무 좋은거같아요^^
9791185473673,10,"어머니께서 이가 많이 안 좋으셔서 국물요리를 정말 좋아하시는데, 제가 요리솜씨가 너무 없어서...늘 걱정이었는데 우와 지난달에 이렇게 귀한 책이 나왔을 줄이야!! 이책 꼭 사서 봐야겠어요^^ 감사합니다^^"
9791185473673,10,구하기 어렵지 않은 재료와 양념으로 만들어내는 비법 국물요리들을 제대로 배워볼수 있겠네요
9791185473673,10,슬슬 건강을 챙겨야할 나이가 되어 건강한 음식을 챙겨먹으려 노력하고 있지만.. 건강을 챙기고 맛은 잃은 절망적인 상황.. <집밥이 더 맛있어지는 명랑쌤 비법 국물요리>가 잃어버린 맛을 부디 찾아주길 기대해봅니다.
