ISBN13,rating,review
9791128889646,10,한국문학에 이어 세계문학도 구매하였습니다. 좋은 오디오북 감사합니다!
9791128840692,10,출퇴근길에 듣고 있습니다. 귀에 익은 유명인의 목소리일수록 더 생생하게 느껴지면서 귀에 쏙쏙 들어오는 것 같습니다. 이상하게도 검색해도 잘 모르겠는 분의 경우에는 집중이 잘 안 되고 스토리가 귀에 안 들어와서 들었던 부분을 다시 반복해서 듣게 되더군요. 어쨌거나 재미있게 듣고 있습니다!
9791128840692,10,좋아요 ㆍ^^
9791128840692,8,담담한 듯 읽는데 어느덧 그 인물이 되고 바라보는 이가 되어 눈물젓은 소리로 하는 낭독을 듣자면 작품 속에 빠져듭니다.
9791128840692,10,"우리 엄마에게 선물했는데, 엄청 좋아했다. 효도폰이라 50개를 먼저 핸드폰에 넣어드렸는데 그걸 1주일 만에 다 듣고 반복해서 계속 들으시더라. 그러고나서 다른 오디오북이 또 없냐고 하셨다. 완전 만족."
9791128840692,8,"오디오 북 reader는 딕션이 좋아야한다.의성어,의태어는 장단고저를 제대로 해야 잘 들리고,낯선 단어의 경우- 문학작품에 특히 많다-  정확히 발음 해줘야 사전 찾기가 쉽다.스타성도 좋지만 성우나 아나운서가 더 적합한 이유다.들은 것 중엔 이지혜씨 낭독이 젤 편하고 인상적이다."
9791128840692,10,다음 편은 어떤 배우가 어떤 작품을 읽을지 늘 기대되는 컬렉션~ 근데 보관 케이스를 꼭 이렇게 디자인했었어야만 했나요 ㅠ 그리고 아이폰으로 옮겨 넣기는 좀 귀찮습니다 ㅋ
9791128840692,10,"저도 예약구매했는데,,,,,, ㅜㅜ"
9791128840692,10,예약구매할 때는 책을 안주셨는데 따로 살 수도 없고 너무해요 ㅠㅠ
9791128840692,10,내가 곱씹어 읽는 것과는 또 다른 맛이 있어요.어쩜 몰입하지 못하고 읽었을  것 같은 책도 맛깔나게읽어내려주셔서 역시나 배우구나~한답니다.
9791128840692,10,풍부한 감정 표현과 생동감 있는 전달력으로 듣는 소설이라 색다르네요
9791128840692,10,명품배우들의 목소리를 통해 우리문학을 살아있는 이야기로 다시 만나볼수 있어서 의미있네요
9791128840692,10,읽기만 하는것 보다 훨씬더 생동감 있게 다가옵니다 나름 색다른 매력을 즐길수 있기에 추천합니다
9791128840692,10,명작을 유명 배우들의 목소리로 들을수 있다니 신선하네요 다만 좀더 엄선할 필요가 있을듯 합니다
9791128840692,10,우리문학 100인의 목소리로 들려주는 이 오디오북이 너무 마음에 들어매일 1편씩 듣고 있습니다.예전 학창시절애 읽고 또 읽었던 우리 문학을 이렇게 오디오로 들을수 있다니너무 마음에 듭니다. 부디 2차 3차로 시리즈화하여 발매해 주시길  부탁드립니다.
9791128840692,10,"속상하네. 예약구매해서 10,000마일리지 받긴 했지만 사은품 서적은 돈 주고도 못 사는 건데..."
9791128840692,2,예약주문해서 샀는데 너무해요ㅋㅋㅋㅋ 진짜...책을....이제와서..ㅜㅜ
9791128840692,10,"아, 너무하시네. 거의 예약주문하다시피해서 샀는데 이제와서 사은품 증정이라니.. 노트니 물병 이런 것도 아니고 책을 사은품으로 주시면서 먼저 구매한 사람들에게는 아무것도 없다니 아쉽습니다."
9791128840692,10,내가 살때는 증정같은거 없었는데..ㅠ
9791128840692,10,개인적으로 좋아하는 배우들이 읽어줘서 너무 행복합니다. 책 읽기도 좋지만 책 듣기도 좋다는걸 이렇게 배우네요
9791128840692,8,나이가 들어서 책을 읽기에도 힘들고 바빠서 책 읽을 틈이 없었는데 잠잘때 누워서 읽으면 참 좋겠습니다. 예시로 놓은 라디오가 너무 듣기 좋네요. 추천합니다.
9791128840692,8,목소리가 좋은 유명 배우들이 우리소설들을 재밌게 읽어주었네요.보통의 성우진들의 맛깔나는 연기가 더 좋았겠지만 재밌게 들을 수 있어요.
9791128840692,10,스마트폰에 넣어서 외출할때마다 듣는데 집중도 잘돼고 좋아요.부담없이 듣다보면 몰랐던 작품들도 알게되서 좋습니다.추천합니다~
9791128840692,10,7만원이 아깝지가 않네요. 100편이 넘는 책을 일일이 사도 이보다 큰 값이 들꺼라 생각듭니다. 그것도 배우들의 목소리로 몰입도 높은 리딩을 듣다니요. 가성비 최상 중에도 최상이네요.
9791128840692,8,유명배우들의 목소리와 연기가 담긴 오디오북을 산다는건 예전에 생각지못한 일이었지만...보자마자 이건 꼭 들어보고 싶다였어요. 독서를 잘 못하는 저에게 보탬이 되고자 했는데...듣는것도 집중을 요하네요.^^ 시대적 배경이 다르기 때문에 상상을 많이 하게됩니다. 100권 큰 선물받은 기분입니다~
9791128840692,10,"출퇴근 때, 산책할 때 잘 듣고 있어요. 시간 가는 줄 모르고 집중하게 됩니다. 더 많은 작품이 나왔으면 좋겠어요~^^"
9791128840692,10,엄마에게 선물하기 전에 몇개의 소설을 들어봤어요..소설을 들어봤다니 좀 이상하긴 하지만 제일 재미있고 가벼운(?)내용의 사랑손님과 어머니는 역시나 배우가 읽어주니 정말 다르더라는 느낌이 확!!! 아이의 목소리와 어른들의 목소리를 다르게 내어 어찌나 생동감있던지..나머지 소설 기대가 큽니다
9791128840692,10,"이런 오디오북이 나오기를 오랫동안 기다렸어요. 배우들의 목소리와 각각의 작품이 잘 어울리기도 하지만, 그들의 연기력으로 또 다른 작품을 만나는 것 같아 새롭습니다. 앞으로도 많은 배우 그리고 성우 분들의 목소리로 다양한 소설을 만나볼 수 있기를 기대합니다. 짱!"
9791128840692,10,"이런 훌륭한 기획이 나오다니! 참가한 배우의 명단만으로도 구입할 가치가 있다! 단 하나 아쉬운 점은 좀 더 최근의 소설이 없다는 건데, 저작권료까지 지불하면서 제작하기는 힘들었으리라. 부디 이 프로젝트가 잘 되어서 다음에는 최근 소설 오디오북도 나왔으면 하는 간절한 바람이다!"
9791128840692,10,말이 필요 없다. 백문이불여일청!
9791128840692,10,"추천합니다. 옛날 라디오 드라마를 듣는 기분이기도 하고, 요새 많이 듣는 팟캐스트 같기도 하구요. 여러 모로 유용한 컨텐츠입니다."
9791128840692,10,정말 좋아요다른 말이 필요가 없네요강추합니다레전드가 될 상품입니다
9791128840692,10,드디어 도착했습니다. 사실 책 읽어주는 팟캐스트도 잘 듣지 못하는데 이 오디오북은 다르네요. 배우의 감성으로 들려주니 영화를 보듯이 생생해요!
9791128840692,10,유인촌이 옥의 티네.찍지마 찍지마 씨발의 주인공.격이 확 떨어진다.
9791128840692,10,전문인지 아닌지 궁금합니다
9791128840692,2,여기 혹시 배우들 싸인도 있나요?
9791128840692,10,"최민식의 오발탄 샘플영상을 보고 구매했다. 도착하자마자 세편을 들었는데 감동적이다. 100편의 작품이라는 점을 생각하면 비싸다고 할 수 없고, 종이 책 가격을생각한다면 이 100편중 다섯편만 잘 들어도 손해라 할수없다. 낭독한 배우들에게 감사드리고픈 마음이다."
9791128840692,10,오디오북은 처음이라 반신반의하며 구입하고 오늘 출근하면서 윤석화님이 읽는 나혜석의 경희를 들었습니다. 남은 아흔아홉편도 기대될 정도로 <이런 느낌이었어?> 싶습니다. 적극 추천합니다.
9791128840692,10,"감동이다. 배우는 역시 배우다. 생동감 넘친다. 매년 100편씩 나오면 좋겠다. 아니, 모든 문학상은 오디오북을 의무적으로 제작 배포해야 한다. 대형 출판사에서라도 먼저 시작했으면 좋겠다."
9791128840692,10,목차가 좋아서 실물책이 있으면 구매하고싶어요.
9791128840692,10,구매하고 기다리고 있네요. 저는 오발탄이라는 작품이 별로 와닿지 않았는데 최민식 씨가 읽어주신 샘플을 들어봤더니 너무 좋더라구요. 제가 알던 작품과 많이 달랐어요. 빨리 듣고 싶네요 기대됩니다
9791128840692,10,어려서 혹 해서 구입했어요. 나이 들어서 책 보기 눈 침침할 때 예전에 읽던 소설들 들으면 좋겠다 하고.
9791128840692,2,나이 많은 유명인이 읽어주는 작품. 어렸을 때는 혹했을텐데 마흔 된 지금은 안땡겨요. 상술같다는 느낌이 강해요.
9791128840692,10,기대가 된다. 연극배우들의 풍부한 감성과 전달력으로 어떻게 우리 문학이 표현될지 무척 기대가 된다. 일상 생활에서 문학을 듣을 수 있는 즐거움이 나에게 새로 생길 것 같다.
9791128840692,10,근현대 문학은 솔직히 즐기기위해 읽기보다는 공부하는 마음이 컸는데 이렇게 오디오 북으로 나오니 좋네요. 다만 100편은 너무 많네요 ㅠ 반씩 나누어 출시했으면 어땠을까 하는 마음이 듭니다.
