ISBN13,rating,review
9791160023176,10,주식에 입문한 주린이들이 꼭 봐야 할 염블리 책 .주린이가 알고 싶어한 궁금증을 콕집어 설명해주고 혹시 이해 못할까봐 친절히 동영상 강의까지 해주시네요~
9791160023176,10,수진언니영상보구난생처음주식책질렀는데엄청나게팔리는지배송이낼된다구허네요완젼열쒸미읽겠습니다빡독♥♥♥♥
9791160023176,10,주식공부를 해도해도 자꾸 까먹어서 매수하기 전에 공부해야지 하고 재무제표 보다가 PER가 뭐여? PBR이 뭐여? 하고 맨날 찾아봐요ㅠㅠ 염승환 부장님 책을 주식기초공부용 바이블로 삼아 닳아 없어질 때까지 함께 할랍니다~ 좋은 책 출간해주셔서 감사해욤♡
9791160023176,10,도서관에서 빌려봤다가 소장해서 두고두고 읽고싶어서 주문했어요 주린이한테 너무 유익한 책이에요 쉽게 설명해주셔서 감사해요 염블리님
9791160023176,10,염블리책 지금 기다리는 중이예요. 유수진언니와의 라이브방송 보고 완전 기대중입니다. 그 뒤로 다른 너튜브 영상도 찾아보았는데 강의를 넘 잘해주셔서 책도 완전 기대중이예요. 열심히 공부하고 있어요.주린이들에게 친절하고 상세한 도움주셔서 감사해요^^
9791160023176,10,"신생아 주린이가 읽어야할 필독서! 무모한 주린이에게 한줄기 빛을 내려주신거같아요, 유투브 강의도 제공해주셔서 이해가 쏙쏙돼용 만약 첫주식을 공부하는 분들께 쉽게 읽히는 책일듯 해용.ㅎㅎ"
9791160023176,10,염블리님 아버님도 멋지시네요~저도 주식공부해서 아이들과 같이 주식과 경제공부도 하면서 멋진 부모가 되고싶어요.지금도 매일 공부하신다는 염블리님처럼 저도 매일 주식공부에 열심히 할거에요.오늘의 정답이 내일은 오답이 될수 있는곳이 바로 주식시장이라는 말이 머리속에 맴도네요~
9791160023176,10,"주식에 대해서 공부해보려고 구매했는데,이해하기 쉽게 잘 정리되어있네요^^ㅋ 덕분에 기초부터 열심히 공부하고 있습니다- 염블리님 최고 =)"
9791160023176,10,"말그대로 주린이이기에 이해못할 주식의 세계가 방대한데 매번 어디다 물어볼곳도, 그렇다고 매번 검색하는것에도 한계가 있던차에 가뭄에 단비같은 책이 나왔네요~염블리님의 자상하고 꼼꼼한 설명이 책에 얼마나 잘 녹아있을지 기대가 큽니다.큰 기대로 이번 주말 알라딘 고고씽하겠습니다!!"
9791160023176,10,"유수진님을 통해 더 친근하게 알게된 염블리 염승환 부장님이 저같은 주린이를 위해 책을 쓰셨다는 소식을 듣자마자 바로 주문하게되었습니다. 주식 용어, 개념, 투자지식부터 꿀팁까지 알기쉽게 짜임새있게 구성되어있어서 저에게는 주식 바이블이 되었습니다. 이 책으로 주린이 탈출할게요!"
9791160023176,10,여기저기 주식을 시작하니  아무런 공부없이겁도 없이  주식시장에 불나방처럼 뛰어 들었습니다 경제 뉴스를 봐도 주식 관련 유튜브 영상을 봐도주식용어가 나오면 저건 뭐지?? 뭔데 확인을 해야 하는거지??  했던 궁금증을 해결해 주는 주린이에게 길라잡이가 되는 책입니다 . 주린이 백과사전입
9791160023176,10,염블리님 기대중입니다~~ 질문도 7개도 아니고 77개던데.. 이정도면 주린이의 궁금증을 딱딱하지 않게 질문형식으로 잘 풀어주셨을것 같아요~~~ 저도 구매하러 갑니다... 읽기도 전에 이미 기대중입니다.
9791160023176,10,염블리 삼프로에서 시황방송 듣고 주린이로 열심히 공부하고 있는데 책을 읽어보니 어려웠던 용어들을 쉽게 설명해줘서 재미있게  주식기초공부하기 너무 좋아요^^
9791160023176,8,"주가 하락하면 마음이 콩닥콩닥하는 주린이에게 많은 도움이 된 책입니다.기업과 동업한다는 생각으로 긴 호흡으로 생각하고 주식을 하라는 말이 참 인상 깊었습니다.강의 들어도 손 들기 어려웠던 부분, 쉽게 풀어주려 노력해서 좋았습니다.이제는 뒤늦게 알게 된 시황방송도 챙겨 들을게요."
9791160023176,10,머리에 쏙쏙 들어오는 설명에 늘 신뢰감 상승이었는데 이렇게 주린이를 위하여 맞춤형 책까지 내주시다니 정말 감사하고 기뻐요 이제막 구매하여 지은이의말 첫페이지를 읽는데 염블리도 처음엔 아무것도 모르고 주식시장에 뛰어들었다는 말에 뭔가 모를 동지애가 생기네요 설레는 마음으로 열독 고고~
9791160023176,8,"수없이받은 질문이라면, 주린이들이 알고싶어하는 바로 그것들일터! 역시 궁금했던 것들이 빼곡하게 나와있어요. 마무리로 서너줄씩 요약한 꿀팁이, 질문내용을 잘 기억할수있게 해줘 좋더라고요."
9791160023176,10,지난7년간 주식을 하면서 많이안다고 생각하고 나름분석하며 투자를 했었는데 정말 제가아는부분은 세발의 피... 전 정말 튼튼한회사와 동업을해서 손해를 안본것뿐이었어요정말 공부해야할부분이 많네요초심으로 다시 열심히 금융지식늘려서 시장의 주인공이 되겠습니다... 명쾌한 답에 감사!!
9791160023176,10,주식투자의 가장 기초적이고 궁금해하는 부분을 쉽고 자세하게 풀어주셔서 차근차근 공부할 수 있었어요~영상도 함께 볼 수 있어 더욱 굿굿굿~!
9791160023176,10,주린이에게 꼭 필요한 책이었어요! 하나씩 찾아다니는 것도 어렵고 하나 알고 나면 다른 거 또 막히고 하는데 기본적인 걸 모두 정리해주는 책입니다 강추!! 주식을 그냥 시작해 큰 손실 얻지 마시고 책 읽고 알고 시작하세요~~~
9791160023176,10,믿보 믿듣 염블리^^~이책역시 주식으로 부터 상처받은 어린양(?)들을 위한 귀한 책인듯 싶어요~어려운 주식을 정말 가까이할 수 있게 도움주는 염부장님 좋은책 정말 감사합니다~^^많이배웠어요!!!
9791160023176,10,지금 주문해놓은 상태인데.. 너무너무 기대됩니다.  주변에 먼저 읽으신 분들이 너무너무 내용이 쉽게 읽히면서도 유익하다며 강추강추를 하더라구요.주린이로서 공부 시작한지 이제 반년.. 아직까지도 길을 못찾고 헤매고 있는 어린양인 저를 구원해줄 책이라 믿어 의심치 않습니다.
9791160023176,10,염블리님이면 당연히 믿고 가는거 아니겠습니까? 유튜브 통해서 요즘같이 주식장 변동성 큰 때에 저희들 다독여주시는 모습 보면서 더더욱 마음을 다 잡고 있습니다. 주린이로서 염부장님 시황분석 열심히 듣고 보며 성투 장투하겠습니다. 그리고 책 너무 읽기 쉽게 편하게 만들어주셔서 감사해요 :) !
9791160023176,10,요즘같이 시장이혼란스러울때 주린이에게는 한줄기 빛과같은 염블리님~!! 시황분석방송이나 유트브볼때마다 어려운말도 주린이시선으로 차근차근 잘설명해주셔서 정말이해가 쏙쏙됩니다~!! 그런데이렇게 주린이를위한 책도내주시고 꼭읽고 이기는투자자가될께요~!!
9791160023176,10,주식 시작한지 얼마 안된 주린이에요염부장님 나오는 유튭이랑 이것저것 보다가책을 내셨길래 구매합니다주린이 필독서!!
9791160023176,10,꼭 읽어봐야 할 책으로 위시리스트에 담았습니다. 주식투자를 하려면 알고 시작해야죠~ 요즘 대한민국에서 제일 주목받을 만한 책인 것 같습니다.^^
9791160023176,10,"저희엄마도샀어요! 믿고보는 염부장님..염블리 강의한 QR코드까지 들어 있다고 들었음다. 저는 e북으로 보고 있지만, 주식입문자는 꼭 봐야 할 책이라고 생각합니다~~~!! 내일아침도 부탁해요~~~!^^"
9791160023176,10,주식을 시작하기 전이라면 꼭 읽어야할 필독서 입니다.제대로 알고 주식을 시작하게 해준 고마운책! 주식뿐만 아니라 경제신문을 읽을때도 아는 단어가 많아져서 경제신문까지 구독하게 되었답니다!! 고마워요 염블리!오늘도 저녁시황 기다릴께요:-)
9791160023176,10,주식 바이블!!!지금까지 이런 주식관련 서적을 본적이 없다궁금쯤을 속속들이 풀어주는 주식 바이블~^^염블리님의 앞으로도 좋은 정보 부탁드려요♡♡
9791160023176,10,염블리님의 강의 유튜브를 통해 조금씩 듣고 있어요. 다른 강의들보다 쉽게 잘 알려주시는 것 같아요. 주린이들에게 알맞게 맞춰 설명해 주시는 것 같네요. 새로운 책으로 주린이들에게 많은 도움 주시길이요~~(^___^)/
9791160023176,10,주식 제대로 공부해보고 싶은 주린이라 주문했어요~주문해놓고 아직 보자는 못 했지만 이해하기 쉽게 쓰여있다고 해서 기대하고 있습니다!완독하고 공부해서 주린이는 벗어나서 시황방송 이해하면서 듣고 싶어요~
9791160023176,8,좋아요
9791160023176,10,초보자들을 위한 좋은책인거같아요이해하기도 쉽고 잘 읽혀서 좋아요
9791160023176,10,쉽게 설명되어 있어 주식 초보자들에게 좋은 책이네요
9791160023176,2,로리 어린이의 합성어로 어린이를 성적대상화하고 그 행위를 희화하는 일베 용어에서 유래된 말을 버젓이 책 제목에.. 또 그 책이 베스트셀러고 잘 돌아간다 출판계
9791160023176,10,주식을 1년 정도 열심히 했는데요. 이 책을 읽어보니 제가 모르던 내용들이 있었네요. 역시 공부를 해야..
9791160023176,10,매일 아침 삼프로티비에서 전겨 마감시화 방송을 시청하면서 많은 도움과 10여년 만의 주식 투자를 즐겁게 할 수 있는 인사이트를 제시해주는 염부장님의 책이 나왔다는 소식에 주문하고 받아서 금방 읽어버렸습니다. 아주 기초적인 질문부터 제법 심도 있는 질문까지.. 큰 공부가 되었습니다.
9791160023176,10,진짜 쉽게 읽혀요
9791160023176,10,주식에 관한 관심이 조금이라도 있다면 염블리를 모를 사람은 아마도 없을 것이다. 그가 펼치는 주식 시장에 대한 정보가 모두 이책에 담겨있다. 주저하지 말고 그냥 사서 보시기를..!!  그냥 굿이다 !
9791160023176,10,"좋은 책은 독자들이 먼저 알아보는 것 같습니다. 이 책과 함께 저자가 출연하는 유튜브 방송을 함께 시청한다면, 변화하는 주식 시장을 좀 더 잘 이해할 수 있으리라 확신합니다. 대박 보다는 손해를 보지않는 안정적인 투자를 할 수 있는 기본기를 다지는데 매우 도움이 되는 책이라 생각합니다. :)"
9791160023176,8,잘 봤어요. 쉽고 재밌게 써주셔서 완전 생초보인데 어렵지 않게 이해했습니다!
9791160023176,10,공짜로 마감시황방송 듣고 큰도움 받고 있는게 너무 감사하고 미안해서 책 구매했습니다^^
9791160023176,10,주식을 하면서 궁금한 점들이 담긴 이 책을 읽으면서 지식을 공부하고 소액부터 시작하며 마인드를 바꾸는 것이 좋지 않을까 하는 게 생각이며 네이버나 서점 순위에 상위권으로 등록될 만큼 많은 이들이 읽고 있지만 많은 분들이 이 책을 읽으며 많은 분들이 성공하시면 좋겠다
9791160023176,10,"주식에 대한 책은 많지만 알찬 책은 없었는데, 이 책은 기초부터 탄탄하게 잡아주서 좋았어요!"
9791160023176,10,몰랐던 것들을 하나하나 알아가는 재미가 있었습니다. 꼭 필요한 내용들이었기에 정말 좋은시간 보냈습니다.
9791160023176,10,#주린이가가장알고싶은최다질문TOP77 의차례를 보면 주식용어에서부터 주식개념을 파악할 수 있게 해준다. 요즘은 글자보다는 동영상이 보편화된 시대에 맞추어 주요 질문에 대해서는 동영상 강의를 찾기 쉽게 QR코드로 제시해 주고 있다.
9791160023176,6,제가 궁금해하는 일반 주식 상식을 알려줄 책입니다. 이분 강의를 많이 듣는데 궁금했거든요. 배송은 조금 느렸지만 500원 받아서 좋습니다.
9791160023176,10,염블리가 추천한 삼성전기 두배먹고 익절함 염블리 만세 익절한 돈으로 책 살게요
9791160023176,10,주식 처음 접하는 사람에게 필요한 내용을 쉽게 이해하도록 정리를 너무 잘하셨습니다.
9791160023176,10,염승환님 싸인도 있고 잘 읽고 있어요~
9791160023176,8,"<주린이가 가장 알고 싶은 최다질문 TOP 77>에는 주식투자를 하며 꼭 알아야 하거나 이해하기 어려운 내용에는 동영상 강의를 통해 이해를 도와주며, 주식투자에 대해 잘 성명되어 있어 주식투자에 대한 궁금증에 도움이 된다."
9791160023176,10,"주식 2년 하면서도 기업에 대한 정확한 평가가 아닌, 그날그날 휩쓸리듯 매매했던 주린이입니다. 유튜브 방송으로 많은 걸 배웁니다. 내가 하는 건 도박이 아니라 투자라는 것도 슬슬 깨달아갑니다."
9791160023176,10,책 내용은 좋았는데 인쇄상태가 좋지않은 페이지가 많아서 가독성을 떨어뜨리네요. 이런 인쇄상태는 세로쓰기책 이후로 첨보는듯. 출판사는 기본에 충실했으면 합니다.
9791160023176,8,"주식 방송을 들으며 어려운 내용이 많았는데 이 책은 주식 상식 필독서인것 같습니다. 책이 두꺼운데 술술 잘읽혀요. 내가 뭘 아는지 모르는지, 어떤것부터 공부해야할지 모르겠다면 단연 이책으로 시작하세요. 앞으로 방송청취가 기대돼요! 활자가 미세하게 깨져 흐릿해 별하나 뺍니다.. 개선 되겠죠~"
9791160023176,10,"염승환부장님 영상보면, 상업성이 없고~ 정직한 지식을 나눠준다고 느낄 수 있지요. 일확천금이나, 극비 노하우를 원한다면 비추. 믿을 수 있는 지식을 원한다면 추천."
9791160023176,10,염블리님 최고예요~~
9791160023176,10,너무 이해하기 쉽고 읽기 편하게 잘 쓰셨네요.
9791160023176,10,"제목에 ˝주린이˝가 적혀 있었지만, 내용은 10년차가 되어도 놓치고 있던 내용들이 나왔네요"
9791160023176,10,어려운 용어들을  쉽게 이해할 수있게 설명해주셔서 소설책 처럼  잘 넘어가고  주린이에게는 필독서입니다
9791160023176,8,선물용으로 구매해서 들추다 읽게되네요. 평소방송모습 그대로 내용  성실하고 꼼꼼하고 기초 탄탄합니다. 아는데 설명 못하는 머리속 안개를 걷어줍니다. 2년전 오프 강의서 뵐때 수줍어 하시며 진지하게 답변해주신 모습 그대롭니다. 계속 성장하시길 바랍니다.
9791160023176,10,염블리님이 저희에게 어떤 이야기를 해주실지 눈빠지게 기다리고 있습니다.
9791160023176,10,염블리님 책! 주린이에게 꼭 필요한 바이블이 될 거예요~얼른 읽고 싶어요~
9791160023176,10,염부장님 승진 축하드립니다.
9791160023176,10,염블리기다리고 있습니다^^
9791160023176,10,올 한해 다들 부자 됩시다.
9791160023176,10,얼른 나와라 ㅜㅜ 18일에 출발한다네 ㅜㅜ
9791160023176,2,너무 평범한 내용을 과장되게 서술하고 실질적 도움은 되지 않는 내용뿐이네요.
9791160023176,10,염블리님 매일 시황분석 방송 너무 감사하고 덕분에 수익도 많이 냈습니다만 시장은 조정이 올 것이 분명하고 주린이가 아닌 장기투자자로 남으려면 체계적으로 기초부터 공부해야겠다고 마음먹던 차에 염부장님 책 출간 소식을 듣고 망설임없이 주문했습니다. 필요한 시기에 필요한 책 감사합니다
9791160023176,10,염블리~너무 감사드려요
9791160023176,10,염부장님이시면~ 믿고 주문이요~~~^^b
9791160023176,10,믿고보는 염블리님! 얼른 읽고 싶어요
9791187993797,8,개미에게 최적화된 책인 것 같아요!!
9791187993797,10,주식투자 입문서라면 필독서라고 생각합니다. 기본에서부터 차근차근 주식투자에 대한 주린이들의 궁금증을 알기쉽게 설명해 주네요.
9791187993797,10,유튜버 Super-K 김정환 .주식입문 왕초보자에게 맘씨좋은 개형님.  감사하고 고마운 마음으로 책을 주문하고 두근거리는 마음으로 도서도착을 기다려 일주일만에 받아들었다. 역시.  딸 이안작가와의 콜라보가 신의 한수! 고픈 주린이들에게 이보다 쉽게 시장과 주식을 설명할 수 있을까. 단연 최고!
9791187993797,2,별 한개도 아깝군요 내용도..
9791187993797,10,주린이 여러분 이책은 필서입니다.왜?~불타는 주식시장에 길잡이로 최고의 길잡이가 될 책일테니까요!어떻게 아냐고요^^전 개형 김정환님 유튭영상으로공부하고 공부해 열매를 수확중인 병아리개미거든요~더 밝은 미래를 위해 책 주문후 기다리는 중입니다.
9791187993803,6,너무 기대는 하지 마시고...평범한  그런 주식에 관한 책
