ISBN13,rating,review
9791197065989,10,진로에 다한 고민은 10대뿐만이 아니라 성인에게도 매우 중요한 부분이다! 현실적인 조언과 예시들로 진로에 대해 실질적인 도움을 얻은 것 같다!
9791197065989,10,부모가 말해도 듣지않는 사춘기에 접어든 아이들에게 현실성있는 조언들이 많아서 너무좋아요.오로지공부만 권하고 계신 부모님들도 함께 읽어보고 아이들과 진로에 대해서 의미있는 대화의시간을 가져보면 좋을것 같다는 생각이듭니다.
9791197065989,10,"친구가 교사여서 책 추천을 받았는데 너무 좋았네요.흔하디 흔한 이쁘고 아기자기한 내용이 아닌팩폭, 현실기반이라서 2~3시간 정도만에 슥슥 읽어 나갔네요.특히, 코로나 시대에 없어서는 안될 내용, 통찰력있는 메시지, 읽기 쉬운 디자인과 텍스트가 참 좋았네요"
9788998400040,10,"이 작은 한 권의 책 안에 읽을만한 재미나고 소중한 책이 많이 많이 소개되어 있고, 게다가 다양한 직업을 소개하고, 진로 선택에 도움이 될 만한 다양한 정보가 많다!"
9791130621623,8,10대들이 정말 읽기에 좋은 그릿!그릿 10대판이라서 저도 더 쉽게 읽을수있었어요
9791155056608,2,다 좋은데 카드보관 하기에 적절치 않은 종이케이스가 많이아쉽습니다.시간이 지나면 너덜너덜 해질 게 뻔하니까요.다른 상품들처럼 틴케이스로 해주시죠.틴케이스를 추가로 구매해야 하는 불편함이 적지 않네요.
9791197193330,10,"10대와 한참 사춘기 자녀를 둔 40대와 50대 엄마들에게 강력추천한다  제목에 1학년3반이라서 1학년만 볼까봐 벌써 걱정이 된다 ^^ 한줄 명언들이 사춘기아이들의 마음을 읽어내면서 동시에 공부방법, 목표의식을 만들어준다 한마디로 두마리 토끼잡는 책 자기계발서    정서적 멘탈관리"
9791197193330,10,앉은자리에서 후루룩 다 읽었어요! 다음에도 좋은 책 부탁드려요ㅎㅎ
9791197193330,10,미래에 선생님이되고싶은 또는 지금 선생님이거나 과거에 선생님이었던 사람들에게 추천하고싶은 웅승깊은 라쌤의 이야기입니다.
9791197193330,10,교단에 기라성 쌤처럼 부모의 맘으로 보듬어주시고 이끌어주시는 선생님이 계시니 학부모로서 행복하네요. 앞으로도  좋은 글 부탁드려요. 선생님의 미래도 응원합니다.
9791197193330,10,지나고 보니 학창시절 꿈도 많았지만 이 세상 고민도 다 짊어졌던것 같아요. 그런만큼 선생님의 관심과 사랑이 필요했던 학창시절!!!현직 교사의 학생을 향한 따뜻한 사랑의  마음이 느껴져 꼭 읽어보고 싶습니다
9791197193330,10,어떤 담임 선생님을 만나느냐에 따라 크게는 인생이 달라 지기도 합니다. 제자를 긍정적인 방향으로 이끌어 줄 좋은 선생님인 것 같아서 꼭 읽어 보고 싶네요.
9791197193330,10,제 고등학교 시절을 생각나게 하네요꼭 읽어보고 싶어요
9788958286400,10,"저와 제 아이의 이야기 인것 같아 가슴에 콕! 와닿았네요. 나만이 아닌 모두가 공감하는 이야기. 진로, 직업에 대한 의문들이 있다면 책속에 답이 있답니다."
9788958286400,10,학생들이 어렵게만 느낄 수 있는 신리학에 대한 접근을 쉽게 만들었고 공감가는 이야기로 재밌게 진로를 찾을 수 있게 도와줌
9788958286400,8,조아요
9788958286400,10,진로를 개척하는 데에 도움을 준 책
9788958286400,10,방황과 변화를 두려워하지 말고 과정이 행복할 수 있는 직업을 가질 것을 진심으로 충고하는 책.
9788958286400,6,아직 진로를 정하지 못한 중학생 조카에게 선물~
9788958286400,10,"사춘기 조카에게 선물로 준책
고맙다고 도움이 많이 됐다공^^
감명받은 부분을 내게 설명하는 모습이 
사뭇 진지했음 ㅋㅋ"
9791158741037,10,잘읽히고 재밌어요. 동화책처럼 10대 친구들에게 추천합니다.
9791158741037,10,틀을 벗어나 생각하고 변화하려는 태도는 남녀노소 누구나 배워야 합니다. 33편의 10대를 소개한 스토리가 재밌고 흥미롭습니다
