ISBN13,rating,review
9791187038030,8,"아빠가 아들에게 세계 기아에 대해 설명해주는 방식으로 전개된다. 쉽게 설명해줘서 아이도 읽을 수 있을 법한 책이다. 서문과 에필로그, 해제는 아이 대상이 아닌지 어려운데 책의 반을 차지해서 본문인지 헷갈리긴한다."
9791187038030,10,"이 책은 매년 읽을 때마다, 아는 것이 많아질수록 와닿는 것이 점점 커지는 책입니다. 꼭 사셔서 매년 1번이라도 계속 읽어보세요. 제가 무슨 말을 하는지 알게 되실 겁니다."
9791187038030,8,기아 문제에 대해 쉽게 잘 알 수 있었다. 잘못하면 어렵고 복잡하게 느껴지는 내용을 쉽게 잘 풀어서 글로 녹였다.
9791187038030,10,‘인간은 다른 사람이 처한 고통에 함께 아파할 수 있는 유일한 생물이다‘ 라는 저자의 말처럼 나의 이 공감이 기아 문제 해결의 첫걸음이였으면 합니다.잘 읽었습니다.
9791187038030,8,무심코 읽은 책에서 너무도 크나큰 울림을 받게 되었다.  아프리카 대륙의 빈곤에 대해 막연한 관심과 안타까움만 가지고 살아왔던 나도 결국은 어쩔수없는 방관자일뿐 ㅜ
9791187038030,8,좋아요!!
9791187038030,10,"세계 경제 문제 등에 관심이 많아서 꼭 한 번 고등학교 가기 전에 읽어보고 싶었던 책인데 어려울까봐 걱정했습니다. 그런데 생각보다 가독성이 정말 좋았고, 내용이 이해하기가 쉬워서 좋았습니다. 세계적 문제에 대해 알고 싶은데 책 읽기는 부담스러운 분들에게 부담 없이 읽으실 책으로 추천해요."
9791187038030,8,Great power comes with great responsibility. This is why we need to change the world. 하나님 아버지 앞에서 정결하고 더러움이 없는 경건은 곧 고아와 과부를 그 환난중에 돌보고 또 자기를 지켜 세속에 물들지 아니하는 그것이니라. (야고보서 1:27)
9791187038030,10,책 자체도 충분히 훌륭하지만 개정 증보판에 쏟은 편집부의 정성에도 박수를 보낸다.
9791187038030,8,이런책 좋다좋아.제일 마지막 여러사람들의후기가 좋아요.
9791187038030,10,"120억의 인구가 먹고도 남을 만큼의 식량이 생산되는데 왜 하루에 10만 명이, 5초에 한 명의 어린이가 굶주림으로 죽어가는가? 이런 불합리하고 살인적인 세계질서는 어떠한 사정에서 등장하는 것일까? 그 책임은 누구에게 있을까? 학교에서도 언론에서도 아무도 알려주지 않은 기아의 진실!"
9791187038030,10,문제의식도 없이 욕망의 충족에만 초광속인 세계에 사는 너때문이다
9791187038030,6,중학생때인지 고등학생때 읽었던 책너무 오래되어 자세한 내용은 기억나지 않지만읽을 당시의 충격만은 생생하다.다시 읽어보고 싶은 책
9791187038030,8,일단 책은 가벼워 휴대성이 좋다그리고 출판된지 꽤 된 책이나 현실을 바로알기에 좋은책이다권력자와 가진 자의 횡포가 비극을 만드다는 현실이 안타깝다
9791187038030,10,"모두가 봐야할 책, 모두가 반드시 알아야 할 사실."
9791187038030,10,꼭한번읽어봐야할책.왜 학교에서는 이런현실을 가르쳐주지않는지 의문이든다..
9791187038030,8,알아서 불편한 진실
