ISBN13,rating,review
9788949162072,10,"아이들에게 친숙한 소재인 필통을 주제로 한 동화책이에요. 저학년을 대상으로 만든 동화라는 말에 걸맞게, 그 시절 그 아이들이 겪을 만한 소재로 즐겁고 재치있는 이야기를 만들어 내고 있네요. 아이들이 즐겁게 상상하며 읽을 수 있을 것 같아 기대가 됩니다."
9788949162072,10,세편 모두 사랑스럽고 귀여운 가운데 2편 새연필 잠꼬대하는 장면에서 빵터졌고 3편 지우개의 숨겨진 사연에서는 ㅠㅠ 스포라서 내용은 안밝히겠지만 엄마로서 좀 찔린 부분이 있다ㅠㅠ 아무튼 연필들이 하나같이 사랑스럽고 한편으로 좀 안쓰럽다고 할까.. 수고한다고 안아주고 싶다.
9788949162072,10,"<한밤중 달빛 식당>, <꽝 없는 뽑기 기계> 모두 재미있게 읽었어요. 그래서 비룡소 문학상 수상작에 대한 애정이 있는데 이번 책 <깊은 밤 필통 안에서>도 너무 기대돼요^^아이랑 같이 앉아 깊은 밤 필통 속에서는 무슨 일이 있을지 상상하며 읽어보고 싶네요."
9788949162072,10,이제 새학기를 시작하는 아이들을 보면서 아이와 함께 읽으면 좋을것 같다는 생각을 했어요. 필통 속 이야기를 통해 아이들의 학교생활을 엿볼수 있는 기회가 될것 같네요. 책읽기가좋아 시리즈를 참 좋아하는데 이 책도 원핏이 될것 같아 기대됩니다.
9788949162072,10,"연령층에 맞는 책이 있단 것에 호기심이 팡팡 입니다. 낯설고 어색한 새학년 시절, 애착인형처럼 수업시간 내내 필통을 매만지던 기억도 ~ 필통들의 세상!!! 딸도 , 좋아할 듯 ^^/"
9788949162072,10,아이들이 매일 함께 하는 필통 안에서 깊은 밤마다 어떤 수다 파티가 벌어질 지 기대 되는 책입니다. 아이들이 잠든 동안 필통 친구들은 어떤 생각을 할까 궁금합니다.
9788949162072,10,필통이라는 친근한 소재로 따뜻한 이야기를 담고 있는 책인것 같아 아이들이 너무나 좋아할 것 같아요~그들의 상상 속 이야기 넘넘 기대가 되네요.
9788949162072,10,"학창시절에 늘 함께 했던 필통 속 친구들인 연필, 지우개들의 사랑스러운 수다가 담긴 책 이라니 뭔가 귀여우면서도 따뜻한 느낌을 주는듯 해요. 깊은 밤이면 깨어나서 어떤 상상 속 이야기를 펼칠지 넘넘 기대가 됩니다^^"
9788949162072,10,우리 둘째 아이를 위한 책 같네요 ㅜㅜ 아이의 필통속 연필들도 밤이 되면 엄청난 하소연들을 할꺼 같아요...
9788949162072,10,깊은 밤 필통 안에서 무슨 일이 생기는 걸까요? 일상에서 접하는 학용품들의 비밀 이야기가 궁금하고 기대되네요. 친구들과 재밌게 읽어볼 수 있을 것 같아요! 새학기 맞이 책으로도  좋을 것 같아요. 필통 속을 들여다보러 책을 펴볼까요?
9788949162072,10,전지적연필?시점의 서사 전개가 무척 기대되는 책이네요. 줄글책 읽기 어려워하는 아이들에게 추천하면 좋을 것 같습니다.
9788949162072,10,아이들과 항상 함께하는 필통 속 연필 이야기라서 더 기대가 되네요. 그림도 귀엽도 좋아하는 캐릭터 연필들까지~ 기대되는 책입니다.
9788949162072,10,코로나로 평범한 학교생활을 못하고 있는 아이들에게 따뜻한 위로가 되어줄 도서인 것 같아요 깊은밤 필통안에서 저마다 어떤 목소리를 내며 폭풍수다를 떠는지 기대가 됩니다 ^^
9788949162072,10,믿고보는 비룡소 문학상에 선정된 도서라니 한껏 기대가 되네요 아이들에게 친숙한 문구류들이 주인공들이라서 재미있게 볼 수 있을 듯 해요 일러스트 삽화도 아기자기해서 취향저격할 것 같아요 새학기를 맞이하는 남매들과 함께 읽어보고 싶네요 ^^
9788949162072,10,아이들이 매일 쓰는 연필들의 수다라니..정말 눈을 뗄 수 없는 이야기인 것 같아요.그림도 사실감있게 너무 예쁘네요~~
9788949162072,10,늑대들이 사는 집 이후로 아이가 비룡소 책 표지에 상받은 표시 있는 책은 더 유심히 보며 고르더라고요. 한밤중 달빛 식당도 그래서 구매했는데 좋아했고요. 올해 신입생이라 필통이며 학용품도 챙겼는데 감정이입해서 잘 읽을 것 같아요~  너무 기대되네요.
9788949162072,10,이 책 깊은밤 필통안에서 필통속 재밌는 이야가  펼쳐질듯 하다
9788949162072,10,"비룡소 문학상 수상작이라니 무조건 읽어야하는 필독서라 믿음이 갑니다! ‘난 책읽기가 좋아‘ 중 다락방 명탐정, 레기 내동생, 꽝없는 뽑기기계등 아이도 저도 반한 기발하고 흥미롭고가슴찡한 감동이야기들이 모두 비룡소 수상작이거든요. 필통속 연필들의 이야기라니 벌써부터 너무 기대가 됩니다!"
