ISBN13,rating,review
9788950993511,10,코로나로 멈춰버린 세계여행! 고고카카오프렌즈덕에 오스트리아 여행기 넘 재미났습니다!
9788950993511,10,역시나 이번편도 알차고 흥미롭네요^^
9788950993511,10,아이가 얼른 보고싶어하네요
9791186494615,10,네모아저씨 3권 빨리보고 싶어요. 전에 출간하신 책 다 있어요. 저희 아이가 팬이에요~~!!!!
9791186494615,10,아이가 유투브보자마자 놀라네요. 얼른 사달라고요~^^ 너무 예쁜 블레이드가 많아서 기대됩니다
9791186494615,10,이모한테 선물 받은 3번째 팽이책완전 재미있습니당!
9791186494615,10,아들이 너무 좋아합니다 2편을 너덜너덜해질 때까지 보고 3편이 있나 ㅡ 왔더니 ㅡ^^ 12/1에 신간이 나왔네요^^ 바로 구매 했어요~~~
9791186494615,10,아들이 제일 좋아하는 네모아저씨의 팽이!! 바로 주문해야하져!! 올겨울은 이걸로 보내야겠네요!
9791186494615,10,책이 도착하자마자 하루종일 접고있네요^^ 시리즈가 쭉 나오면 좋겠어요!
9791186494615,10,"이미 1,2 다 사서 접었어요 새로운 팽이들 빨리 접어보고 싶어요~~네모아저씨 만나서 같이 종이접기하며 이야기하고 싶어요♡♡"
9791186494615,10,안녕하세요 7살 저희아들이 유튜브에서부터 책까지 관심이 아주많아요.시즌3가 나왓다기에 얼른구매했어요.항상 응원합니다!
9791186494615,10,진짜 기대되네요
9791186494615,10,처음에 유튜브에서 네모아저씨를 알게 되었어요. 유튜브에 있는 네모아저씨 영상을 매번 찾아보다가 책으로 나온걸 알게 되서 얼마나 기뻤는지 몰라요. 영상을 볼수없을때도 접을수있으니까요^^ 이번엔 크리스마스를 앞두고 이렇게 만나게 되니 크리스마스선물로도 좋겠어요^^
9791186494615,10,아들이 엄청 재미있어 하고 좋아하네요이벤트 까지 응모하게 되네요
9791186494615,10,"네모아저씨의 페이퍼블레이드 1,2는 이미 소장 중♡처음엔 유튜브에서도 볼 수 있는걸 왜 사나 했는데요,급하게 유튜브 따라하는 것과는 또 다르게차분히 책 보면서 따라 접는 매력이 있더라구요^^6살 여동생도, 9살 오빠도 푹 빠진 페이퍼블레이드♡3권도 소장하러 갑니다♡♡♡"
9791186494615,10,우어어 네모아저씨 덕분에 집에 페이퍼블레이드가 넘쳐나고 있는중이에요. 짱팬 우리 아들을 위해 얼른 주문해야겠어요! 굳! 네모아저씨 책은 사랑입니당
9791186494615,10,유튜브 보고 있다가 신간 나왔다고 해서 너무 신났어요!네모 아저씨의 새책 페이퍼블레이드3 이 책 기대하고 있어요!춥기도 하고 코로나도 심해서 집에만 있는데 꼭 필요한 책이에요!
9791186494615,10,엄마한테 부탁해서 구매했어요 ^^빨리 도착하면 좋겠어요!!
9791186494615,10,아 신간이네요. 유투브에서 신간 소개 보고 냉큼 달려왔어요. 팽이가 날이 갈 수록 멋짐폭발이네요. 좋은 아이템 항상 넘 감사해요. 집에 아이 팽이가 한 상자 가득있는데 한 바탕 붙어야겠네요!!!!
9791186494615,10,6세 아들이 신간 나온줄 먼저알고 사달라고 난립니다ㅋ 항상 즐겁게 따라접고 신나게 배틀합니다. 3권도 너무기대되요. 응원합니다!!
9791186494615,8,코로나라 학교도 못가 심심했었는데..매일매일 네모아저씨 영상보면서 종이접기하며 신나게 놀아요~이번에 페이퍼블레이드3어드벤스편 정말 기대되요!!!!!기대했던 것 만큼 재미있을것같아요~!!!!4권도 기대할게요~~~^^
9791186494615,10,네모아저씨 신간이닷~~~~~~!!너무 기대되네요~~~요번에는 또 어떤 블레이드들이 있을까하고벌써부터 기대만빵 저희 아들이에요모조리 다 접어버리겠다는^^
9791186494615,10,"6살 아들이 네모아저씨 팬이예요 세상에서 책은 5살 때 구입해서 접었어요 그리고 6살 하반기에  1,2권 다 접고 3권 구입해요 애니멀 책도 사서 접고 있는데 이건 저희 아들이 접기엔 난이도가 좀 있네요 그래도 해보겠데요 ㅎㅎㅎ3번째 책 지필 측하드려요"
9791186494615,10,너무 기대돼요~~^^* 바로 구매갑니다~~^^*
9791186494615,10,네모아저씨~ 온종일 아저씨 생각 뿐이에요~책 빨리 받아서 보고 싶어요. 감사합니다 ^^
9791186494615,10,아들이 네모아저씨 찐 팬이예요!! 아저씨가 만드신 팽이 따라접기 유투브도 하고 있답니다! 3권도 나오자 마자 구입해요! 기대됩니다!
9791186494615,10,7살된 아들이 네모아저씨 책을 통해 종이접기 세계에 푹 빠졌어요. 페이퍼 블레이드 시리즈도 벌써 3번째로 진화에 진화를 거듭해가네요! ^^
9791186494615,10,저는 8살 네모아저씨 팬이에요. 네모아저씨 종이접기가 쉽고 간단해요. 그리고 멋져요.
8809264181645,10,아이가 체스에 관심이 있어 사주었는데 책에 그림도 설명도 아이가 보기에 좋네요. 책이 펼쳐지는 스프링 책이라서 보기에도 편하고...
8809264181645,10,아?이가 유치원에서 체스 말 몇개에 관심이 생겨서 급 체스를 샀는데 저도 할줄 몰라 검색하다 발견한 책이에요. 그림도 예쁘고 설명도 쉬워서 정말 좋아요~ 저녁식사하고 온가족 둘러앉아 체스 한판 하며 즐거운 시간 보낸답니다. 그러다 생각앉나면 이 책 펼쳐보면서^-^
8809264181645,10,여러사람이 알려주는 다양한 방법들 덕에?! 정확한 규칙을 몰라 인터넷 서치로 아름아름 알았던 체스 규칙들을 한 번에 알려주니 너무 좋아요^^아이랑 같이 규칙 익히면서 보니까 너무 재밌네요~
8809264181645,10,"5살 딸아이가 체스에 관심을 보여서 체스 1도 모르는 엄마인저도 책보며 이름 익히기와 기물 자리 익히기, 간단한 폰게임으로 시작했네요. 체스 처음 시작하는 초보자도 이제막 시작인 유아부터 어린이들이 접하기 좋네요."
8809264181645,8,"체스를 사면 설명서가 들어가 있어서 사실 책은 필요없을 수도 있지만, 아이들이 보기에 흥미롭게 체스 규칙이 잘 설명되어 있어요. 책 속에 나오는 그림과 똑같은 체스를 같이 만들어서 팔면 재미있을 것 같아요."
9791186494479,10,네모아저씨 종이접기책을 아이가 너무 좋아해요. 시리즈로 계속 구매하고 있어요.
9791186494479,10,팽이를좋아해서 몇번 유튜브를 보며 접어본적이 있어요!! 좀더 다양한방법이 있어서 좋겠다싶어 구매했더니 역시나 아들이 너무좋아하면서 책보고 접네요!!
9791186494479,10,7살 아이랑 천천히 접어봤어요. 하나 접는데 총 세 장 종이로 접는 거라 품이 많이 드네요.접기 자체는 어렵지 않은데 시간이 좀 들어요. 접기 잘하는 아이는 혼자도 한참할 듯^^
9791186494479,8,팽이를 좋아하는 7세 아들과 함께 하려고 구입했는데...종이접기에 젬병인 우리 가족에겐 ... 어렵다.어흑. 종이접기의 세계는 정말이지...어려워ㅜㅜ
9791186494479,10,배송도 빨랐고 책 상태 좋네요아이가 너무 좋아해서 기쁘네요종이접기를 워낙 좋아하는데다가...집중력향상에도 넘 좋을듯하네요
9791186494479,8,엄청좋아합니다 남자아이라 안좋아할수가 없네요
9791186494479,10,아이가 좋아해서 열씸히 만들어요. 잼있어 합니다.
9791186494479,10,요즘 초등학생들 사이에서 유명한 책이라고 소문나서 구입해봤어요. 어찌나 열심히 읽고 접는지 학교에서도 인기가 장난아니라고 칭찬을 하네요.
9791186494479,10,"초1 아들이 너무 좋아합니다. 미니카 접기를 잘하는 아이, 좀 더 어려운 종이접기 책을 찾는 아이에게 딱 맞을거 같네요."
9791164137466,10,좋아요
9788952755087,10,재미있고 유익한 책입니다. 아들 학교 독서골든벨에서 풀었던 문제는 절대 잊어지지 않구요. 우리의 명절과 풍속에 대해 어른이 되어서도 잘 몰랐던 부분을 쉽게 알 수 있었습니다.
