ISBN13,rating,review
9791130635712,10,"흔한남매가 있어 아이가 책 읽는 즐거움을 잃지 않는 것 같아요.학습만화라 사자성어, 속담, 관용어 등 즐겁게 배울 수 있어요."
9788949161341,10,아이가 재밌게 읽었어요. 받자마자 집중해서 읽었어요.
9788949161341,10,조카가 재미있다는 말을 한 몇 안되는 책 중 하나. 가래떡 먹을 때마다 만 번 웃어달라고 해요. 😀
9788949161341,10,"찹쌀떡처럼 쫀득쫀득한 글 맛, 어린이들이 좋아할 수 밖에 없는 동화에요!"
9788949161341,10,책 읽기를 싫어하는 딸 아이가 몰입해서 읽을 정도로 흡입력이 높은 책입니다. 알쏭달쏭 떡집에 대한 궁금증. 그리고 친구들과의 관계에 대해 생각해보고 말의 중요성을 깨닫는 교훈까지 얻을 수 있어서 너무 만족스럽습니다.가볍지만 강력한 책!2권 3권도 구매하려 합니다.좋은 글 감사합니다.
9788949161341,10,아이들이 즐겁게 읽을수있는책인것같아요
9788949161341,10,비룡소 도서는 언제나 믿고보죠!만복이네 떡집을 통해 바르고긍정적인 마인드를 담을수있는 너무 좋은책인거같아요!아이에게는 엄마의 잔소리보다 흥미있는 스토리가 담긴 독서로 독후활동하는게 최고죠!강추입니다.
9788949161341,10,아직 읽어보지 못했지만 너무 기대되요. 1~3위를 모두 차지한 떡집 시리즈! 엄마와 아들의 기대를 한몸에 받고 있는 책이랍니다. 시리즈 모두사서 읽어봐야겠어요. 역시 비룡소!!!
9788949161341,10,생각이 신선해요 기발해요
9788949161341,10,재미있어요.
9788949161341,8,"전천당 사려다가 댓글에 영업당해서 샀다. 재밌다. 아이들에게 읽히기 딱 좋은 이야기책. 아이들이 읽는 책은 뻔한 교훈을 깔고 들어가지만, 그것을 어떤 소재로 흥미있게 녹여내는 지가 중요하다. 두께가 많이 얇아서 금방 읽는다. 전천당 안 사길 잘했다. 일본보단 한국 문학을 읽읍시다."
9788949161341,10,도서관에서 본책이라며 읽어보고싶다고 해서 구매해줬는데 재미있다고 하네요 요런 떡가게 진짜 있었으면 좋겠다고 하네요^^
9788949161341,10,너무 재미있네요^^  그림만 보고 떡집 아들 이야기인가 생각했는데 ㅋㅋ  아니네요~ 두고 두고 읽어주려고요
9788949161341,10,2학년을 위한 필독서! 여러번 읽으며 다양한 생각을 해볼수 있는 책입니다.
9788949161341,10,왜 항상 베스트에 이 책이 있는 지 바로 알았다 오자마자 읽고 참 좋아한다 이야기의 전개가 재미있고 흥미롭다
9788949161341,10,망설꾸러기 만복이가 사랑스러운 만복이가 되는 신비로운 만복이네 떡집!
9788949161341,10,정말 재미있어요!!!!!다음 만복이네 떡집이 아닌 장군이네 떡집으로 2탄 나왔으면 좋겠어요^^책 정말재밌네요
9788949161341,8,미양초 4학년 2반 함께 읽었습니다. 재미있네요. 장군이네 떡집도 책으로 나왔으면 좋겠어요. 신비롭고 엉뚱하지만 재밌는 이야기였습니다. (만복이가 미남이라니 믿기지 않지만요....^^)
9788949161341,10,"초등1학년 아이가 반복이 없어졌는데도, 이 책은 반복을 많이 하네요~결말도 훈훈하고. 무엇보다 읽어주는 부모에게도 뭔가 생각을 하게하는 책이예요~ 후회하지 않으실 겁니다."
9788949161341,10,대체 몇년동안 몇번을 이 책을 읽어달라는지...ㅎㅎ하여간 너무 좋아합니다^^;;
9788949161341,8,재미있고 유익한 책입니다
9788949161341,10,만복이를 위한 개인 맞춤형 마법의 떡집! 짹짹짹 수다스런 우리집 꼬마가 원하는 건 무지개떡. 착한 일은 많이 해놓아서 떡값은 넉넉함. 강추 완소 어린이책!
9788949161341,10,1학년에게 읽어주니 효과 짱~ 너무 좋아합니다.
9788949161341,10,집 앞에 이런 떡집 하나 있으면 좋겠어요. ^^
9788949161341,10,떡 먹을때마다 이 책이 생각날 것 같아요. 떡값이 정말 재미있네요^^울아이들이 강추!
9788949161341,10,"정말 3학년 아들이 좋아합니다,,요즘 책읽는 재미에 푹~~`"
9791165382841,10,많이 기다렸습니다~~대모험을 탐험하다보니 아들은 역사선생님이 되었네요
9791165382841,10,베리굿
9791165382841,10,드디어 16권이 나오네요^^ 독도 편 역사 이야기 설레이네요~~~~
9791165382841,10,정말 많이 기다렸어요 빨리보고싶어요
9791165382841,10,기다리던 한국사대모험 16권이 드디어 나왔네요. 멸종된 독도의 강치 이야기 넘 기대되네요~
9791165382841,10,표지가 넘 이쁘네요~. 안용복 선생님이랑 이사부 장군의 우산국 정벌 이야기가 설쌤과 어떤 사건으로 엮길지 넘 궁금해 지네요~
9788949153810,10,"과학개념을 이리 쉽게 설명해놓았다니^^ 정말 최고예요!아이가 즐겁게 읽으면서 과학개념을 자연스레 받아들이고,너무 유익하다고 좋아하네요!! 어려운 과학개념을 쉽게, 그리고 재미있게 알 수 있는 책. 초등학생이 보면 좋은 책. 추천합니다^^"
9788949153810,10,갈수록 암기 할 것이 많아지는 과목이라 가볍게라도 개념들을 알고 이해했으면 좋겠다싶어 준비했어요. 생활 속 호기심을 실험과 그림 등으로 쉽고 재밌게 설명해주니 재밌게 잘 읽네요:) 초등 과학 교과서의 모든 개념을 빠짐없이 다뤘다니 어려울 수 있는 과학 용어들과 친숙해지지 않을까 싶어요^^
9788949153810,10,딸들에게 과학이 어렵거나 지루할수 있는데 과학 개념연소를 보면서 과학이 어렵지 않다는것을 깨주었고 초등교과연계표가 있어서 한번볼책내용을 여러번 보고 묻고 대답하고를 반복 하면서 책을 읽어서 2권도 무지 기대된다고 하네요
9788949153810,10,요즘 과학책에 푹빠져있는 9살 우리딸. 요근래 읽은 책중에 가장 재미있다고 합니다. 멍미와 머냥이의 실험을통해 교과서에 나오는 과학개념을 재밌고 신나게! 그리고 빠짐없이 정리해 갈수 있는 책입니다. 2권도 나오면 당장 사려구요
9788949153810,10,이때까지 궁금했지만 물어볼 데 없었던(?) 그런 호기심들을 재밌게 풀어줘서 너무 좋았습니다. 머냥이랑 멍미 캐릭터가 너무 귀여워서 계속 보게되네요~ 그리고 무엇보다 개념 정리가 잘 되어있고 쉬워서 보기 좋았습니다:)
9788949153810,10,재미없는 과학이 아니라 궁금해지는 질문으로 궁금증을 유발시키는 구조라 가장 좋은 것 같아요! 어른이 봤을 때도 궁금해지는 내용들이 많더라고요 :)
