ISBN13,rating,review
9791161659688,6,파닉스 교재 기본구성에 있는 큐알코드 동영상강의가 안됩니다. 저는 오픈마켓에서 샀지만 여기도 역시나 그거에 대한 공지는 없네요. 없어도 할수는있지만 기본적인 구성조차 다 사용할 수 없으니..  다들 알고 구매하셔요
9791164063130,10,예비초3인데 알파벳을 확실하게 배우고 싶어서 기초 파닉스 음가와 교과서 영단어까지 미리 보고 갈 수 있으니 학습하고 뒤에 테스트까지 있어서 좋아요 학교에서 영어 배우기전에 학생들에게 추천합니다
9791164063130,10,2학년 겨울방학에 이 책을 접하게 되어 무척 다행이라 생각해요. 3학년에 들어가면 처음으로 학교에서 영어를 배우게 되는데 그 걱정과 두려움을 잊게 해줄 책이네요. 알파벳을 다양한 방식으로 익힐 수 있어 지루하지 않고 재미있게 배우고 구멍은 없는지 확인까지 할 수 있어 더욱 좋아요.
9791164063130,10,"예비초딩이라면, 아무리 늦어도 영어 교과시작하기전에 초3이하의 아이라면 한번쯤  알파벳을 확실하게 알고 있는지 체크할 필요 가 있다고 보는데 이책이 딱이네요"
9791164063130,10,"알파벳 대문자,소문자 확실히 알지못해서 초등학교 입학하기전에 딸아이와 함께 열심히 하고 있어요  MP3듣기 활용하면서 하니 듣고 따라하면서 하니깐 더 확실하게 알파벳 대문자,소문자를 익힐수있는것 같아요"
9791164063130,10,초등학생 영어수업전에 알파벳 익히기 너무 좋은책인거같아요^^♡ 겨울방학동안 한번 훝고 가야겠어요 작가님이 초등학교 영어선생님이라 더 아이들 눈높이에서 지으신거같아서 딸래미도 너무 좋아하네요 감사합니다
9791164063130,10,"초2 올라가는 아이와 겨울방학동안 알파벳 완벽하게 마스터하려고 시작했어요! 알파벳 대,소문자부터 음가, 관련 영단어까지 한 권에서 배울 수 있어서 정말 유용한 교재에요. 학습 후 총정리 테스트와 단어 쓰기 노트까지로 충분히 연습하고 복습할 수 있어 알파벳 시작하는 초1, 2에게 추천해요^^"
9791164063130,10,"알파벳이 무엇이고 왜 배워야하는지 소개하고, 알파벳 하나하나 친절하고 친근하게 설명되어있어요. 아이가 부담을 느끼지 않고 2주동안 따라가면 알파벳을 익힐 수 있도록 구성되어있어서, 옆에서 엄마아빠가 봐주기에도 좋습니다. 정말 만족합니다!"
9791164063130,10,알파벳을 확실히 익힐 수 있는 좋은 책입니다. 현직 교사의 노하우가 고스란히 담겨있어 기초학력평가에 있어 아이들에게 자신감을 심어줄 수 있는 단기집중코스북이에요.
9791164063130,10,"딱 2주완성으로 영어기초학습을 준비할 수 있는 교재로 딱입니다. 한글에서도 모음, 자음 읽기가 기본이듯 항상 우리가 생각하는 파닉스 공부 하기전이나 같이 병행하면 훨씬 큰 효과가 있을거 같아서 기대가득입니다."
9791164063130,10,"예비 초3이 정규 교육과정을 무리 없이 따라가기 위해 알파벳을 쓸 수 있도록 배울 수 있는 가장 체계적인 교재입니다.지금까지 영어로 듣고, 읽기 만 해오던 아이가 본격적으로 알파벳 쓰기를 연습하기 시작했습니다. 지금까지의 인풋 덕분이었는지 스스로 계획은 세우고 진행하기 너무 좋습니다!!!"
9791164061532,10,초3아이 파닉스와 함께 기적의사이트워드로 하고 있는데 바로바로 찍어서 듣고 파닉스 시작하면서 같이 병행하니까 그래서 둘이 콜라보로 영어 공부하면 딱이에요!두 가지를 함께 학습하면 처음 보는 단어와 지문도 유창하게 읽을 수 있어 영어 어휘 습득량이 늘어나고 리딩을 시작할 준비가 되어서
9791164061532,10,​파닉스를 뛰어넘어 문장 읽기로 가기 위한 징검다리! 언어학자들의 제시한 필수 사이트 워드 160개가 들어가 있어서 우리 아이의 기초 영어를 더욱 튼튼해 해줄 수 있어요.
9791164061532,10,스토리 읽기가 잘 되어있어서실제 읽기 연습으로 문장 속 사이트워드를 읽어볼 수 있어요.특히 QR코드를 통해 챈트를 듣거나 사이트워드 단어카드 복습을 할 수 있어서 좋았어요.배운 사이트워드가 포함된 스토리 읽기가 QR코드를 통해 스마트폰으로 가능한 것도 강점이예요.
