ISBN13,rating,review
9791162541968,2,노오력하고 모올입해야만 되는 건지
9791162541968,8,개인적으로 서문부터 흥미로웠고 밑줄 친 부분이 정말 많았다 실천포인트로 주는 내용들은 저자가 꼭 해보라는 응원의 메시지 같았다 ˝당신은 언제든 몰입 상태에 들어가는 법을 이제 안다. 무엇을 하든 완전히 빠져들 수 있다.˝ 이 말을 끝으로 책을 덮을 때가 시작이다
9791162541968,2,허풍을 엄청나게 떠나 영양가 없음. 당연하게도 해외 서적 사이트에서 평이 좋지 않다. 차라리 조지 레오나르드의 ‘달인‘이 더 와닿았다.
9791162541968,10,한계를 마주하고 답답했다면 이 책을 권하고 싶어요. 유익한 내용이 많아요. 두고두고 읽고 싶은 책.
9791162541968,10,나의 변화를 꿈꾸는 사람. 그만큼 간절하며 도전할 용기가 있는 사람에게는 정말 추천하고싶다.  다소 어려울수도 많은 부담감이 있을수도 있겠지만 그만큼 이 책 한 권에 다 담아 전해주고픈 작가의 의도는 너무 감사할 뿐.. 20분 단위로 끈어읽지않아도 저절로 그럴수 밖에 없었다.
9791162541968,2,알라딘 편집장님 이 책을 알라딘 전면에 홍보하시는 이유가......? 또 열정드립 하는 자기계발서 나왔네요.
9791162541968,10,안된다는 생각을 단 한번 이겨낸 순간 모든것이 쉽고 단순해졌다! 이 문구가 저를 책을 읽고싶게 하게끔 만든 문구예요.
9791162541968,10,"저자의 성공 모델인 리미트리스 모델의 핵심은 마인드셋, 동기, 방법이다. 학습방법의 학습을 통해 나의 한계를 극복하고 진정한 자기계발에 성공하자!"
9791162541968,10,"잠재력과 개발되지 않은 강인함, 지능, 집중력과 같은 잠재력을 발현시키는데 도움을 주는 책"
9791162541968,10,원제랑 너무 상관없는 번역제목이 안타깝다 담백하게 무한함으로 하던가 아니면 반어법으로 한계점이라고 하는게 더 나을듯...
9791162541968,10,아주 책을 씹어먹은 기분이었다. 정말 책을 야무지게 습득했다는 느낌을 체감하였다. ˝아! 책은 이렇게 읽혀야 되는구나! 맛깔난다˝ 하고 마지막 표지를 닫았다.
9791162541968,8,실천만 하면 참 좋은 내용들이 많습니다
9791162541968,10,나의 열정을 찾고 그것에 최대한 몰입하자. 스스로 만든 한계를 초월하라.뇌학습 방법의 학습이 여기에 있다.
9791162541968,10,"책을 읽고 나의 한계점을 돌아보게 되었다.나의 한계를 내가 감히 정할 수 있는것일까?책에서는 말한다.나의 개인적 결점이나 능력부족으로 실패한 것이아니라고,,,내가 나를 어떠한 틀에 가두어두고 어떠한 행동이나 말에 제한을 두고 있었다.성공의 공식이 그대로 녹아있는책 ,인정!"
9791162541968,8,내용은 도움될만한 내용들이 정말 많다. 유익한 책이다. 그러나 제목을 원제와는 상관없는 ˝마지막 몰입˝이라고 했는지 모르겠다.
9791162541968,8,세계적인 브레인 코치 짐 퀵의 이야기다. ‘학업지진아‘에서 세계 상위 1%가 극찬한 최고의 두뇌전문가가 된 과정이 담겨있다.
9791162541968,10,"자기계발서를 읽으면 가장 좋은 점은 책속에서 만나는 전문가들의 짧고 임팩트 있는 소중한 정보다 임상신경 과학자, 동기부여 강연가, 회복력 전문가 , 신경과학자, 통합영양학자, 심리학교수등 많은 세계의 분야별 전문가들의 조언을 듣고 짐퀵에게 브레인 코칭을 받았다^^"
9788901248752,10,제 인생서적으로 등극했습니다ㅎㅎ 강추합니닷!
9788901248752,2,누적되어 있는 통계자료만 봐도 알 수 있는게.. 부모의 재력이 자녀의 학업성취도(속되게 말해 명문대 합격)를 사실상 결정 짓는 사회구조 속에서 노력하면 성공할 거라는 낡은 신호를 주는 책들이 여전히 많이 팔리면서 학생들을 경쟁 속에 내몰게 하는 현실이 참으로..
9788901248752,10,"프랑스어 공부를 한 지 6개월이 넘었는데, 실력이 나아지지 않아서 고민하는 차에 이 책을 만났다.1/4/7/14 반복학습으로 매일 매일 꾸준히 공부해보려고 한다."
9788901248752,10,공부를 시작하기 전 공부의 기술 먼저 배우자..!!
9788901248752,8,새학기가 되다 보니 역시 ‘공부’라는 단어에 눈이 갑니다. 어떻게 노력하면 공부가 배신하지 않는지 차근차근 알려주는 책이네요.
9788901248752,8,결국 우리가 살아가는 방법 중 갑중의 갑은 ‘좋은 습관‘이다. 공부가 단지 입시용이 아니라는 것에 동의한다면 수험생이 아니라도 읽어볼 만한 책.
9788901248752,10,노력한 만큼 절대 배신하지 않는 결과를 낼 수 있는 ‘공부의 기술’을 가득 담은 책이다.
9788901248752,10,공부도 스킬이다! 효율적인 매뉴얼이 공부의 효용을 높인다!
9788901248752,10,공부의 기술 뿐만 아니라 어떻게 인생을 살아나가야할지 인생의 기술을 알려주는 책! 아이와 함께 읽어보고 싶은 책입니다!
9788901248752,10,절대 배신하지 않는 공부의 기술 긍정에너지토리파의 공부 습관 실제로 공부하는분들이 한번쯤 읽어보셨으면 하는 내용들이 잘 정리되어있습니다. 살면서 꼭 대학시험만 공부해야하는게 아닌데 앞으로 다양한 공부에 방법들을 접목 시킬수 있을것같아요. 노력은 배신하지 않습니다 !!!
9788901248752,10,"나와 공부는 뗄래야 뗄 수 없는 사이인데, 공부를 제대로 하는 방법을 이 책을 통해서 배우고, 정착하고 싶다! 너무 기대됩니다."
9788901248752,10,수능때 이 공부법을 알았으면 좀 더 효과적으로 공부 할 수 있었을 것 같아요. 한국사능력시험 공부할때 1/4/7/14 공부법 적용해서 공부해볼까합니다.
9788901248752,10,유용한 공부 방법을 꼼꼼히 기술했을 뿐만 아니라 노력을 향한 무한한 긍정으로 삶에 대한 열정을 부추기는 책이다.
9788901248752,8,"노력은 배신한다 . 방법을 모르면 ,공부에도 기술이다 이책대로 하면 노력과 공부가 최상이 될수있다"
9788901248752,10,취업을 위해 공부를 시작해야 하는 단계에서 이 책을 읽게 된 것이 나에게는 엄청난 기회였다. 복습과 노력의 중요성을 다시 새기며 긍정 에너지까지 얻어간다!!
9788901248752,10,복습위주의 공부법 1/4/7/14 프로젝트를 따라한다면 못 할 공부가 없을 것. 부모님이 먼저 읽고 습관을 잡아 주면 좋겠다. 초등학생때 부터 시작하면 더 좋을 것 같다.
9788901248752,10,나의 공부방법 중 잘못된 부분을 파악하고 좀 더 효율적이면서 나에게 맞는 공부방법을 찾아 개선할 수 있었습니다.
9788901248752,10,"구체적으로 내용이 잘 담겨있더라고요.. 양보다 질인 공부, 효율적으로 해보겠습니다!"
9788901248752,10,이 책은 많은 긍정의 메세지를 통해 내 자신을 보살펴볼 수 있었습니다.  남들과 비교하며 실패를 운운하는 내가 아닌 느리지만 천천히 포기하지않고 실현가능한 목표를 잡고 꾸준히 실천하는 방법으로 공부란 이런것이구나 라는걸 알게해줍니다. 자존감을 살리는 실행가능한 계획을 짜는 법을 배워봅
9788901248752,10,"저자의 진심어린 충고와 조언이 절절하다.경험한것과 확실히 얻은 지식만을 주시기에,충분히.설득력있다. 끝까지 읽고, 나를 바라보는 시선을 다시 생각했고,하루하루 더 열심히 살아야겠다는 장한 마음도 먹었다.감사합니다. 저는 저를 믿습니다"
9788901248752,2,시험준비를 공부로 착각하고 호도하는 이런 자기계발서 좀 그만 나오길 바란다.
9788901248752,10,공부 자존감이 낮은 수험생들이 꼭 읽어야 할 책이네요.
9788901248752,10,토리파의 14714 공부법! 복습을 체화하는 공부법이라는 생각이 들었는데 수험생들에게 유용한 공부팁이 많아 굉장히 유용한 책이었습니다. 찐으로 공부한 분의 리얼 경험기라 더욱 와 닿았네요. 유튜브 채널도 구독 했어요!
9788901248752,10,"요즘에 노력보단 배경,환경이 중요하다고 하는 수저의 시대인데 저자는 노력은 배신하지 않는다!!를 몸소 보여주며 희망을 준다. 공부의 비법도 체계적으로 들어가 있어서 잘 읽혔다."
9788901248752,10,"그냥 단순히 공부하는 방법이라고만 생각했는데, 공부하는 방법도 상세히 제시해주신 것은 물론이고 이 책을 주변에 추천하고 싶은 이유는 오히려 자기 자신을 지켜가며 공부하고 노력해가는 인생의 태도를 배울 수 있을 것 같아 제가 읽고 난 뒤 추천하고 있습니다."
9788901248752,10,내 노력은 헛된 것이 아니라는 것! 이번 개강을 이 책 덕분이 공부 의욕 넘치게 시작할 수 있게되어 너무 좋네요
9788901248752,10,"자신과 비슷한 사람들의 간절함을 모아 자신만의 공부법을 제시한 책.노력이 성공을 보장한다는 시대는 지나고, 자신의 노력조차 의심하는 시대 속 합격이 보장되는 공부법을 소개해주는 저자의 따듯한 마음이 느껴진다. :)"
9788901248752,10,기본에 충실하며 전략적인 효율에 집중하는 방식을 명쾌하게 정리하였기에 수험생이라면 꼭 한 번 읽어보고 벤치마크 해봐야 될 책이었다
9788901248752,10,뚜렷한 공부 목표를 가진 분들에게 확실한 동기 부여와 학습법을 전수 받는 시간.  더불어 목적이 공부가 아니더라도 충분히 자기계발에 활력을 불어 넣어 준다. 코로나 핑계로 놓치고 포기한 여러 과제를 다시 시작해 보겠다는 의지도 충만해진다.
9788901248752,10,"피나는 노력을 해야 이길까 말까니, 시간을 늘릴 수 없다면 공부법 책을 보고 효율을 늘려보도록 하자!"
9788901248752,10,뜬구름 잡는 이야기만 들어있을 줄 알았는데 막상 읽어보니 내용이 엄청 구체적이어서 놀랐습니다.
9788901248752,10,리파형 출간 축하드리면서 바로 읽어보겠습니다 -구도진-
9788901248752,10,유튜브 구독자입니다!!! 토리파 선생님 공부법 정리책이라니! 이건 두고두고 참고해야겠네요!! 최고입니다!
9788901248752,10,드디어 나왔네요!!!! 유튜브로도 잘 보고 있었는데ㅎㅎ 책으로 나와 두고두고 볼 수 있어 좋아욥ㅎㅎㅎ
9788901248776,10,블로그와 인스타를 이용한 디지털 노마드는 많이 만나봤지만 디지털파일 판매에 대한 내용은 이책을 통해 처음 접해봤다. 경제적 자유를 꿈꾸시는 분들에게 추천해드리고 싶다!
9788901248776,10,"패시브 인컴, 잠잘 때도 돈을 벌어주는 디지털 파일 궁금하다면 추천해요:)"
9788901248776,10,"좋아하는 일을하며, 자는 동안 돈을 번다니 궁금하지 않을 수 없잖아요!!!!"
9788901248776,10,누구나 손쉽게 황금알을 낳을 수 있는 정보가 빼곡!! 꼭 한 번 읽어보세요!
9788901248776,10,"방구석에 진짜 노트북 ,손,그리고 꾸준함만 있다면 돈을 벌 수 있다니 가짜 아닌 찐 실용서"
9788901248776,10,하나라도 실천만 해본다면 하루하루 커피한잔 값 벌기 쉬울것 같아요
9788901248776,10,"이 책을 만난 건 나에게 큰 행운같다. 어릴 때부터 미술에 소질이 있었고 자잘한 손재주는 좋았지만, 이런 작은 소질을 수익으로 이끌 수 있는 방법을 찾지 못했다.디지털 파일 판매라는 세계가 있다는 것을 알게 됐고 나도 할 수 있겠다는 희망이 생겼다!! 좋아하는 일로 돈까지 버는 일.. 멋지다."
9788901248776,10,평생토록 좋아하는 일을 하면서 돈을 번다는 행복한 꿈을 실현할 수 있을 것 같다.
9788901248776,10,가장 손쉽게 잠 잘때에도 돈이 들어오는 방법을 가르쳐 주는 책.
9788901248776,10,제목만으로도 무척이나 매력적인 도서였는데 읽을수로 나도 해볼수있겠다는 자신감이 생깁니다. ^^ 지금 이순간에도 고민중이신 분이라면 행동으로 옮길 좋은 안내서가 될거라 기대됩니다.
9788901248776,10,좋은 아이디어들이 너무 많습니다. 덕분에 해보고 싶은게 많아졌어요 ^^
9788901248776,10,디지털 파일을 판매한다니그리고 억대 수익이라니이 시대 꼭 읽어야 할 책입니다
9788901248776,10,신세계 발견!! 누구나 꿈꾸는 패시브 인컴을 실현한 저자분의 상세한 노하우 정말 도움 많이 됐어요
9788901248776,10,˝오호! 정말 솔깃한데.. 나도 도전해 볼까??˝ 싶은 마음이 굴뚝 같아졌다.
9788901248776,10,판매의 틀을 부셔준 책. 디지털 판매에 대하여
9788901248776,10,엣시Etsy라는 플랫폼에서 간단한 소스를 조합해 포스터 이미지를 만들어 판매하며 1년에 1억이란 큰 수입을 올린 이야기였고 도전과 열정의 감동적인 한편의 드라마가 연상 될 정도의 이야기가 담긴 책이었다.
9788901248776,10,이 책을 읽다가 유레카!!! 했습니다​제가 생각하던 것을 실현할 수 있는 아이디어를 이 책에서 얻었거든요!​
9788901248776,10,월급에서 독립하고 싶은데 내가 무엇을 잘하는지 갈피조차 잡지 못하고 있는 사람들이 꼭 읽어야 할 책!
9788901248776,10,"클래스101 때부터 듣고 싶던 강의였는데, 책으로도 나왔네요! 사이드잡 고민하고 있는 사람들에게 유용할 듯.."
9788901248776,10,돈 벌고 싶은 사람들은 당장 읽어 보아야 할 책.
9788901248776,10,노마드 그레이스 님 책이 드디어 나왔네요. 디지털 판매 꿀팁기대됩니다!!
9791158511982,10,"인생책으로 추가~! 세번째 읽고 있는데, 너무 좋은 내용이 많고 꼭 나의 멘탈관리책으로 삼아 성공은 덤이고 빛나는 내 인생을 만들어가고싶다!"
9791158511982,10,밑줄 치지 않은 페이지가 없을 정도로 가슴을 후벼파는 글귀들로 가득했다.결국 멘탈. 자기 감정을 컨트롤하는 것이 인생의 여정에 있어 대부분임을 비로소 깨닫는다.
9791158511982,8,"전작 돈에 비해  명작은 아니고, 여러가지 자기개발서에서 한 번쯤 본듯한 내용들이 많지만 그래도 멘탈 관리에 도움  되는 내용이 많습니다."
9791158511982,10,자존감이 떨어지거나 용기가 필요할때 읽으면 좋은 책!
9791158511982,10,보도섀펴의 <돈>을 읽고 정말 왜 이제야 읽었나 싶을 정도로 충격을 받았다. 그 보도섀퍼의 최신작 <멘탈의 연금술>! 보통의 자기계발서를 읽고도 좋았지만 보도섀퍼의 20대 신용파산자였던 그가 어떻게 세계적으로 유명한 머니코치이자 밀리언셀러 작가가 된 건지 이 한권으로 설명하는듯했다.
9791158511982,2,최대한 빨리 중고로 팔았다!!!!
9791158511982,2,올해 읽은 책 중 가장 뻔하고 설득력이 없었다.내가 가진 인생의 12가지법칙과 비교 했을 때 많이 아쉬움이 남는 책이다. 많고 짧은 챕터로 나눠져 있고 누구나 쉽게 이해 할 정도의 문장들. 딱 그정도
