ISBN13,rating,review
9791189346089,10,비엔나커피 비엔나소세지 비엔나회담 우리 곁에는 무수한 비엔나들이 존재해왔죠. 그 매력적인 도시에 관해 파고들고픈 학구열에 목말랐지만 이름이 가지고 있는 유명세에 비해 부실한 자료들에 실망하고 있을무렵 박종호 선생님께서 풍월당 시리즈로 지저스 크라이스트처럼 찬란하게 나타나주셨네요.
9791196845384,10,"정말 한달만 있어보고 쓴 책은 아닌거 같아요. 그만큼 정보의 양이 방대합니다. 그냥 일상 컷들이겠지 했던 사진들도 너무예뻐서 프라하 화보집같아요. 사진 한장한장, 문장 하나하나, 어느곳 하나 행복이 묻어나지않는 곳이 없고 진짜 세상에서 가장 행복한 책이 아닐까싶어요. 읽다보면 행복해져요~!"
9791196845384,10,내용이 섬세하고 꼼꼼해요. 사진집 정도로만 생각했는데 정보가 너무 많아서 놀라면서 보고 있는 중입니다
9791186499283,10,얼마전 다녀온 슬로베니아^^다른 사람들의 느낌도 같이 공유하고싶어 구매합니다정말 소중한 추억으로 오래도록 간직하고 싶어요아직 책읽기천이나.....슬로베니아잖아요^^
9791186499283,10,겨울에 여행하면서 이틀 정도 머물렀던 나라인데 그때 느꼈던 도시의 인상과 느낌이 이 책에 그대로 녹아있어서 너무 반가웠어요! 달콤하면서 애틋하고... 날씨가 매서운데도 공기가 따스한 느낌이요:) 류블랴나와 블레드만 스치듯이 다녀왔는데 다음엔 이 책 들고 구석구석 오래 머물러보고 싶어요
9791196267872,10,정보가 잘 정리되어있고 구체적으로 알려주는 것도 있어서 활용도가 좋은 여행책이라고 생각합니다!
9791196267872,10,​그동안 몰랐던 폴란드의 숨은 매력을 콕콕 짚어주는 가이드북
9791187795483,2,조신한 여성은 밤늦게 돌아다니지 말라던가 슈니첼의 양이 많아 여성 둘이라면 슈니첼하나 샐러드하나 시키라던가 편협?한 시각이 엿보이는 책. 조신한 남성도 밤늦게 돌아다니지 마시고 조금먹는 남성 둘이라면 슈니첼하나 샐러드하나 시켜드셔야 하는게 아닌지. 저자의 저의가 무척 궁금함
9788950960520,10,동유럽의 풍경과문화를 오목조목하게다룬책이책을보고 더욱더 프라하에가고싶어졌다
9788950960520,8,사진과 글로 만나는 동유럽의 모습. 특히 그곳은 오랜 역사와 다양한 문화가 자리 잡고 있어 여행을 통해 많은 것을 얻을 수 있을 것이다. 겉으로 보여지는 여행보다는 좀 더 깊이있는 여행을 할 수 있는 가이드를 만나 반가움이 앞선다.
9788950960520,8,"체코, 프라하........이야기가 함께 하는 여행은 즐기는 것외에 많은 것을 얻을 수 있다. 이 책은 건축, 예술, 음악, 역사로 동유럽 4개국을 만나며 보는 즐거움에 숨겨져 있는 또 다른 즐거움을 얻게 된다."
9788950960520,10,동유럽의 특별함을 느끼고 싶다면 체험하는것 보다 무엇이 더나은 방법이 있겠는가?? 가기전 많은 공부하 인터넷 검색으로 공부하고 유투브로도 간접적으로 느낄수있지만 이책 한권으로 가기전 상상의 맛을 느낄수 있을것이다. 이 책으로 동유럽의 문화를 잠깐 느끼고 상상하면 첫출발이 다를것이다.
9788950960520,8,"동유럽, 말만으로도 특별함이 느껴진다. 아직까지  좀 먼 나라의 느낌을 갖게 하는, 그래서 속속들이의 이야기는 잘 알지 못하는 아쉬움도 있다. 여행을 하며 보고 만나게 되는 건물이나 문화를 그저 보는 것만으로 그치지 않고 그 속에 담겨있는 이야기를 함께 할 수 있다면 좀 더 가까워지리라는 기대감으로......."
9788950960520,10,정말 가고픈 곳 체코 프라하...
9788950960520,10,"동유럽 4개국 - 체코, 오스트리아, 슬로바키아, 헝가리의 모습을 책 속에서 만나서 반갑네요. 나중에 동유럽 여행도 꼭 해보고 싶어요."
9788950960520,10,"여행을 떠나기 전에도 읽어보고, 여행 다닐 때도 갖고다니면서 여행하기 좋은 책이예요."
9788950960520,10,어차피 못 가는거 대리만족이라도.. 사진도 좋고 설명도 많아서 딱이네요ㅠㅠ
9788950960520,10,동유럽에 여러 나라들을 둘러보며 각 국의 문화를 느낄 수 있는 책. 실제 동유럽으로 가보고 싶네요.
9788950960520,10,서유럽에 익숙한 우리에게 동유럽은 조금 더 낯설게 느껴지는데 <동유럽 문화도시 기행> 책을 보며 동유럽에 대해서 많이 배우게 되는군요. 동유럽에 가서 직접 그 문화를 체험하고 싶습니다.
9788950960520,10,책을 보니까 얼른 가보고싶네요 ^^
9788950960520,10,표지가 아주 근사하네요. 책도 두툼하니 내용도 충실할 것 같아요.
9788950960520,10,동유럽을 잘 알수 있는 유익한 책!!!! 동유럽 여행가기전에 미리 읽고 가면 좋겠네요
9788950960520,10,동유럽의 역사를 여행을 통해 함께 한다는 것만으로도 즐거움이 전해져옵니다. 특히 유럽 구석수것의 건축물을 보며 그 속에 담겨있는 이야기들을 들으며 즐거움이 배가 되는.......
9788950960520,10,유럽 여행이 꿈인데 책으로만 봐도 설레고 좋네요 가고 싶은 유럽 미리 책으로 만나고 싶네요
9788950960520,8,패키지 여행을 떠나든 자유 여행을 떠나든 조금이라도 알고 가는 것과 아예 모르고 가는 것은 큰 차이가 있을듯. 그런 의미에서 동유럽의 매력을 알고 가기 위해 좋은 책이 아닐까?
9788950960520,10,동유럽에 대한 강의를 들은 적이 있어서 그런지 더욱 가고 싶은 곳이네요. 이 책 읽고 꼭 동유럽 여행을 가서 그들의 문화를 흠뻑 느끼고 싶네요.
9788950960520,10,이 책 읽고 가면 동유럽국가의 진면목를 제대로 느낄 수 있겠네요.
9788950960520,10,동유럽국가들에 환상이 있는 저로서는 구매욕구가 드는 책이네요.표지부터가 너무 아름다워요.
9788950960520,10,책에서 나오는 동유럽 도시들을 꼭 여행해보고 싶어요
9788950960520,10,동유럽 도시들.. 여행을 꼭 가보고 싶네요...
9788950960520,8,아... 책 초반에 소개된 ｀비셰흐라트｀는 우리동네근처라 자주 가던 산책공원이었는데....ㅎㅎ 이 책에 소개된 여행지는 가본곳이라 여행의 추억을 떠오리며 읽으면 좋을것 같아요.
9788950960520,10,가보고 또 가보고 싶은 동유럽~체코의 푸른 하늘 과거에 여행했던 기억이 스멀스멀 떠오르면서 다시 읽어 보고 싶은 동유럽이네여~
9788950960520,10,예전에 다녀온 동유럽이 생각이 나게 하는 책입니다.책에 있는 사진들을 보면 예전에 여행했던 생각이 나서 너무 좋습니다.책을 보니 또 가고 싶네요
9788950960520,10,올여름 동유럽 여행을 앞두고 있어서 그런지 꼭 읽고 가야할 책인것 같습니다.책과 함께 하는 여행이 기대되고 빨리 여행을 가고 싶네요
9788950960520,8,요런 책을 볼 때마다 유럽을 여행하고 싶다.
9788950960520,8,책을 좋아하시고 여행을 즐기는 엄마에게 선물하고 싶은 책. 아직 유럽여행을 한번도 못가보셨는데 이런 볼거리 많은 곳을 좋아하셔서 읽고 가면 도움이 되지 않을까..어차피 엄마는 패키지 여행이라 천천히 느낄 수 있는 여행은 되지 못하더라도 알고 가면 저 좋지 않을까?
9788950960520,8,체코는 정말 꼭 가보고 싶은 곳인데 사실 정보가 많지 않아요. 이 책에 체코에 대한 내용을 담고 있는 걸 보니 반갑네요. 보자마자 여행가고 싶어졌어요.^^
9788950960520,10,"지난 여행에서 다녀 온 프라하를 한 번 더 느끼고, 다음 여행으로 가려고 하는 빈과 부다페스트를 이 책을 통해 먼저 만나보고 싶습니다."
9788950960520,10,음악이 생각나면..떠나세요^^(프라하..비엔나..꼭 가족과 함께 여행 가보고 싶습니다♡
9788950960520,10,동유럽 여행가고 싶다고 생각한 적 있는데 이 책 보니까 더 가고 싶어진다...
9788950960520,10,서유럽과는 또다른 매력이 넘치는 동유럽. 근래들어 관심이 커졌는데 반가운 책이 나왔다. 더구나 ｀문화기행｀이다. 찬찬히 읽으며 여행계획을 세워봐야겠다.
9788950960520,8,갈 돈이라도 있었으면 좋았을텐데 현실은 시궁창환상이라도 키울라면 이 책이라도 사야지.
9788950960520,10,예젠 다큐멘터리에서 동유럽에 대해서 나오는데 무척 인상 깊었습니다. 뭐라고 할까요?우리가 생각하는 유럽의 모습은 서유럽쪽에 가까운데 동유럽은 약간은 고풍스럽고 정적인 이미지라 생각됩니다. 나중에 여행을 가게 되면 동유럽을 가고 싶은데 이 책은 많은 도움이 될 것이라 생각됩니다.
9788950960520,10,이 책이 좀 더 빨리 나왔으면 얼마나 좋았을까요. 이탈리아 여행 때 작가님의 ｀매력과 마력의 도시 로마산책｀과 ｀이탈리아 도시기행｀을 읽고 혼자서도 아쉬움 없이 잘 여행했습니다. 5월 헝가리 여행 때 헝가리는 이런 책이 없어서 아쉬웠는데 여행가기 전에 나왔더라면 얼마나 좋았을까요 ㅠ
9788950960520,10,요즘 유럽여행이 대부분 서유럽쪽에 치중되어 있는데 다른 유럽의 모습을 보고 싶다면 이 책을 읽으며 여행을 하는게 어떨지...
9788950960520,10,우리가 몰랐던 동유럽의 얼굴을 마주할 수 있을 것 같네요. 책을 통해 만나는 동유럽 여행도 나쁘지 않겠죠?
9788950960520,8,유럽 여행을 항상 꿈꿨는데 제가 생각했떤 곳 보다 더 많이 가고 싶어지게 만드네요
9788950960520,10,"이제까지 유럽이라하면 서유럽만 생각했는데, 읽으면 동유럽도 언젠가 꼭 가고싶다는 생각이 듭니다."
9788950960520,8,동유럽에 대한 흥미로운 이야기
9788950960520,10,알고 싶은 알지 못한 동유럽의 매력을 느낄 수 있는 책이에요
9788950960520,8,동유럽에 대해 알고 가기 위한 책
9788950960520,10,동유럽 여행을 더 깊이있게 여행하기 위해선 필수인 책!
9788950960520,10,유럽 여행하기전에 이 책을 봤다면 더 유익하고 즐거운 여행이 될수 있었겠다는 생각을 했네요
9788950960520,8,건축사가 서술하는 동유럽 여행의 묘미는 새로울 것 같네요.다양한 매력이 숨쉬는 동유럽 알고 가면 더 좋을 듯합니다.
9788950960520,8,동유럽 여행을기획한다면  기본은알고가야 더즐길수있지 않을까
9788950960520,8,"체코, 오스트리아, 슬로바키아, 헝가리... 또 가보고 싶기도 가보고 싶고, 못가도 책으로나마 열심히 들여다보고 느끼고 공부하고 싶네요."
9788994217642,10,"넓은 세상을 작은 스케치북에 다 담을수는 없겠지만
스케치북에 펜으로 하나하나 선을 그리는 과정은
작가가 낯선 세상을 바라보는 방법중에 하나인것 같다
스케치북에 그려진 그림을 보는것만으로도 이미
작가의 여행에 동참한 기분이 든다"
9788994217642,10,디카 대신 연필을 잡으세요. 여행의 구석구석까지 마음에 담을 수 있을겁니다~
9788934952060,8,마음으로 늘 빈여행을 준비하는 중입니다 최고의 여행안내서입니다~
9788934952060,6,제목이 읽고픈 책
9788934952060,6,음악과 여행을 동시에
9788934952060,10,세심한 면면이 담겨있고 사진도 자연스러워서 빈에 가고 싶지만 갈 수 없을 때 한번씩 보기 좋은 책
9788934952060,10,"다른  여행기와는 달리,   깊이가 있습니다."
9788934952060,10,재미있어요. ㅇ스트리아 여행전에 읽으면 도움됩니다.
9788934952060,10,열심히...좋은 책이다
9788934952060,8,의사에 음악평론가에 여행가에 그리고 저자의 글재주에 무한 부러움을 느낀다.
9788934952060,10,여행이 기다려지는 책
9788934952060,10,"빈, 정신의 덩어리라니 ㅠ.ㅠ 놀랍습니다 박종호님!!!"
9788934952060,10,박종호 선생님책이라면 무조건 구입합니다.언제나 만족입니다.^^
9788934941767,10,영원히 기억에 남을 여행을 위하여.. 역사와 접목시킨 좋은 여행 지침서~
