ISBN13,rating,review
9788928323982,10,초등학생 교재로 적당한듯. 무난히 잘 푸는듯
9788928323982,10,잘 사용합니다~~~
9788928323982,10,구성보고 맘에 들어 아이 사줬는데 아이 말이 이책이 아이들사이에서 유명하다더군요!다 자기 하기 나름이지만 공부하는 아이들이 인정한 교재로 학습하니 더 좋은건 사실이에요^^
9788928323982,8,방학자습
9788928323982,10,쎈 중등 수학 1(상)을 구입했는데 초등학교때 부터 풀리고 있는데 기본부터 심화까지 잘 정리가 되어 있어서 만족하고 있습니다.
9788928323982,10,제가 예전에 풀던 쎈을 동생에게 추천해줬어요~꼼꼼하게 잘 되어있어서 좋다고 하네요^^
9788928323982,10,"문제수는 많지만 확실히 기본에 충실한 문제집.개념은 다른 쉬운 문제집으로 잡고, 문제는 이걸로!학원 안 보내고 중학 수학 집에서 하는 저희 아이에게 딱인 문제집이에요^^"
9791162726402,10,기본부터 심화까지 어법에서 어휘까지 연습에서 실전으로 내신만점을 잡을 수 있는 절호의 기회! 중학생은 천천히 기본다지기를 할 수 있고 고등학생은 부족했던 부분을 채울 수 있는 책이라고 생각합니다협찬/책만을 제공받아 솔직하게 작성한 후기입니다.
9791162726402,10,"교보문고, YEs24, 인터파크 영문법 교재 판매 1위가 그냥 되는건 아닌거 같네요..이 책 한권으로 자세하게 문법이 소개되어있어서 기초를 다지기에 좋은 교재인거 같아요.문제집 표지에서도 나와 있듯이 중간 기말 고사 대비 문제의 양이 많아서 좋은것 같아요."
9791162726402,10,실용영어에서 내신영어로 넘어가는과정에 설명과 충분한 문제양이 필요해서딱!인 교재네요~!일단 구성과 목차부터영어를 잘하는것과 내신을 위해서 꼭 필요한 problem solving skill먼저1.핵심문법사항암기표 매일 붙여놓고 눈으로 입으로 익히기 딱좋아요
9791162276259,10,중등 사회는 역시 한끝! 자기주도학습용으로 사용합니다.
9788954745024,10,EBS 강의가 맘에 들어 구매합니다.
9788954745000,8,동영상 강의를 듣고 맘에 들어 구매하였는데 좋은것같아요~~
9788954745000,10,동생이 중 1이라 주문해줬어요~:)
9791162726303,10,마더텅  중학영어듣기평가 교재가 보기도 깔끔하고 정돈 잘 되어 있어요. 마더텅으로 공부를 하고 있는데요.단계별로 잘되어 있어서 스스로 하기에 좋은 교재인것같아요.^^
9788959904228,10,숨마주니어 중학 국어 비문학 독해 연습은 예비 중1~중2 대상으로 1일 2지문 25일에완성할 수 있어요중학생 권장 도서 및 추천 도서를 총망라하여 수준에 맞게 단계별로 지문을 구성하고 있어요다양한 독서를 위한 교과서 밖 50개의 글감을 싣고 있답니다친절한 해설책과 함께 자기주도학습이 가능해요
9788959904228,8,"비문학 장르별 (인문/사회/과학/기술/예술 등)으로 구분되어 비문학 독해 하기에 좋아요. 문제 자체는 한 지문당 2-3문제 밖에 없고, 문제 풀이가 아주 상세하게 잘 되어있어요. 근데, 난이도가 쉬운건지, 오답이 별로 없어 문제 풀이를 잘 보게 되지는 않네요. 문제가 좀 더 많이 있음 좋겠어요."
9788959904228,10,아주 좋아요. 빠르고 편하게 배송받았어요.
9788959904228,10,방학동안 비문학독해 해볼려고 주문합니나
9788959904228,10,독서 외에 읽기활동으로 좋을 듯 해서  구매.만족합니다.
9788959904228,10,예비중인데 미리 소문듣고 공부하고 있어요. 구성도 좋고 아이가 스스로 찾아서 하네요.
9788959904228,10,중학생 부터 시작하는 국어 비문학 독해 연습. 쉽고 재밌는 다양한 지문들을 접하며 독해 실력을 키워가요. 독해 핵심 팁과 어휘테스트로 기초를 탄탄하게 쌓을 수 있어요.
9788959904228,6,비문학으로 국어 어휘력 키우기 문단별 요약하기등 중학교에 꼭 필요한 책이라 추천드려요
9788959904228,10,주문하면서도 반신반의했는데 딸아이가 좋아라 하네요..하루에 2장씩 열심히 하고 있는 모습을 보니 구매한 보람이 있네요..
9788959904228,10,"학년 상관 없이 비문학 독해 연습으로 활용하기 좋다. 다양한 지문을 읽어볼 수 있고, 문제의 난이도는 중학생 수준에 맞도록 구성되어 있다."
9788954745048,10,겨울방학 ebs중학 뉴런으로 자기주도학습 습관 잡아주려고 노력중입니다. 인강 구성도 좋고 교재 구성도 너무 좋아요. 한 강의 들을때 마다 한땀 한땀 배경 지식을 채워간다고 생각하고 멍때리지 말고 집중해서 우리 아이가 인강을 완료했으면 좋겠어요.
9788954745017,10,잘보고공부합니다이해안되면 다시보고 풀이가 잘되어있습니다 학원가지않아도 충분이 이해가되네요  여러번 반복되고 강사님도 넘 잘가르쳐요
9788954745017,10,온라인 강의로 두번 완강하고 복습 겸 테스트를 위해 주문합니다. EBS 시리즈 매우 만족합니다.
9788954745017,10,동생이 중 1이라 주문해줬어요~:)
9788961333788,8,개념 원리에서 익힌 개념을 RPM에서 다양한 유형의 문제로 풀어볼 수 있어서 매우 유용합니다.꼼꼼하고 상세하게 정리된 유형별 문제는 개념 원리에서 배운 원리를 적용하고 충분히 응용해볼 수 있어서 좋습니다.
9788961333788,10,"항상 개념나갈 때 숙제용, 유형을 공부하기 위해 나가는 진도책입니다. 적당히 어려운 문제들도 섞여있어 골고루 모든 단계의 문제들을 풀어볼 수 있습니다."
9788961333788,10,빠른 배송 정말정말 감사합니다!!
9788961333788,10,아이가 문제 풀기를 금방 하네요
9788961333788,10,좋아요~
9788928324361,2,많은 도움이 되어 수학 100점 맞고 행복합니다.  다음에도 또 구매해서 열심히 공부하렵니다신사고 쎈 수학 짱짱 짱 땡큐예요 담사합니다~
9788961333771,8,요약이 너무 깔끔하게 잘 되어 있네요
9788961333771,8,개념에 관련된 기초문제가 좀더 수록되면 좋겠어요. 전체적으로 난이도가 높네요
9788961333771,10,기대갖고 구매했네요
9788961333771,10,잘받았습니다
