ISBN13,rating,review
9791166090059,10,빠른 배송에 내용과 구성이 알차고 좋은거 같아요.O2문제집 강추합니다.
9791166090059,10,과학은 O2를 많이들 하는 것 같아 구매합니다.문제량도 많아서 한권으로 공부해도 충분한 것 같아요.배송도 빠르네요.
9788928328116,8,믿고 보는 쎈이라 할 만큼 이만큼 기본기를 다질 수 있는 학습지는 없는듯해요!!! 정말 추천해 드려요! 물론 너무 잘 알려진 책이라 추천은 안 해도 되겠지만..... 그래픽과 디자인도 깔끔하고 문제 풀이도 꼼꼼하게 되있어서 유용해요!!
9791162726440,10,예비지문도 엄청 다양하고 유형이 많고 파트별로 세세히 나누어져있어서 정말 유용한 것 같아요!❤️특히 추천❤️-중학생이여서 기본기를 탄탄히 하고싶은 분-고등학생인데 영문법이 아직 부족하다고 느끼시는분-겨울방학에 대비하고 싶으신 분본 제품을 협찬받아 솔직하게 남긴 후기입니다
9791162726440,10,워크북이 있어서 복습하기도 너무 좋을 것 같아요would should could might 같은 간단한 조동사 뿐 아니라 have p.p같은 문법까지 차근차근 꼼꼼하게 알려줍니다. 기초가 없더라도 차근차근 꼼꼼히 설명해주는 중학 영문법 책 추천드려요.
9791162275276,2,2018개정버전이 있는데 (2021)이라 하시고 2009년 예전 버전을 파시네요 ㅠㅠ
9791162275276,10,공부 잘하고 있어요.
9788928328659,10,배송도 빠르고 좋아요
9788960764569,8,"난이도  : 다양한 난이도가 구성되어 있습니다 그래도 초심자한테는 좀 어려우니  더 쉬운 문제집을 필히마스터하고 블랙라벨을 풀기를 권장합니다디자인 및 구성 : 문제마다 간격을 둬서  그 사이에 풀이를 쓸 수 있습니다. 눈이 피로하지 않은 칼라, 무난한 구성입니다."
9788960764569,8,문제가 난이도가 있는문제 쉬운문제가 있어서좋구요~~애들도 문제를 풀때 한번씩 더 생각하는 문제집입니다.
9788960764569,10,깔끔한 문제들~!! 역시 믿고푸는 블랙라벨 중학수학 3-1디자인부터 문제구성까지 완벽하게 마음에 들어요
9788954743075,10,학원 선생님께서 선택 교재로  구입하였습니다.잘 사용하겠습니다  감사합니다.
9788968060830,10,기초 다지고 기본기 쌓기에 딱인것 같아요 굿
9788961334778,10,개념원리는 개념공부를 할때 항상 함께하는 책입니다
9791195495030,10,"중 1 아들 영어 공부할 때 많은 도움이 될 것 같아서 샀습니다. 단어를 잘 못외우고 자꾸 까먹는 아이인데, 한 번 딱 설명해 주고 이틀 연속으로 시험을 봤는데, 다 기억을 하네요. 좋은 책이예요"
9791195495030,10,기초부터 다시 공부하려고 구매했어요! 한 페이지당 단어가 많지 않아서 보기 좋아요! 강의와 함께 10일 완성을 목표로 아자아자
9791195495030,10,워낙 유명한 경선식 영단어. 이번기회에 열심히 해보렵니다. 화이팅!
9791195495030,8,우연히 영상으로 접하게 되어 초등.중등 아이 위해 구입했어요. 단어 외우기 싫어하는 아이들에게 신세계를 열어줄거라 믿고 있어요^^
9791195495030,10,그냥 읽기만 해도 외워지지만 강의는 두말할 필요없이 더욱 좋아요..^^ 아이들에게도 교육적으로도  재미있게 말하듯이 장난하듯이 틀어놓아도 좋을듯합니다.
9791195495030,10,강의 다 끝나고 단어 테스트 해봤는데다 맞았습니다. (안 보고 했습니다.) 해마학습법 때문인지 영단어 외우는 게 쉬워졌네요.ㅎㅎ경선식 중학 영단어 강추입니다.ㅋㅋ
9791195495030,8,외우기 힘든 영단어를 쉽게 암기할 수 있을거 같아서 구입했습니다. 짧은 시간에 많은 단어를 외울 수 있는 아주 좋은 어휘책입니다.
9791195495030,10,"영단어 외우기에 좋다길래 사서 읽었다. 무료강좌가 있어서 들어봤더니 생각보다 효과가 좋아서 정말 놀랐다. 중학교 단어가 다 들어있어서 한권으로 중학단어를 다 끝낼 수 있어서 좋았고, 후기도 많아서 믿을 수 있었다. 학원대신 좋은 방법을 알게되어서 좋다."
9791195495030,10,영단어책 사서 매번 끝까지 본 적이 없었는데 강의와 병행해서 20일 만에 외웠습니다. 영어초보자 분들에게 추천합니다!!!
9791195495030,10,영단어 쭉 훑어보기에 좋은 교재에요.  영어단어 자꾸 까먹으니까 재미있게 읽어보면 기억에 남을 것 같습니다.
9791195495030,8,어떻게든 기억이 나는게 중요하다고 생각해요.약간 유치한 듯 해도 기억이 나면 효과있다고 봐요.
9791195495030,10,중학교 단어부터 복습하는 차원에서 구매했는데 아는 단어가 많지만 모르는 단어도 제법 되더라구요. 해마 학습법으로 외우니 금방 외워져서 재밌었어요.
9791195495030,8,아이가 사달래서.. 사줬어요~ 열심히 하기를 바래요
9791195495030,2,오랜만에봤는데 별로네요
9791195495030,10,내년 중학교를 대비해 구입했는데 아이가 정말 좋아합니다. 홈페이지에서 무료수강3회도 정말 많은 도움이 되어 꾸준이 학습하고 있습니다. 동생도 함께 하는데..해마학습법 정말 신기하네요..ㅎㅎ 열심히 해볼께요~^^ 감사합니다.
9791195495030,10,좋은책이라고 추천받았습니다 공부열심히할게요
9791195495030,10,경선식에듀 해마학습법 유명해서 샀습니다 강의를 들어보니 되게 쉽고 잘 기억할수 있더라구요 영어공부 열심히 하겠습니다 ^^
9791195495030,10,영어 단어 암기에 이렇게나 효과적인 방법이 있다니 열심히 공부해서 꼭 좋은 결과 있도록 할계요.
9791195495030,10,항상 힘든 단어 암기에 영어라는 것에 굴복하고 살았는데..경선식을 통해 그 굴욕에서 벗어나보겠습니다^^
9791195495030,10,학원에서 교재로 사용하고 있는데 해마 연상법으로 인해 짧은시간안에많은 단어를 외울 수 있어 초등 고학년 중등생에게 아주 좋은 단어장입니다.
9791195495030,10,역시 영단어는 경선식이네요. 이번에 표지도 예쁘고 마음에 쏙 들어요. 경선식 중학 단어 책이 집에도 있는데 개정판으로 또 가지고 싶어서 주문했습니다. 새로운책으로 복습하니 좋네요^^
9791195495030,10,암기과목인 영어는 저에게 항상 장벽이 됐는데요. 이번 만큼은 포기하고 싶지 않아 이 책을 선책해보려합니다. 많은 도움이 될 것 같네요~~
9791195495030,10,"중2, 초6 아이를 둔 엄마입니다. 큰 아이는 초등학교때 경선식 단어책으로 엄마와 함께 재미있게 공부했고 중학단어도 틈틈이 봤습니다. 그런데둘째가 책 보는것을 귀찮아하니 동영상을 보라고 권해주네요. 책에 소개된 방법대로 꾸준히 읽게하면 아이들에게 도움이 많이 될듯합니다."
