ISBN13,rating,review
9791190052016,2,평이 좋아서 기대가 너무 컸던 것 같아요. 이론에 대한 설명이 다소 부족한 것 같습니다. 무엇보다 이 책에서 제시한 ‘4막 24블록‘ 자체가 다소 어렵고 어떻게 적용해야할 지 감이 안오네요.
9791190052016,10,접근하기 어렵던 스토리텔링에 대한 생각과 지식들을 다양한 방법과 예시로 쉽게 설명 해준다. 나만 알고 싶은 책이면서 강력 추천하는 책이다.
9791190052016,10,"사람은 누구나 이야기를 하고싶어 하는것 같다. 나또한 그렇고. 이야기를 창의적으로 잘 이끌어가고 소통을 한다는건 특별한 능력이다. 스토리텔링을 하는 사람은 단순히 정보만을 전달하는 사람이 아니기에 더 특별하다고 생각이 된다. 이 책, 굉장히 매력적이다. 나도 스토리를 만들고 싶어 졌다.."
9791190052016,10,"처음 스토리텔링을 접하는 사람에겐 신세계를 보여주고, 어느정도 스토리텔링을 안다고 생각하는 사람에겐 뒷통수를 한방 세게 때려주고, 스토리텔링을 잘 하는 사람에겐 다시금 자신을 돌아볼 수 있게 만드는 책."
9791190052016,10,"작법책인줄 알고 샀는데, (작법에 관한 내용도 물론좋지만) 스토리를 창작하는 작가로서의 근본적인 태도나 마음가짐, 재미있는 스토리의 본질적인 조건 등, 작가를 위한 인문학적 교양도서로서도 손색이 없네요! 강추합니다!"
9791190052016,10,혼자만 알고 싶은 책이네요. 명확한 플롯구조와 이야기의 본질이 무엇인지에 대해 이해 할수 있는 내용들 좋아요
9791190052016,8,멋진 스토리텔링은 흥행의 보증수표이다. 그러다보니 이곳저곳 스토리풍년이다. 물건 하나를 팔기 위해서도 스토리를 생각해야하는 요즈음이다. 수십 년간 드라마제작 일을 하며 상상을 눈앞에 구체화시킨 저자가 전해주는 스토리텔링의 모든 것.
9788995651308,10,잘 보고 있어요. 도움이 많이 되네요.~~~^^
9788995651308,10,작가들에게 많은 지식을 주는 책
9788995651308,10,이제 본격적으로 드라마작가의 꿈을 키울수 있겠네요 ^^
9788995651308,10,유명한 작가들이 참여한 프로젝트인 만큼..만족. 딱떨어지는 깔끔한 책입니다.
9788995651308,10,스폰지 포장으로 흠집하나 없이 깨끗하게 도착했습니다. 기대한 것만큼 만족함
9788995651308,2,"별점을 줘야 하는게 안타깝다.
노인 냄새 나는 작가들의 자위질 구경 놀이"
9788995651308,10,"정리가 잘 되어있고, 읽으면 읽을수록 많은 도움이 되는 책!"
9788995651308,10,"드라마를 좋아하고 관심이 있다면 한번은 꼭 읽어볼만한 책!
똑부러지는 책이다"
9788995651308,8,잘 읽히고 따뜻한 격려도 있다. 단막극 위주의 작법 설명이 좀 아쉬움.
9788995651308,6,유익한 책입니다.
9791156344360,10,목소리로 자기를 표현하고자 하는 분들이 꼭 읽으면 도움이 많이 되실거 같아요. 마음가짐부터 실용적인 조언까지...
9788936317607,10,예능프로그램 제작노트라고 해도 과언이 아니다. 쳅터에 따라선 큐시트도 일부 소개되어 있고 한중 푸로그램제작 사례도 비교적 자세하다. 예능PD를 꿈꾸는 분들에게 좋은 교과서가 될 수 있으리라 본다.
9788995957097,4,생각보다 주관적인 기록들...
9788995957097,6,"드라마폐인이라면, 흥미롭게 읽을 만한!"
9788995957097,10,드라마를 쉽게만 보고싶지 않은 분들에게 추천.
9788995957097,8,작가 지망생들에겐 필독서!
9788995957097,10,"받았다. 재밌군요. 드라마를 보지는 않지만, 덕분에 드라마에 대한 생각이 바뀌었네요"
9788985989626,6,굿굿! 오늘 받았네요ㅎㅎ
9788934972068,10,셜록 영어판읽고 한글판읽으니 재밌어요 한글판읋 보는게 훨씬 쉽기는하지만 영어로 된거랑은 느낌이 좀 다른거 같아요
9788934972068,4,시즌 4는 망작에 가깝다
9788934972068,10,"셜록 등장인물들의 정보들이 다 나와있어서 좋았고, 드라마를 찍으면서 있었던 에피소드들과 사진들이 지루하지 않게 나와있어서 좋았다. 이 책을 읽고 셜록에 대해 더 많은 것을 알게 된 것 같다."
9788934972068,10,셜덕이라면 반드시 구매해야 하는 책입니다. 소장가치 200% 충족시켜 주는 덕후들을 위한 책!! 볼때마다 행복합니다.
9788934972068,10,"셜록의 광팬으로써 당연히 구입해야할 책이네요제작에 관련된 이야기, 명장면의 사진들, 원작과 각색본 등 놓칠게 하나도 없습니다"
9788934972068,10,최고의미드 베네딕트컴버비치가 너무 유명해져서 아쉽지만  팬들에게 200프로의 감동의 선물이될 책이네요  기대됩니다.
9788934972068,10,"셜록에 나오는 인물들의 초점이나 장소, 촬영기법 등이 세세히 적혀있는 매우 유익한 책입니다! 셜록을 너무나 사랑하는 저에게 이런 방법까지도 알려주신것이 감사할 따름이고 소장가치가 매우 높은 책이네요! 추천합니다."
9788934972068,10,읽고 또 읽어도 읽을 때마다 새롭고 셜록 팬한테 꼭 추천해주고 싶은 책입니다
9788934972068,10,한번보고 두번보고 세번보아도 놓치는 곳이 있는 셜록의 깨알같은 디테일들. 소품하나 하나의 의미까지도 다시 찾아볼 수 있는 도서. 빠른 번역본에 감사할 뿐 ^^
9788934972068,10,셜록을 너무 좋아하는 저에게 딱 맞는 책 같아요.
9788934972068,10,셜록 팬을 위한 가이드북입니다
9788934972068,10,셜록 케이스북보다 읽을거리가 많다.
9788934972068,10,앓다 죽을 셜록입니다...ㅜㅜ
9788934972068,10,"너무 사랑하는 책.... 셜록 덕후들에게 필수품이고, 소장가치 만땅있는 책입니다 ^^ 두께에 놀라고, 맨 뒤에 스티커가 너무 예뻐서 놀랐어요♡♡ 셜록시즌4를 기다리며 볼 수 있는 소중한 책 ♡"
9788934972068,10,셜록 처음부터 끝까지의 내용이라니.. 기대됩니다!!
9788934972068,10,탐정하면 셜록이고 셜록하면 진리지.
9788934972068,10,원래 좋아하고 비채에서 나오는 책은 늘 기대된다.
9788934972068,10,드라마의 인기와 더불어
9788934972068,10,재밌습니다
9788934972068,10,역시 셜록..........
9788934972068,10,좋아요~^^
9788934972068,10,최고의 드라마
9788934972068,10,치밀한 짜임새와 위트가 몰입도를 최고로 끌어올리기에 충분하다. 두말할 것 없이 최고의 책.
9788934972068,10,"셜록, 말이 필요 한가요?정말정말 재미있고 흥미로운 제 인생 최고의 작품입니다^^"
9788934972068,8,재밌어요~
9788934972068,8,TV 드라마로 본 셜록을 화보와 설명과 함께 잘 풀어놨다. 셜록의 팬이라면 필구... !!
9788934972068,10,좋아요~
9788934972068,10,셜록~~
9788934972068,10,
9788934972068,10,추리소설 매니아입니다
9788934972068,10,셜록에 관련된 책인만큼 재밌네요
9788934972068,10,셜록은 진리이므로
9788934972068,10,셜록 말이필요없는 작품
9788934972068,10,셜록 광팬♡
9788934972068,8,시즌1부터 팬이었던 드라마여서 더 의미가 깊은 책이었다!해석판을 기다리느라 힘들었다는....ㅎㅎㅎ
9788934972068,10,"시즌3까지 재밌게 시청했고 내년에 영화관에서 개봉되는 스페셜도 정말 기대하고 있습니다. 셜록을 제작할 때, 어떤 점을 중점으로 두고 기획했는지 등 제작 이야기가 무척 궁금했는데 이렇게 책으로 발간되니 꼭 읽어보고 싶습니다. 제작 당시의 사진도 함께 실리니 어떤 장면인지 알 수 있어 좋네요."
9788934972068,8,셜록 좋아요
9788934972068,10,셜록은 진리..이책을 보면서 더 세심하게 관찰하게 되고 집중하게 됐다
9788934972068,10,역시 셜록
9788934972068,10,셜록을 너무 좋아합니다!!
9788934972068,10,드라마만 보다가 읽은건데 진짜 재미있었어요
9788934972068,10,ㅠㅠㅠㅠㅠ헉 덕통
9788934972068,10,셜록 재밌어요.
9788934972068,10,주위 사람들이 재밌다고 추천해서
9788934972068,10,너무너무재밌어요
9788934972068,10,소설속 셜록으로는 100프로 욕구를 채우기 힘들었던 팬들에게 200프로의 감동을 선물해준 드라마.
9788934972068,10,셜록을 통해 추리에 대해 관심을 갖게 되었습니다.너무너무 좋은 책입니다!! 강추!
9788934972068,10,기대됩니다 아직 안읽어봤어요
9788934972068,10,셜록이 최고입니다!
9788934972068,10,셜록키언으로서 덕질을 하고 싶어지는....
9788934972068,8,셜록은 사랑이죠..ㅋㅋ
9788934972068,10,기대됩니당
9788934972068,10,"재미있어요, 추천"
9788934972068,10,드라마로 보고 너무 재밌어서 책도 읽어보았는데 역시 흥미진진하네요 ㅎㅎ
9788934972068,10,영드를 재미있게 봐서 책에도 관심이 갑니다.
9788934972068,10,표지는 별 백만개!팬이라면 이 책은 필수입니다.
9788934972068,10,베네딕트 컴버배치! ㅠㅠ 표지에서 별다섯개
9788934972068,10,컴버배치 짱~
9788934972068,6,셜록을 좋아한다면 일독할 가치는 있음.
9788934972068,10,무조건 셜록!
9788934972068,10,셜록홈즈를 좋아하는 사람이라면 선택할 수 밖에 없는 책인 것 같네요ㅠㅠㅠㅠ
9788934972068,10,셜록을 사랑하는 친구에게 선물하기 위해 구매함. 상태는 좋았음.
9788934972068,10,셜록팬으로서 꼭 구비해둬야할책
9788934972068,10,덕질을 안하는 편인데 어느순간 집에서 이 책을 '보고'있는 나를 발견. 이게 다 컴버배치 탓이려니.
9788934972068,10,현대적으로 풀어낸 셜록.
9788934972068,10,BBC공식 가이드 북인 만큼 인물들의 인터뷰를 비롯해서 비하인드 스토리까지 담고 있습니다.실제 사건 기록집 처럼 편집한 센스도 느낄 수 있습니다.아아...셜존(셜록&존)은 사랑이라죠..^^
9788934972068,10,셜록이니까
9788934972068,8,굿
9788934972068,10,셜록 4기를 기원하면서 추첞
9788934972068,10,이야 좋아요
9788934972068,10,탐정물
9788934972068,8,셜록은 재밌어요!
9788934972068,10,셜록은 애정으로 보지요
9788934972068,10,"셜록 굿!,,,"
9788934972068,10,"셜록은 최고의 책이다 과학적으로나 추리,예술 모든면에서 뛰어나다"
9788934972068,10,영드를 재미있게 봐서 관심을 가지게 되었어요.
9788934972068,10,셜록 매니아라면 꼭 읽어야할 Must Have Item!!!!
9788934972068,10,셜록 BBC 영드 팬이면 한번씩 읽어보는 재미도 쏠쏠~
9788934972068,10,와우~~ 셜록 잼있어요 ^6^
9788934972068,10,베네딕트 컴버비치와 셜록은 언제나 옳습니다.무슨 말이 필요하나요.
9788934972068,10,셜록 시리즈 정말 좋아해요!
9788934972068,10,"한국에서 인기몰이를 하고 있는 의 각 회에 대한 공식 가이드북이다. 의 애청자로서, 이 책을 추천한다."
9788934972068,10,고전은 엣사람의 전유물이라는 편견을 깨준 드라마. 뒷이야기가 궁금하다
9788934972068,10,셜록을 좋아함.
9788934972068,10,고전이 고전인 이유를 보여주는.
9788934972068,6,드라마만 봤는데.. 혹시 책도 궁금해져서
