ISBN13,rating,review
9791158362157,10,"이 책만큼은 빌려서 보기 보다는, 구매해서 옆에 두고 계속 보시는 걸 추천합니다."
9791158362157,8,캐나다 작가의 자전적 이야기. 숲과 강물을 보고 자라는 환경이 부럽다. 우리 나라도 강물처럼 말하고 자라는 이가 있을 것이다.
9791158362157,10,"나는 이책을 읽으며 어린시절 책읽기 힘들어하던 내 모습,발표후 하지 못한말들에대한 후회 등이 떠올랐다.그리고 지금 읽는걸 잘못해내는 내 아이에게 채근하는 내 모습이 오버랩 되어 혼란스러운 느낌.반성하게 되고 다시금 주인공의 아버지같은 부모가 되기위해 노력해야겠다."
9791158362157,10,강물도 더듬거릴때가 있어요 내가 그런것처럼요언어지연으로 치료중인 우리아이와 함께 읽었어요엄마가 믿어주고 함께하면 언어도 조금씩 늘지않을까생각해요 우리아이는 오늘도 자라고 있으니까요
9791158362157,10,한 편의 단편영화를 보는 것 같았다. 그림과 글의 합이 잘 어우러지는 게 이런 걸까!
9791158362157,10,[나는 강물처럼 말해요] 표지만으로도 나를 이 책에 끌리게 했다. 반짝이는 강물과 아이의 표정에서 나역시도 위로받았가. 조던 스콧의 이야기를 그림으로 표현한 시드니 스미스에 꼬 한번 빠지게 되는 단연 최고의 그림책
9791158362157,10,"강가에 서서 강물이, 새가, 나뭇잎이 하는 말을 듣는다. 그림도 너무 좋다"
9791158362157,10,"올해의 그림책, 최고!"
9791158362157,10,한 편의 시와 같은 이야기이다. 말을 더듬는 한 소년의 성장을 다룬 그림책이다.
9791158362157,10,마음의 위로가 필요할 때 읽어보고 싶은 책입니다. 말을 더듬는 아이에게 아빠가 강물을 가르키며 말하죠. '너도 저 강물처럼 말한단다. ' 이 한 문장이 한참을 생각하게 만들었던것 같습니다. 마음이 지칠때 보면 좋은 그림책입니다 #책읽는곰서평단
9791158362157,10,위로와 동시에 환희가 느껴지네요. 근래 본 책중에 가장 마음에 남는 책이예요.
9791158362157,4,의사소통장애아 이야기
9791158362157,10,자기만의 속도를 가진 모든 이들을 위한 그림책
9791158362157,10,위로를 뱓을 수 있을 것만 같아요
9791158362157,10,표지에서 마음이 평화로워지고 따뜻해집니다
9791158362157,10,어느덧  그림만 보고 스토리를  알수 있는 눈치100나이가 됐다  그 와중에  이책은  그림으로  다시 스토리를  재해석 할 수 있어 즐거은  책이다
9791158362157,8,작품이네요
9791158362157,10,"그림책이라기보다 한 권의 작품에 가까운 그림책입니다. 자전적인 이야기에 심금을 울리고, 한 폭의 작품을 책 속에서 만나는 여운을 느껴보세요. 생각이 많아서, 또는 쭈뼛쭈뼛 주저되는 말이 있다면 강물처럼 말해볼 수 있기를 바랍니다. :)"
9791158362157,10,이건 분명 그림책인데 소리가 들리는 기분은 뭔지 모르겠다.  첫 장부터 그림에 압도돼 가슴이 쿵하고 내려앉았다. 가슴 벅찬 그림책이다.  올해가 시작되자 마자 올해의 최고의 그림책을 만났다.인생그림책이라고 해야하는 게 맞는 걸까.
9791158362157,10,시드니스미스와 시인인 조던 스콧의 이 책은 아름다움 표현으로 글과 그림이 너무 조화롭다.글작가인 조던스콧의 어릴적 말을 더듬던 자전적 이야기를 담아 더욱 감동은 배가 된다. 몰아치고 부딪치고 부셔지는 강물은 아이의 눈부신 성장을 보여준다 새로운경험에 도전하는 아이와어른에게 추천
9788901247144,10,"평범한 공원산책을 하는 두 가족의 이야기.엄마와 아들 찰스, 개 빅토리아.아빠와 딸 스머지, 개 앨버트.우리 시대 엄마를 대변하는 듯한 엄마의 첫번째 목소리.가장의 무게로 삶이 힘든 아빠의 두번째 목소리.자유"
9788901247144,10,앤서니브라운책은 쉽게 다가가면서도 그림으로 더 자세히 보는 책 같아요 심정의 변화에따라 그림의 변화는 색감들의 자세히 보게되는 책같아요 ~ 같은 장소의 다른 생각들 ... 이럴 수 있구나 하면서 엄마 고릴라의 표정에 마음이 다 보인다는 아들과 함께 읽었답니다
