ISBN13,rating,review
9788960477797,10,"미국식 영어발음을 확실히 교정해주는 책이에요! 그동안 잘못 알고 있던 발음, 잘 안되는 발음들을 이 책으로 연습할 수 있었어요."
9788960477797,10,실제 대화에서 듣기와 말하기를 겸하여 기초를 튼튼히 다질 수 있게 해주는 책으로 알파벳 발음부터 차근히 정리하여 체계적으로 연음과 억양을 이해하기 쉽게 이끌어주고 있습니다.QR코드를 이용하여 저자의 강의를 따라가다보면 속도감이 붙어 좀 더 효율적으로 책활용을 할 수있는 장점이 있네요
9788960477797,10,한글로도 표기가 되어 있어서 보다 쉽고 재미있게 미국 영어 발음을 제대로 배울 수 있은 책!!
9788960477797,10,미국영어발음을 익히기 위해 꼭 공부해두면 좋을 책.
9788960477797,10,이 책은 발음 ‘기호‘와 영어를 모국어로 사용하는 사람들의 발음 ‘습관‘을 연결하는 과정에 대해 소개했다. 영어 발음은 눈으로만 보고 읽으면 안 된다. mp3 파일을 들으면서 큰 소리로 따라하는 게 중요하다. 무엇보다 자신감 회복이 중요하다. 당신도 할 수 있다!
9788960477797,8,영어발음 참고서로는 괜찮은 것 같네요. 이 책을 토대로 실제 영어권 친구와 발음 연습을 하는데 아무레도 책만으로는 완벽히 마스터하기는 어려울 듯 싶습니다. 제 생각에는 맞게 발음했다 생각돼도 제 친구는 제가 발음을 잘못 말했다라고 말하는 경우도 분명 있으니까요...
9788960477797,8,모든 영어책 그렇듯이 결국 자기 의지가 필요하다. 발음만 따로 공부한다는 것이 얼마나 효과적이지는 모르겠다만 처음 시작부터는 흥미롭다. 많이 보지는 못하였지만 괜찮은 책. 다만 역시 의지가 필요하다. 외국어는 어쩌면 자신과의 싸움이지 책 탓만 하기에는 그렇다. 이 책은 꽤 충실하다.
9788960477797,10,무작정 따라하기! 파닉스부터 영어발음까지 하면서 아이들의 영어 지도에 도움을 받고 있어요. 기초부터 스스로 할 수 있기에 홈스쿨링 영어에 도움이 됩니다.
9788960477797,10,영어발음을 무작정 따라하기 교재로 열심히 공부하면 native 발음이 되지 않을 까 싶어 기대됩니다.
9791190927116,10,진짜 진짜 꼭 봐야합니다 이해가 되고 잘 읽혀요 너무 너무 좋아요 유튭에서도 진짜 잘보고있고 다음 책도 나오면 또 살거에요~~~
