ISBN13,rating,review
9788965421030,10,예문과 함께 정리 잘 되어있는 교재라고 생각합니다.어플도잘 활용하고 있구요.
9788965421030,10,책이 정리가 잘 되어 있고 mp3는 여러파일이 있는데 예문있는 파일을 무료로 다운받을 수 있더라고요. 2nd 에디션으로 받으시면 됩니다.[무료파일명: (예문활용 완벽암기) 해커스 보카 2nd(~11쇄)] https://champ.ha
9788965421030,10,정말 혼자 공부하기에는 적합한 책인것 같습니다.
9788965421030,8,"유의어를 중심의 단어장 중에서는 가장 깔끔하고 분량도 적당해서 좋습니다. 예문도 쉽고요 단지, 유의어 그룹이 전혀 다른 문맥에서 사용되는 단어가 포함된 경우도 있기 때문에 학습자 스스로가 조금 조심해야 할 것 같습니다. 그래도 좋은 책이에요~!!"
9788965421030,10,보카 책 중에 제일 좋아요. 유의어랑 중요도 표시가 되어있어서 효율적으로 외우기 좋아요
9788965421030,4,"단어는 잘 나와있으나 mp3 가 별도 구매이며, 책만 이정도 가격이면 정말 돈독오른... 토플이나 아이엘츠 보카면서도 별도 mp3라니... 게다가 전용 앱이 따로있는 것도 매우 불편합니다. 책만 사서 끝나는게 아님"
9788965421030,10,학원에서 학원교재로 사용해서 쓰려고 주문했어요많이들 쓰는거 같아요
9788965421030,2,MP3 파일 들으려면 추가로 결제해야함.
9788965421030,10,IELTS 공부 하려고 샀는데 정말 도움 많이 됩니다.고딩 때 봤던 필수단어랑 범위가 달라서IELTS용 단어집 찾고 있었는데 핵심단어들 진짜 많이 나오고 유의어도 같이 볼 수 있어서큰 도움이 되었습니다.
9788965421030,6,"너무 쉽지도 않고 어렵지도 않은 공무원시험이나 고시에 어울리는 좋은 보카 입니다.안의 내용도 영문예시 설명도 잘되어잇고, 연관된 단어 공부까지 할 수 있어 폭넓은 학습에 꽤 중요합니다"
9788965421030,10,워낙 유명하니 따로 설명 필요없죠 .짱입니다
9788965421030,8,개인적으로 해커스 사이트에서 제공하는 mp3파일과 함께 보는게 좀 더 도움 되는 것 같습니다. 잘 보겠습니다. 감사합니다.
9788965421030,8,"단어장을 오래동안 매달려가며 외우기 보단 책 많이 읽기를 권하는 편이지만, 이 책은 추천합니다. 초급영어에서 빠르게 레벨업하는데 도움이 됩니다. 단점이라면 예문이 한개씩 밖에 없어서 단어의 사용법을 감잡고 응용하기 힘들다는점http://gsbusiness.blogspot.com/2015/11/19th-book-vocabulary"
9788965421030,8,"생각보다 고급수준의 단어가 잘 배열되어, 암기하기가 쉽고 정확하기 인지 할 수 있도록 잘 편찬되어진 well-made voca book이라고 생각한다. 다만, 여러가지 과목을 가지고 comprehensive 하게 구성이 되어 있기때문에 어느 한 과목에 특화되어 이루어진 Voca book이라고 하기에는 개인에 따라다를듯"
9788965421030,10,역시 해커스..!!
9788965421030,6,동생이 사달라고 졸라서 사줬네요. 캐나다에 있는대 이게 도움이 되나봐요
9788965421030,10,왜 초록이로 유명한지 알것 같아요! 역시 해커스! 토플스터디 만들어서 초록이로 보카공부하는데 단어시험지 생성프로그램 진짜 꿀이득이에여ㅋㅋ스터디할때 엄청 편함ㅋㅋ
9788965421030,10,제가 진짜 애정하는 초록이~~!! 저는 해커스보카로 토플 졸업했다고 해도 과언이 아니네요ㅋㅋㅋ 이것만 달달외워도 놀랄 만한 점수는 나올거에요 ㅋㅋㅋ 동생 교재구입하러 들어왔다가 서평 남기고 갑니다~ 유학 준비하시는 분들 필수템 ㅋㅋ!!
9788965421030,10,해커스보카는 정말 토플보카의 넘사벽이죠! 솔직히 개인적으로 이책 한권이면 토플 관련 보카는 아무 걱정이 없다고 생각되네요! 저도 이 책 맨날 밥먹듯 보면서 토플 졸업했었는데 ㅎㅎ 완전 강추!
9788965421030,10,토플 공부하려고 하는데 주위에서 토플단어는 해커스 초록이 한권이면 다 커버된다고 하더라구요~ 그래서 구입하고 공부중인데 출제빈도순으로 중요단어부터 외우니까 효율이 좋고 기출 동의어도 잘 정리가 되어있어서 공부하기 편했어요!
9788965421030,10,"토플공부할 때, 스터디에서 매일 2일치씩 외웠는데 좀 힘들었지만, 정말 많은 도움이 되었어요~ 특히 기출동의어가 잘 정리되어 있어서 시간도 아낄 수 있었고, 도움도 많이 되었습니다!"
