ISBN13,rating,review
9791162725146,10,초등1학년 딸이 매우 잘 활용했습니다. 이제 2단계 들어갑니다. ^-^
9791162725146,10,사자성어 한자뜻에 QR코드 본문 읽어주기까지 10점 만점에 10점 교재입니다
9788928330676,10,일일한자 공부습관표 덕분에 매일매일 공부할 수 있는 계기를 만들어 주는 것 같아요.처음 접해보는 한자라 아직 외우기까지는 어려워하지만 즐겁게 풀어가고 있어요~
9788928330676,10,라이언과 함께 매일매일 재밌게 한자공부하고 있어요~우리아이가 이렇게 한자를 좋아하는지 몰랐네요
9791162720394,10,아이에게 정말도움되는책이예요~단계따라 올려구매해야겠어요~
9791162720394,8,"초1 아이에게 조금 어려울 수 있지만, 어휘도 공부하고 지문내용도 유익해서 좋습니다"
9791129703996,10,초1 아들이 형아 따라 역사탐방을 몇번 다니더니 한국사에 관심을 많이 갖더라구요. 통사를 많이 궁금해해서 한국사 독해문제집을 이걸로 사줬는데 아이가 재미있다고 하루에 2~3 꼭지씩 풀어나가네요^^ 금방 1권 다 풀고 2권 풀려구요. 동기부여도 확실히 되고 참 좋아요^^
9791129703996,10,하루15분 꾸준히 공부할 수 있어 아이 집중력에도 도움이 되네요~
9791129703996,10,1일 1독 매일 아이가 10분식 꾸준히 할 수 있어 좋은 것 같아요계속 이어서 해보려고 해요
9791129703996,8,역사책 보기 전에 간단하게 한번 쭈욱 보고 핵심내용 파악하라고 구입했습니다우선 1권 구입 했는데 나머지도 구입 하려고 합니다
9791129703996,10,지루하지 않게 그리고 질리지않게 하루 딱 할 수있는 분량만큼만 학습할 수 있게 구성된 메가스터디 초등 독해 시리즈 한국사 1일 1독해! 핵심만 쏙쏙! 이해하기 쉽게 한국사를 체계적으로 학습할 수 있는 환경을 조성해 주는 교재라 엄마마음에 쏟 듭니다.
9791129703996,10,공부 습관 부담 없이 잡기 최적화예요
9791129703996,10,단계별로 되어 있어서 아이 수준에 맞게 선택할 수 있고 독해력과 역사지식 학습습관까지 기를 수 있어서 마음에 들어요 아이가 쉽고 재미있다고 금방 한권 풀어버리네요^^ 완전 만족!!
9791129703996,10,너무좋아요.1일1독해시리즈3단계까지 모두 사서 풀리고 있는데..한국사도 너무 마음에 드네요~^^초2라 한국사책 조금씩 읽히고 있는데 간단하게 확인도 되고 엄마로썬 대만족입니다.
9791162339206,4,글씨체가 붓으로 쓴 흘림체로 되어 있어서 아이가 정확한 모양을 따라쓰기 힘들어합니다.
9791162339206,10,"초등5학년 여학생으로 한자에 대해 전혀, 아주 잘몰라요. 그래서 아주 기초단계로 학습하니 하루한장으로 한자를 순서에 맞게 쓰고 뜻과 음을 익혔어요. 어제 배운 한자로 복습하고, 오늘 배운한자를 쓰쓱 쓰며, 8급 급수대비도 할 수 있어 좋아요."
9791162339206,10,같은브랜드 문제집을 해봐서 믿고 구매 했어요구성 괜찮아요
9791162339206,8,그림이 크게 있어서 연상하기 좋아요
9791162339206,10,그동안 미루어. 왔던 한자 하루하루 부담 없이 할수 있겠네
9791162339206,10,하루한장이라 부담없이 아이와 함께 어휘력을 위한 한자공부 재미있게 하고 있어요!!
9791162339206,10,한자에 관심을 많이 가지길래 시작한 하루한장 한자 4페이지지만 두페이지 정도만 풀면되는 적절한 난이도의 그림으로 이해가 쉽게 한자를 그려놔서 예비초등 저희아들 취향저격 책입니다 출근때 안꺼내놓고가면 혼나는...ㅋㅋ 어려운한자보다 쉽게 배우는 한자 고르시면 선택에 후회없으실 것 같아요
