ISBN13,rating,review
9788926158951,10,예습용으로 사용중인데 어렵지않게 잘소화해주는 문제집입니다^^ 다양한 응용문제도 있어서 더 좋아요^^
9788926158951,10,3학년 1학기 예습용으로 기본서 풀고 두번째 문제집으로 풀고 있는데요. 적당히 응용력 문제도 있어서 기본개념과 응용력 해결까지 가능해서 좋습니다.  5단원 시계파트 빼고는 정답 85% 이상 나오는 듯 해요. 디딤돌은 단계별로 있어서 문제집 선택시 편해요.
9788926158951,10,3-1 예습 진행하고 있는데 문제 구성도 좋고 지루하지않게 잘 하고 있어요.어려운 문제도 있어서 좋은거같아요.
9788926158951,10,"3-1학기 수학 예습하기 정말 좋습니다개념익히기ㅡ기본기다지기ㅡ응용력기르기ㅡ단원평가 완벽한 구성입니다완북하고 기본 유형, 그리고 최상위까지 하려고요."
9788954755849,10,"새로운 단어를 잡하고 배우는 중입니다. 색감도 좋고, 좀 새로운 느낌의 편집이 마에 듭니다. 아이가 혼자서 나름 찾아가면서 공부하는 것이 기특합니다."
9788954755849,10,"교과목이 갑자기 증가하는 초등학교 3학년, 국어를 기본으로 수학,사회,과학에 대한 어휘들은 한권으로 배울 수 있어 좋습니다. 총 60강이라, 하루에 8단어씩 어휘풀이랑 문제(1강에 3장분량)꾸준히 풀면 겨울방학 두달동안 알차게 3학년 대비를 해줄수있을것같습니다."
9791162720424,10,"지문과 구성이 좋고, 한 눈에 들어오게 깔끔하게 편집되어 있어 아이가 좋아해요"
9791162720424,10,아주 좋아요. 빠르고 편하게 배송 받았어요.
9788954756181,10,이게 좋다고 해서 3학년교제로 선택했어요 방학동안 열심히 해보는걸로요^^!!
9788954756181,10,3학년도.. 부탁해요! ^^
9788954756181,10,미리 구매해서 예습해보고 싶네요
9788954756181,10,아이가 좋아하는 책입니다. 기대가 되네요.
9788954756181,10,만점왕과 함께 2학년 보냈는데~ 안심 홈스쿨 교재 만점왕 최고입니다~ 3학년도 부탁해용!
9788954756181,10,교과진도에 충실해서 좋아요
9788954756181,10,2학년 겨울방학을 맞이하여 미리 구매하고 예습하고싶어요 이비에스는 선생님도 익숙하고 아이도 잘 따라할꺼같습니다 양질의 동영상 도 같이 볼 수있어서 좋네요
9791162725160,10,찾던 책!  좋아요!
9788926159217,10,"3학년이 되니 기본서를 먼저 풀어본 후 복습 겸 선택한 도서가 최상위수학이예요. 혹시나 아이에게 어려우면 어쩌나 고민도 되긴 했지만 학습하면서 오히려 아이에게 도전정신과 수학에 대한 자신감을 갖게해주었고, 문제해결력이 한층 성장하게 되었기에 너무나 만족합니다."
9788962226881,10,항상 쓰던 연산책 빠른배송 잘 받았습니다
9788962226881,10,대한민국 넘버원 연산 기적의 계산법 7살때부터 쭉 꾸준히 시켰더니 이제는 수학은 걱정 안합니다. 너무나 재밌게 스스로 열심히 잘하는지요. 7살때부터 초등3학년이 된 지금까지 나이만큼이나 초등수학 실력도 쑥쑥 컸답니다. 앞으로 연산은 기적의 계산법으로!!
9788926159699,10,분량 압박이 적고 핵심 개념만 배울 수 있어서 좋아요
9788926159156,10,원리-기본응용-최상위수학s 로 한학기 수학 공부를 홈스쿨로 진행하고 있습니다. 수학에 대한 자신감을 심어줄 수 있는 교재라고 생각해요. 아이는 문제 수가 적다고 좋아하는데 그만큼 생각을 많이 해야 하는 문제들이 많이 수록되어 있어요. 꾸준히 풀게 하니까 수학이 어렵다고 말하지 않아요.
9788926159156,10,그동안 배운 수학개념도 확인하고 다양한 응용심화를 통한 문제해결력도 키워볼 수 있는 상위권으로 가는 문제집입니다
9791129703996,10,초1 아들이 형아 따라 역사탐방을 몇번 다니더니 한국사에 관심을 많이 갖더라구요. 통사를 많이 궁금해해서 한국사 독해문제집을 이걸로 사줬는데 아이가 재미있다고 하루에 2~3 꼭지씩 풀어나가네요^^ 금방 1권 다 풀고 2권 풀려구요. 동기부여도 확실히 되고 참 좋아요^^
9791129703996,10,하루15분 꾸준히 공부할 수 있어 아이 집중력에도 도움이 되네요~
9791129703996,10,1일 1독 매일 아이가 10분식 꾸준히 할 수 있어 좋은 것 같아요계속 이어서 해보려고 해요
9791129703996,8,역사책 보기 전에 간단하게 한번 쭈욱 보고 핵심내용 파악하라고 구입했습니다우선 1권 구입 했는데 나머지도 구입 하려고 합니다
9791129703996,10,지루하지 않게 그리고 질리지않게 하루 딱 할 수있는 분량만큼만 학습할 수 있게 구성된 메가스터디 초등 독해 시리즈 한국사 1일 1독해! 핵심만 쏙쏙! 이해하기 쉽게 한국사를 체계적으로 학습할 수 있는 환경을 조성해 주는 교재라 엄마마음에 쏟 듭니다.
9791129703996,10,공부 습관 부담 없이 잡기 최적화예요
9791129703996,10,단계별로 되어 있어서 아이 수준에 맞게 선택할 수 있고 독해력과 역사지식 학습습관까지 기를 수 있어서 마음에 들어요 아이가 쉽고 재미있다고 금방 한권 풀어버리네요^^ 완전 만족!!
9791129703996,10,너무좋아요.1일1독해시리즈3단계까지 모두 사서 풀리고 있는데..한국사도 너무 마음에 드네요~^^초2라 한국사책 조금씩 읽히고 있는데 간단하게 확인도 되고 엄마로썬 대만족입니다.
9788960660823,10,"항상 잘 쓰고 있는 책입니다. 학년에 맞는 새 단어, 간단한 국어 문법, 띄어쓰기 연습이 포함되어 단원단원 공부항때 가볍게 보기 좋아요. 물론 독해책은 따로 필요하지만 저희국어공부에 필수네요"
9788928323357,10,"저희아이가 직접 활용해보니,​자신없던 가로셈이나, 인강을 잘 안들을려고 했었는데 요번에 무료 인강을 접하고 개념잡기에 들어가서 좋았어요​특히나 문제를 읽어보지 않고 마구잡이로 풀다보니 실수가 잦아 문제의 요점을 모르고 풀 때가 많았는데​확실히 한 문제도 꼼꼼하게 읽고 풀어요"
9788928323357,10,매일 해야하는 연산..너무지겨워하는 아이..쎈연산은 그렇게 문제가 많지도 작지도 않게 적당히..연산문제집이지만 개념 QR동영상에..교과서 연계 문제 까지..지루하지 않게 매일 한장씩 스스로 잘 하네요
9788928323357,10,하루 두바닥으로 공부양이 적당하고실력향상에 도움이 됩니다.공부하는 학생이 흥미를 가질 수 있도록배운 내용부터 순서가 시작됩니다.아이가 스트레스받지않고 즐겁게 공부합니다.
9788928323357,10,하루에 2장씩 풀면 아주 좋은 교재입니다. 문제를 풀고 나서 설명하기 쉽고 이해하기 좋은 로직으로 구성되어 있습니다.
9791189719579,8,분수 개념 잡으려 구입했어요 문제집처럼 딱딱하지 않고 컬러풀 해서 아이가 잘풀어요
9791189719579,8,"분수개념을 정말 쉽고 간단하게 설명해서 문제집이라기보단 그림책 느낌? 3학년 분수대비하여 예비 3학년에게 구구단과 함께 추천하고 싶은 책이에요 1권은 3-1, 2권은 3-2에 적합한 내용이네요"
9788928330898,10,4학년되는 영어무식자가 했습니다A단계는 3학년 수준이지만 영어를 모르기때문에 그냥 햏어요카톡 친구들이 나와서 재미있게 공부를 할 수 있어서 좋아요아이도 거부감없이 재미나게 매일 공부합니다영어를 처음 시작하는 아이에게 딱이에요추천합니다~
9788928330898,10,영어공부 기초 할려구 샀어요
9791195495092,6,3~4학년용이지만 영어 레벨이 낮은 아이들에겐 부적합. 영어를 어느정도 잘하는 중상이상 레벨 아이들에게 적합한듯. 단어가 제법 어려운 것들이 많음.
