ISBN13,rating,review
9788954755849,10,"새로운 단어를 잡하고 배우는 중입니다. 색감도 좋고, 좀 새로운 느낌의 편집이 마에 듭니다. 아이가 혼자서 나름 찾아가면서 공부하는 것이 기특합니다."
9788954755849,10,"교과목이 갑자기 증가하는 초등학교 3학년, 국어를 기본으로 수학,사회,과학에 대한 어휘들은 한권으로 배울 수 있어 좋습니다. 총 60강이라, 하루에 8단어씩 어휘풀이랑 문제(1강에 3장분량)꾸준히 풀면 겨울방학 두달동안 알차게 3학년 대비를 해줄수있을것같습니다."
9791162720424,10,"지문과 구성이 좋고, 한 눈에 들어오게 깔끔하게 편집되어 있어 아이가 좋아해요"
9791162720424,10,아주 좋아요. 빠르고 편하게 배송 받았어요.
9791162725160,10,찾던 책!  좋아요!
9791162725146,10,초등1학년 딸이 매우 잘 활용했습니다. 이제 2단계 들어갑니다. ^-^
9791162725146,10,사자성어 한자뜻에 QR코드 본문 읽어주기까지 10점 만점에 10점 교재입니다
9791162720394,10,아이에게 정말도움되는책이예요~단계따라 올려구매해야겠어요~
9791162720394,8,"초1 아이에게 조금 어려울 수 있지만, 어휘도 공부하고 지문내용도 유익해서 좋습니다"
9791162720448,10,"집에서 매일 조금씩 읽고 풀게 하고 있는데, 아이가 큰부담없이 해나갈수 있어 좋네요. 이런류의 자습용 독해교재가 많아서 가정학습용으로 활용할 수 있어 좋네요."
9791162332245,10,"하루한장으로 부담없이 매일 한장만 공부하자는 계획으로 하고 있고 차근차근 비슷한소리와 비슷한모양 자음,모음들을 문제를 풀면서 지문을 읽고 이해하면서 풀다보니 한글 실력도 점점 늘고 좋아요"
9791162332245,10,예비초 도형공부에 매일매일 꾸준히 하기 너무 좋아요^^
9791162332245,10,문제가 너무 좋아요 매일 습관 잡기에도 부담 없는 분량이예요
9791162332245,10,초등학교 1학년된 아이랑 같이 풀어보고 있는데 하루한장이라 아이가 잘풀어요. 문제집이 한장씩 분리가 된게 정말 맘에 드네요. 책상에 하루한장씩 올려놓으면 아이가 알아서 잘 풀어요
9791162332245,10,처음 몇일 힘들어하더니 이제 문단의 구성도 알고 자주 나오는 단어가 이 글에서 말하는 요지다 하는 이해도 생기고 꾸준히 한권 마스터 해보려고 합니다 10일이 넘어가니 이제서야 혼자 풀어보겠다 하지만 끝날때는 아이스스로 성취감을 느끼길 바래봅니다
9791162332245,10,하루한장씩 푸는거고 학습지처럼 낱장이라서 들고 다니며 풀 수 있어서 좋아요. 지문도 재밌어서 동화책 읽는 기분이래요~
9791162332245,10,"초등학교 1학년 1학기에 딱인 독해교재입니다. 어려운 어휘 없이, 국어의 핵심적인 기초를 닦기에 필수적인 요소들로 구성되어 있어요."
9791162332245,10,초등1학년 딸과 집에서 하고 있어요. 입학식도 못한 1학년이지만 학습습관들이기 해 주려고 꾸준히 해 보려고 합니다. 하루한장 쓱 꺼내서 하면 되니 부담없고 함께 들어 있는 은행나무가 동기부여가 되어서 매일 하게 하는 원동력이되는거 같아요. 매일 한장씩 꾸준히 계속 해 보려고 합니다
9791162332245,10,어휘력이 부족한 것 같아서 풀리고 있는데 괜찮더라구요어렵지 않고 아이 자신감도 길러주는 책입니다.
9791162332245,10,아이가 잘 풀고 있어요. 개강까지 아이랑 함께 풀려고요. 양도 적당해요
9791162332245,10,3월 입학하는 첫째의 첫 독해 문제집으로 고른 교재예요. 하루 3장 재미있는 스토리로 공부아닌듯이 재미있게 공부를 할 수 있게 구성되어 있어서 아이가 즐거워하며 공부하고 있답니다. 이 교재 덕분에 아직 어리긴해도 아이가 독해에 대한 자신감도 상승했네요^^
9791162332245,10,예비 초등학생 딸을 위해 고민끝에 사서 보여주니 이 꼬맹이 기다렸다네요.유튜브에서 봤다며 신나게 들고 뛰어가서 한 장 풀고 더 풀겠다고 하는거 말렸어요.앞에 계획하는 부분이 있어서 우리 계획을 세우고 하자고 다독였네요.이렇게 공부하고 싶어하다 전교 1등 하면 어떡하죠?ㅎㅎ
9791162332245,10,6세데 5세 읽기 독립한 아이라 글을 이해하고 읽는지 테스트 차 주변권유에서 사서 풀리는데 너무 좋아하네요
9791162332245,10,부담없는 분량이라서 꾸준히 할 수 있을것 같아요.  마지막쪽의 퍼즐이나 틀린그림찾기등 재미있는 요소들도 포함되어서 즐겁게 할 수 있네요. 국어교과서 편찬 출판사라 신뢰갑니다.
9791162332245,10,"초등학교 입학하면서 준비한 하루한장독해! 매일 한장씩 뽑아서 푸는 타입이라 재밌고, 부담스러워하지 않아요. 특히 다양한 단원들로 구성되어 있어 지루하지 않고 스스로 풀 정도네요^^"
9791162332245,10,"하루에 한장씩 푸는 건데 아이가 재미있다고 3일만에 다 풀어버렸어요^^;; 받침, 띄어쓰기, 비슷한 글자 등 1학년 아이들에게 꼭 필요한 내용들로 알차게 구성되어 있어서 좋아요. 추천합니다~"
9791162332245,10,예비초등인 아이 학습하는 습관을 잡기위해 들였는데 아이가 생각보다 재미있어하고 잘 이해하고 문제풀이 하는 재미도 들여서 좋네요 꼬박꼬박 잘 해보려구요
9791162332245,10,예비초등이라 이걸로 하루에 한장 습관 들일라고 했는데 좋아해요 양이 많지 않아도 부담없이 할 수 있으니 좋아요 방학기간에 엄마와 함께 하려고 합니다
9791162332245,10,하루한장이라서 아이가 부담없이 할수 있는거 같아요~^^ 거기에 독해는 엄청중요한데 저학년부터 쉽게 접근할수 있어서 좋은거 같아요 고학년갈수록 힘들어지는데 미리 독해의 즐거움을 알게 해줄수 있는 교재입니다.
9791162332245,8,예비 초등이라 사봤는데...생각보다  초등이 혼자 불기는 좀 힘들꺼도 같아요..잘 보고 구매하시길
9791162332245,10,초등학교 1학년된 작은아이를 위해 구매했어요. 우선은 소리내어 읽는 연습을 좀 시켜보려고 구매했는데 하루에 한장이라 부담스럽지 않아 좋네요
9791162332269,10,하루한장씩 부담없이 편하게 공부할수있는 그런독해교제입니다 포인트처럼 재미있게도 풀수있어요너무많은 내용을 처음부터 접근하면 어려우니까요그런거 전혀없는 교제가 바로 하루한장독해입니다
9791162332269,10,"아이가 먼저 찾는 초등독해문제집, 하루한장 독해로 독해력도 쑥쑥 키우고, 공부 습관도 기르고 있어요. 하루 한장 부담없는 학습량이라 더욱 좋아요. 국어 교과서 발행사 미래엔이 집필하고, 교과 연계의 구성이라 국어 교과 공부에도 도움이 된답니다. 하루한장 독해로, 독해력 쑥쑥 키우고 있어요!!"
9791162332269,10,답지보기도 너무 편하고 하루에 한장씩 쏙쏙뽑아 스스로 즐겁게 풀어요~!! 완전 만족!!
9791162332269,10,하루한장으로 공부하니 학습부담이 적고무엇보다 난이도가 어렵지 않아서 아이가 재밌게 풀고 있네요. 덕분에 문장이해력이 높아진거 같아요
9791162332269,10,하루 한장 부담없이 학습할 수 있는 독해 문제집이에요. 다양한 지문과 문제를 통해 교과 관련 독해원리를 자연스럽게 배울 수 있어서 방학 동안 새학기 준비하기 딱 좋답니다 ^^
9791162332269,10,부담없이 풀 수 있어서 좋아요
9791162332269,10,매일매일 한 장씩 풀어보면서 독해력을 키울 수 있어서 좋아요~저학년때부터 공부습관 잡기에 딱이라 아이가 늘 공부하는 교재에요!
9791162332269,10,"예비초등에 1-1,1-2 풀고 입학했고 겨울방학을 이용해 2-1, 2-2 풀고있어요.한장씩 되어있어 학교 가지고 가서 풀기도 좋고한장에 긴 지문 하나에 문제 5-6개가 출제되는 형태고마지막 페이지에는 미로찾기 숨은그림찾기 다른그림찾기 등의 활동이라아이가 재미있게 풀어요."
9791162332269,10,하루에 한장씩 아이에게 풀렸더니 아이가 책을 읽는 속도도 빨라지고 책내용도 잘 이해하네요~
9791162332269,10,부담없이 꾸준히 할 수 있어 좋아요
9791162332269,10,하루한장이라 아이가 부담없이 매일매일 스스로 찾아서 하더라구요 아픈 와중에도 하루한장은 풀었다는 ㅎㅎㅎ지문도 다양해서 재미있게 하고있어요
9791162332269,10,"매일 꾸준히하는 것만큼 큰 힘은 없겠죠. 독해에는 독서가 가장 필요하지만, 문제를 이해하는 힘 또한 필요합니다. 글을 많이 읽는 것도 중요하지만 문제를 꾸준히 풀어서 문제 이해력을 키우는 것도 중요하다고 생각합니다. 매일 한장씩 쏙 뽑아 독해력을 키우는 하루한장 독해 추천합니다!"
9791162332269,10,하루에 한 장씩 쏙 뽑아서 풀 수있으니 아이가 부담스러워하지 않습니다.교과와 연계되어 있어 독해력을 키우면서 교과학습도 할 수 있어서 더욱 만족해요!
9791162332269,10,하루한장 가볍게 풀수 있어요. 그림으로 이해를 돕기도하고 유추할수 잇는 실마리도 되고 지문을 읽고 문제를 푸는 과정에서 아이가 어디가 취약한지 부모님이 파악하기 좋습니다. 구준히 매일하기에 좋은 교재에요.
9791162332269,10,하루에 한장씩 푸는거라 아이가 거부감이없네요매일 이렇게 재미있는 놀이터가 있어서문제풀고나서 즐겁게 마무리할수있어요처음엔 지문읽는것조차 버거워하더니 한달정도 지난 지금은지문도 잘이해하고 문제도 잘풀어내고있어요^^
9788928326778,10,https://blog.naver.com/bebecool/222191358356우공비역시우공비죠~!! 생애첫문제집 완공1!! 그만큼 탁월해써요 추천합니다
9788928326778,10,기대해봅니다~~~~~~~~~
9788928326778,10,독해가 많이 부족한 거 같아 집에서 풀게해주려고 구입했어요~~
9788928326761,10,공부습관 만들려고 꾸준히 독해 문제집을 풀다가2학년 되면서 우공비로 바꿨어요.일단 카카오 캐릭터 스티커 붙이는게 한몫하고요^^;하루 분량도 적당해서 아이가 스스로 잘 풀더라고요.
9788926155905,10,독해 내용도 재미있고 어휘랑 스토리가 연결되어 있어서 어휘의 뜻을 정확히 익히고 이해하는데 많은 도움이 됩니다 ^^
9788926155905,10,꾸준히 하는 독해력이네요 . 글 이해 파악 능력이 늘고 독해 실력이 자라요.
9788926155905,10,홈스쿨링으로 좋은 독해력책!레벨별로 단계를 높여가며 아이와 함께 해요~!
9788926155905,10,디딤돌초등독해 4단계까지 풀고 바로 고학년1단계로 들어왔어요~ 천에는 조금 힘들어했지만 내용들이 새롭고 재미있어서 좋아해요. 문제푼지 2달 이젠 완북을 향하는중. 교재가 지문도 어휘도 모두 잡아주는것 같아 주변에 추천많이 합니다
9788926155905,2,팔기 위한 문제집초등학교5학년에게 수능식의 유형을?정말 문제풀이를 초5에게 시켜야할까요?서점서 보고 뜨악 했다가 다시 보고 또 놀랐네요비문학 지문이라니. . 잼난 책 이것저것 읽혀주심 됩니다ㅡ국어교육 전공자로서 숨이 막히는 교재네요ㅠ
9788926155905,10,저학년 독해력을 재미있게 하고 고학년1로 넘어왔는데... 생각보다 어려워 하더라구요.다행히 그 사이 단계가 나와서 그걸 풀고 고학년1로 넘어올려고 한답니다.
9788926155905,10,고학년 용이라 지문의 수준부터 좀 다른 느낌이네요.아이가 어휘력이 부족하단 생각이 많이 들었는데 지문에 연관된 어휘를 따로 정리할 수 있어서 좋습니다.
9788926155905,10,수능을 결정 짓는 게 독해력이라고 하죠. 공부머리 독서법이란 책이 선풍적으로 인기도 끌고요. 디딤돌 문제집 좋아요. 책 많이 읽는 4학년 아이인데 약간 어려워하긴 하지만 오답이 많지 않고요.
9788926155905,10,우리집 첫째 겨울방학동안 수학선행을 기본 응용으로 기본을 다지고 코로나19로 개학이 늦어지면서 심화서까지 풀게 되었습니다.원래는 기본서까지만 선행을 하고 심화서는 학기중에 풀었거든요~^^최상위수학을 풀다
9788926155905,10,고학년 독해수준을 올리기위한 첫 단계.난이도 높여 연습하기 좋아요
9788926155905,10,4학년 초에 어려워했는데 5학년이 되며 다시 푸니 어렵지 않게 다양한 분야를 접해서 재미있어 하네요. 책편식이 있는 아이에게 재미있게 다양한 분야의 글을 접할 수 있게 해 주어 좋아요
9788926155905,10,"아이가 5학년인데, 1단계부터 시작해요:)어휘수준은 중하~중글감수준은 중하 예요.수능 독해는 미리 미리 준비해야죠.수학도 연산을 아무리 잘한다한들 문장을 이해하지 못하면힘들어요:(어려운 글은 한단계 한단계 차근차근 수준을 끌어올려야해요초등고학년 독해훈련에 추천합니다-!"
9788926155905,10,디딤돌 독해1권 오답은 있지만 다양한 지문을 접할 수 있는 면에서 최고인것 같습니다. 지문옆 어휘수준이나 글감수준도 알려주고 중요어휘도 옆에 설명되어 있어서 정답 확인 후 다시 한번 챙기고 넘어가네요~
9788926155905,10,5학년 아들 조금 어려워 하지만 조금씩 매일 매일 하니 효과 보고 있네요.
9788926155905,10,디딤돌 독해 너무 좋네요.. 아이 논술 준비 요거 하나면 되는거같아요.. 책 꾸준히 읽으면서 문제는 디딤돌 독해력으로.. 강추합니다^^!!!
9788926155905,10,방학동안 독해력 문제집이 필요해서 구매했어요. 다양한 내용과 문제 좋아요~
9788926155905,10,"5학년이 되는 아이에게 비문학부문의 글을 접하게 할 수 있고, 정독하며 어휘도 확장할 수 있어 좋아요~"
9788926155905,10,겨울방학 매일 꾸준히 진행했는데 독해력은 물론이고 어휘력과 배경지식까지 골고루 실력이 늘었답니다 ~ 타 교재에 비해 난이도가 좀 있어요 ^^
9788926155905,10,꾸준히 하면 정말 도움이 많이되는 독해력 문제집입니다. 아이에게 다양한 글을 경험시켜줍니다.
9788926155905,8,5학년 딸이 시작했는데 조금 어려운 것같아요 단어도 수준이좀 있구요
9788926155905,10,양질의 지문을 접하면서 독해력도 길러주고 지식도 쌓이고 좋네요
9788926155905,10,"타 초등 독해 문제집에 비해 난이도가 조금 높아요. 어려운 단어도 있고, 지문의 길이나 내용이 5학년 남자아아에게 어렵게 느껴지기도 합니다. 하지만 수준 높은 글을 접하면서 글의 종류와 특징, 구조를 분석하는 연습을 통해 독해력을 높이고, 중등을 바라보고 있는 초등 고학년이 독해의 기초를 튼튼히 하기에 매우 좋습니다."
9788926155905,10,저학년이라 지문 읽기가 어렵게 느껴지려나 했는데 디딤돌 4단계까지 마치면서 독해력이 조금씩 향상되었나봐요 고학년 지난주부터 활용하고 있는데 흥미 잃지 않게 해주는 지문덕에 재미있어하면서 풀고 있어요
9788926155905,10,비문한지문들과 난이도 있는 다양한 문제유형까지!! 한단계 실력을 업시킬 수 있는 문제들이에요!
9788926155905,10,"수능까지 연결되는 독해력♡♡초4  ^^~ 사실적독해/추론적독해/비판적독해/창의적독해/ 글자수준도900 자  ^^ 느므 너무  좋아요/한단계한단계/(인문,사회,과학,기술,예술)꾸준히 하기"
9788926155905,10,독해력이 점점 강조되는 요즘이라 독해 교재로 독해력을 기르려 합니다.  [디딤돌 고학년 독해력]은 초등 용이지만 난이도가 꽤 있어요. 이 교재 저학년용과도 차이가 크네요비문학 위주로 나온 긴 지문을 잘 읽고 내용 파악하는 연습을 하면서 독해력 기르는 훈련이 되면 좋겠네요^^
9788926155905,10,저학년부터 고학년까지 쭉~ 지문이 알차고 좋아요..
9788926155905,10,수준높은 독해력을 기를 수 있어서 좋아요. 다양한 지문의 독해가 나와서 공부하기 좋네요.
9788926155905,10,초등학교 고학년이라면 꼭 공부해야하는 교재인거 같아요.수능까지 이어지는 독해력교재라 아이들 수준에 맞는 다양한 지문들이 많아 좋았어요.
9788926155905,10,장문의 다양한 영역 지문을 이해하기 쉽고 알차게 아이의 독해력을 길러 주니 참 좋아요.
9788926155905,10,"고학년(5~6학년) 즉 예비중등시기에 수능에 출제되는 여러 영역(인문, 사회, 과학, 기술, 예술 영역)을 다양하게 독해할 수 있도록 구성되어 있어요. 막연히 어려운게 아니라 난이도도 단계적으로 세분화해서 구성해서 차근차근 풀다보면 독해실력이 많이 향상될것 같아요."
9788926155905,10,다양한 지문을 접할 수 있고 꾸준히 읽다보면 이해력과 독해력이 좋아질 것 같아요.
9788926155905,10,와우~ 진짜 수능까지 연결되는 독해력 문제집이네요. 저학년용이 살짝 쉽다 생각했는데 고학년용은 확실히 차원이 다릅니다. 고학년용 꼭 풀려보세요~
9788926155905,10,지문이 살짝 길어지지만 4단계까지 잘 풀었다면 도전~!!아이의 반응 기대됩니다~^^
9788926155905,10,독해훈련은 초등부터 꾸준히해야 실력이 향상될듯해요 저학년 4단계학습후 고학년 독해력1을 풀고있는데 확실히 지문에서부터 난이도가 있어 저학용이랑 틀리네요.
9788926155905,10,디딤돌 독해력은 한 분야가 아니라 여러분야의 다양한 정보나 내용 등을 다루고 있어서 다양한 영역의 지문을 읽어볼 수 있습니다.
9788926155905,10,확실히 난이도가 있는 지문들이 나오네요. 저학년용 디딤돌 4단계 마치고 이어 풀기에 좋아요. 수능까지 연결되는 문제유형들이 아이에게 많은 도움이 될거라 여겨집니다.
9788926155905,10,고학년 독해 공부를 위해 디딤돌 수능까지 연결되는 초등 독해력 선택했어요.초등 고학년이 감당할 수 있는 중등수준의 난도로 나와있어 공부하고 나면 자신감 뿜뿌이겠어요.
9788926158586,10,독해력과 어휘력도 기르며다양한지문을 통해 독해력을 기를수 있어 좋아요
9788926158586,10,5학년 교과과정에 맞춰 독해원리 적용된 지문과문제들이라 국어공부에 많은 도움이 되겠어요
9788926158586,10,독해력을 키우는데 아주 좋은 교재예요. 다양한 지문을 읽으며 지식배경도 쌓을수 있어서 더욱 좋아요
9788926158586,10,"지문이 훌륭한 독해력 학습서입니다. 비문학과 필독서로 이루어져 있어서 다 풀고 난 뒤에도 지문을 읽어보며 어휘 향상, 배경지식 확장에 유용합니다."
9788926158586,10,"문학을 좋아하는 아이, 어렵지만 비문학 지문으로 실력을 다지기 좋은 교재예요. 매일 꾸준히가 답이죠^^"
9788926158586,10,지문량도 적당하고 다양한 글을 접해볼수 있어서 좋아요어휘까지 꼭 찝어주고 넘어가서 아이가 새로운 어휘도 알고갑니다.
9788926158586,10,꾸준히 하다 보면 독해력과 함께 어휘력도 좋아져요고학년 독해력까지 쭉 이어갈 생각입니다
9788926158586,10,8가지 핵심 독해 원리를 배우고 관련 문제를 풀며 독해 실력을 키울 수 있는 교재에요. 독해에서 빠질 수 없는 어휘 문제도 비중있게 다루고 있어 한 권 마치고 나면 지문 파악하는 능력이나 사용 어휘가 눈에 띄게 좋아지네요!!
9788926158586,10,"예제가 다양한 분야에서 나오고, 양도 하루에 할 만큼 딱 적당해서 좋아요.꼼꼼히 읽는 습관이 길러졌으면 좋겠네요."
9788926158586,10,디딤돌독해력은 다양한 지문을 통해 독해력을 완성할수 있어요 꾸준히 학습하면 수능까지 연결되기 때문에 도움이 많이 될것 같아요 꾸준히 학습하면서 독해 능력이 많이 좋아졌어요
9788926158586,10,"하루분량이 매일학습에 부담없고, 다양한 종류의 지문이 제시되어 교과이외 지식쌓기에도 좋네요"
9788926158586,10,초등부터 시작하고 수능까지 연결하기는 디딤돌의 다양한 독해 주제를 읽고 어휘력 공부를 한권으로 해결할수 있어서 좋다
9788926158586,10,책을 많이 읽는 초등5학년 아이인데 독해력은 또 많이 부족해서 선택한 교재입니다.다양한 주제로 많은 지문들이 있어서 참으로 좋은 교재라고 생각합니다.
9788926158586,10,책을 좋아해서 독해문제집이 따로 없다고 생각했는데 디딤돌 초등독해력 풀어보고나서 생각이 바뀌었어요. 제대로 된 독해력문제집으로 아이의 독해실력을 훈련시켜야 한다는 것! 아이도 저도 만족스러운 독해문제집 만난것 같아 넘 흐뭇해요.
9788926158586,10,지난번에 고학년으로 넘어가고 좀 어려워 했는데 독해력5는 수월해하며 재밌게 풀고있습니다. 역시나 이야기 읽는것을 좋아하네요~ 어휘도 점점 느는거 같아요
