ISBN13,rating,review
9791189683832,10,"작가님, ‘문장 부호‘에 대한 책, 절실히 필요합니다."
9791189336325,10,글쓰기 잘하고싶어서 이 책 기대됩니다
9791189336325,10,글쓰기라는 소재를 통해 그녀의 머리속을 들여다볼 수 있다는 건 큰 즐거움일 것 같습니다!
9791189336325,10,"통찰력 넘치는 작품 세계를 가진 마거릿 애트우드의 글쓰기 강의, 놓칠 수가 없죠!"
9791189336325,10,천재작가로부터 글쓰기의 강의를 받고싶어요!!
9791189336325,10,놀라운 작품들로 독자들을 매료시키는 마거릿 애트우드의 글쓰기 강의라니 읽지 않을 수 없습니다
9791189336325,10,대작가님의 가르침을 받아보고 싶습니다. 저의 글쓰기 기술도 up이 되겠죠!! :)
9791189336325,10,"세계적인 작가 마거릿 애트우드의 글쓰기 강의라니, 어떤 이야기를 풀어낼지 궁금합니다"
9791189336325,8,너무 읽고싶어요마거릿 애트우드의 지적인 글쓰기 강의
9791189336325,10,그녀의 글쓰기 강의를 듣고 싶었는데..기대된다.
9791189336325,10,마거릿 애트우트의 글쓰기 강의! 저자의 작품을 재미있게 읽었는데 어떤 내용일지 궁금합니다.
9791189336325,10,40년의 작가 경험에서 우러나온 통찰을 만나볼 수 있기를 기대해 봅니다.
9791189336325,10,대작가의 글쓰기에 대한 소신과 강의가 궁금하고 기대도 됩니다.
9791189336325,10,마거릿 애트우드의 지적인 글쓰기 강의 많이 기대됩니다
9788968332883,10,트렌드와 실용성을 모두 잡은 핵심 작법서. 중언부언과 예시가 지루하다면 ‘원칙‘만이라도 발췌해 읽어보라. 그것만으로도 충분히 값어치 있다.
9788968332883,10,작가를 꿈꾸기를 하고 있는데 자꾸 글쓰기가 막힌다면 꼭 읽어야 할 필독서 입니다.
9788968332883,10,작가 지망생으로서 이 책을 읽고 작가가 될 수 있으리라는 확신을 얻었다.
9788968332883,8,내용이 재미있고 가독성이 좋으며 활용도가 높은 책입니다.
9788968332883,10,이야기를 쓰려하는 누구나에게 추천할 책입니다. 기본 원칙과 함께 대가들의 작품도 새롭게 볼 수 있는 시각까지 길러주지요.
9788968332883,10,"작가가 되고 싶은 사람들, 작가로 성공하고 싶은 사람들을 위한 스토리텔링 필수 가이드"
9788968332883,10,"작가뿐만 아니라 소설, 영화를 재밌게 보고 싶은 사람들이 읽으면 좋은 책."
9788968332883,10,글을 맛깔라게 쓰고 싶어서 읽은 책!작가가 꿈이 분들은 참고서로 활용하면 좋을 책인거 같다.간단하게 읽을 책이 아니라 글쓰기 공부에 집중해서 아주 천천히 읽으면 더더욱 좋을 책이다.
9788968332883,8,"스토리를 흥미진진하게 만드는 27개의 원칙을 제시하는 책. 레시피를 제시하기 보다는 재료를 던져주는 책에 가깝다. 재료들을 조합해서 요리로 만드는 것은 독자의 몫이다. 저자의 말대로 ‘원칙은 따르되, 거기에 구애받진 말라‘ 라는 말이 어울리는 책. 연습문제 풀어보는 재미가 쏠쏠했다."
9788968332883,6,이론-> 예시-> 연습문제라는 구성은 획기적. 하지만 같은 말 반복에 예문이 지루함. 600p가 넘는 방대한 양에 비해 신선한 내용은 별로 없음. 작법서를 여러권 읽어봤다면 다 아는 내용일 듯.
9788968332883,10,"작법서들중 가장 트렌디하고, 와닿게 잘 설명한 책. 게임의 시나리오에 까지 설명되어져 있으며 로버트맥키의 시나리오 작법서와 마찬가지로 필독서라는 생각이 듭니다."
9788968332883,10,너 나 우리가 그렇듯이 한 챕터밖에 아직 읽어보지 못했지만 흥미롭습니다. 아마 앞으로도 그럴 것 같습니다. 아주 기대가 됩니다. 지금 쓰고 있는 글에 도움이 되었으면 좋겠는데 글 쓰는 것과 작법서 읽는 데에 시간 배분하기가 심적 여유상 어렵네요.
9788968332883,10,내용이 너무 좋기 때문에 금방 절판될거라 생각되는 책이다. 너무 좋으면 금방 절판되는 경우를 너무 많이 봐왔다. 이 책은 그러한 책이다. 소장하고 두고두고 펼쳐볼만한 책이다.
9788968332883,10,새해에 글 좀 써보고 싶다면 당장 구매해야 할 책. 다양한 분야의 레퍼런스와 실전문제와 친절한 해설까지 글쓰는 사람을 위한 실전 바이블이라 할 수 있겠다.
9788968332883,10,방대한 분량! 정말 핵심적이고  실용적인 내용이 많아 알찼음. 중간에 사례로 나오는 작품도 많아 지루하지 않았음  연습문제 푸는 재미도 굳굳
9788968332883,10,혼자있는 시간이 늘어난 시기 딱 맞는 책인 것 같아요. 기대됩니다!
9788968332883,10,작법서들 중 탁월하게 영리한 책.
9788968332883,10,검증된 작품들에서 원칙을 만들어 낸다는 것결코 쉬운일은 아닐것이다. 글을쓰는 사람이라면 충분히 소장해야 할 책이라고 생각된다  바이블이라고 제목을 쓴 이유 ~!
9788968332883,10,"어린시절부터 나는 글 쓰기를 좋아했다. 학교에서 문학소녀, 음유 시인이라고 불릴 정도로 시를 썼는데, 생각해보면 긴 글에는 두려움을 느꼈던 것 같다. 하지만 이 책을 통해 단계적으로 자세한 팁을 배우고 나니 차근차근 나만의 퀄리티 있는 글을 써내려갈 수 있었다."
9788968332883,10,잘 짜여진 구성과 탄탄한 작법론이 담겨있어서 너무 완벽한 작법서라고 생각한다. 글을 처음 쓰는 사람도 이 책으로 꾸준히 연습하면 실력있는 소설가가 될 수 있다는 확신이 들고 작가 및 작가지망생 분들에게 적극적으로 추천하고 싶은 책이다.
9791162542002,8,"앞에 잘 보이지 않을 때 돌파구를 찾는 방법이 책을 가까이 하는 것이며,  먼저 경험을 하고 방향을 어떻게 잡았는지 기록을 들춰 볼 수 있는 곳이 책이다.  그 외에 자존감이 떨어질 때나 의욕이 다운되었을 때 무엇인가를 해서 야구선수의 투수처럼 잘 나가던 과거의 몸으로 만들어 놓아야 한다."
9791162542002,10,자기가 지금 책을 제대로 읽고있는지 또 어떻게 읽으면 도움이될지 알고싶다면 이 책안에서 답을찾을수있을것이다.​책을읽는 나만의 간절한 이유.나만의 독서법을 찾는데 도움이 되는책이다.
9791162542002,10,작가가 십여년의 독서노하우와 책읽기 방법이 고스란히 녹아 작가의 혼이 스며있는 책이다. 아무리 시대가 빨리 변하고 바뀌어도 책읽기는 변함이 없다는 진실. 독서는 항상 나와 함께하는 친구다.
9791162542002,10,기대되고 어서 읽고싶은 책~
9791162542002,8,책을 끊을 수 없고 계속 읽고 써야하는 이유를 이 책에서 만나보세요. 강추합니다.
9791162542002,10,"하루하루 단 몇줄이라도 매일매일 읽고 기록하는 습관을 들여 나의 현실에 안주하지 않고, 조금 더 발전된 나 자신이 되는 한 해가 되었으면 좋겠다."
9791162542002,10,앨작가님 기대됩니다♡
9788964361375,8,글쓰기의 기본기를 다지고 연습하도록 하는 예제가 좋았다. 수업 활용에 좋은 책.
9791185152431,10,작가님 덕분에 글쓰기가 재밌어졌어요
