ISBN13,rating,review
9788996235033,8,임용공부하는데 사료를 봐야할 일이 많은데 컴퓨터는 하면서 공부에 집중하기 힘들어 구매를 했습니다. 책 상단에 흠집이 있어서 기분이 좀  안 좋긴하지만 그래도 내용은 기대가 됩니다.
9788996235033,10,전공이 역사이니 만큼 이 책에 대한 관심도 역시 높을 수 밖에 없었다. 책을 딱 핀 순간 조목조목 여러 나라들과 관련한 사료들이 정리 되어 있는 것을 보니 마음 한 켠으로 정말 기뻣다. 아시아사 사료 책을 구매하려면 이 책도 꽤 괜찮으니 한 번 씩 구매해서 읽어 보길 바란다.
9788964990063,8,전 버전이랑 표지만 달라진 것 같네요; 그래도 급하게 필요했는데 빠른 배송+절판되지 않아서 다행이예요!
9788964990063,6,선택의 여지가 없어서 사긴했는데...개정전이 더 좋은거 같아요. 손에 쏙 들어오고요.. 개정후에는 사이즈가 너무 애매하고 단가 문제인지 모래알 코팅표지인데 오래보는 연표와 맞지않네요. 개정전에 손에 쏙 들어오는 크기에 하드커버라 좋았는데요. 가격은 많이 올랐는데 참....
9788958627845,10,"서양사를 읽고, 동양사와 한국사를 구매했다.남경태 작가의 시선은 외계인의 입장(?)에서 세상을 보는 듯했다.드라마틱하고 유쾌하게 역사를 풀어줘서 금새 수천 년을 읽었다."
9788958627845,2,그냥 개괄서로서만 대충 훑어볼만한 책..100자평을 남기지 않으려다가 이 책이 잘 쓰여진 책이라기보다는 저자의 개성이나 편견이 심하다고 말해두기 위함이다. 필자 방식의 종횡무진인데 내가 볼 때는 좌충우돌이다.
9788958627845,8,이제 한국사다. 긴 여정도 끝이 보인다.
9788958627845,2,역사학자가 아니다 보니 여러부분 무리가 많았다...
9788958627845,10,남경태씨의 책을 더 읽고싶다. 동양사뿐만 아니라 한국사 서양사도 다 사서 읽고싶다. 깊은 아마추어가 쓴 정겨운 맛이 있는 책이다.
9788958627845,6,"중국,인도,일본 중심으로 쉽고 재미있게 써 내려간 책이다. 중고등학생들에 유용한 책이지 않을까 싶네...이동과 정주라는 관점에서 서양사와 동양사를 구분한 해제가 눈에 띄긴 하지만, 무난무난 입문서로의 역활은 충분히 해주고 있다고 본다."
9788958627845,10,역사의 생성과정을 통해 내가 사는 지금은 어느 시기인가 라는 생각과 역사의 큰 파도를 타는 느낌을 통해 과거를 돌아봄으로써 미래를 내다볼수 있는 역사적 안목을 키우는데 도움을 주는 책이라 생각됩니다
9788958627845,10,동양사에 관심이 많아서 읽어봐야겠습니다.
9788958627845,10,중국을 비롯한 동양의 많은 강대국이었던 나라들의 사건 그리고 동양권의 역사 사건을 계기로 전체적으로 변화되어가는 과정을 잘 저술되어 있는거 같아서 이해하기 쉽고 읽기 재미있어서 좋은거 같습니다.
9788958627845,10,"교과서에도 많지 않고 동양사에 관한 책은 접하기가 쉽지 않은데 이 책에서는 일본사,중국사, 인도사를 중심으로한 방대한 동양사를  쉽고 흥미롭게 설명하고 있어요. 여러 나라의역사를  이해하고 그 관계속에서 한국사의 흐름을 살펴보면 세계사를 훨씬 재밌고 자연스럽게 이해할 수 있을 것 같아요"
9788958627845,10,어찌보면 소홀하게 배우고 잘 몰랐던 우리가 속한 동양사를 이렇게 정리해주셔서 읽는 사람은 그 공을 다 얻고 편하게 시대와 사상과 철학을 앉아서 보네요. 감사합니다. 쉽게 읽히는 책을 쓰기가 엄청나게 어려운 일인데 덕분에 즐겁게 읽습니다.
9788958627845,10,동양사의 전개를 기존의 중국 중심이 아니라 중국과 일본 인도를 세 축으로 두고 설명하기에 아시아의 무게중심이 안정적이라는 생각이 들었어요. 더불어 변방의 아시아 국가들도 중요하다고 생각했기에 동남아나 변방에 대한 아쉬움은 남았어요. 그래도 방대한 동양사를 이리도 정리했기에 재미있었죠
9788958627845,8,동양사를 참 잘 정리해놨네요
9788958627845,10,교수님의 1주기가 다가옵니다. 그분이 남겨주신 역사와 철학에 감사하며 매년 이맘때는 그분의 책과 함께하겠습니다.
9788958627845,10,"남경태 선생님은 안계시지만, 남겨주신 책 열심히 잘 보겠습니다. 동양사에 대해서 관심이 많은데 재미있는 역사시간이 될거 같아요."
9788958627845,8,종횡무진이라는 말처럼 시간의 흐름에 따라 죽 서술된게 아니라서 재밌네요
9788958627845,10,"종횡무진 시리즈를 다 모았습니다. 구판으로 모으긴 했지만....ㅎㅎ 남경태 선생님의 책을 만나볼 수 있어서 너무 행복했고...그 덕분에 세상을 보는 눈이 더 넓어졌습니다, 많은 분들에게 추천하고 싶습니다ㅎㅎ"
9788958627845,10,옛날엔 동양이 서양보다 잘나갔던 시절이 길었죠~
9791160946680,10,"1부에서는 몽골 제국의 정복과 분열을, 2부에서는 몽골 제국이 세계사에 끼친 정치/문화/사회/경제적 영향을 정리했다. 몽골 제국을 ‘세상의 정복자‘가 아닌 ‘세상의 변화자‘로 재조명하는, 좋은 몽골 제국사 입문서."
9791160946680,10,잘 쓰인 몽골제국사 입문서. 개설서의 넓이와 전문서의 깊이를 고루 갖췄다.
9791159873966,10,"읽을수록 정말 놀랍고, 신기하고, 그리고 재미있습니다. 너무 완벽하니 오히려 거짓처럼 느껴질정도 입니다. 다만, 이 책을 읽으시려면 일정정도 이상의 고대사 지식(?)과 충실한 고교 국어 실력은 있어야 할 것같습니다.^^; 고대사 책들을 읽으면서 내심 궁금했던 것들을 이해하게 됩니다."
9788937431999,10,내가 갖고 있는 한국 고대사에 대한 개념 내지는 상식을 완전히 오류의 구렁텅이로 몰아 넣어버린 책이라 생각한다. 한국인의 선조에 대해 여러 책을 통해 알고 있었던 것이 전부가 아니라고 수정해 준 책입니다. 한국 고대사에 관심이 있는 분들께 일독을 권해 드립니다.
9788937431999,10,"우선, 관점이 좋다. 시베리아 고고학의 방법론을 들여와 중국의 굴기와 한반도 중심주의를 넘어서는 좀더 보편화된 관점. 이야기하듯 써나가지만 저자의 오랜 공부의 결실이 쉬운 듯 깊이 있게 담겨 있다."
9788937431999,8,우리가 잘 모르는 유라시아에 대한 여러 정보 및 지식을 제공해 주심에 감사.그러나 역사적으로 유라시아에 모든 근본을 두려는 시도에는 얼마간의 반대의견이 있고좀 더 깊이있는 연구가 계속되어야 한다 사료됨
9788963470580,10,국내 저명 고고학자들의 글을 한 권에서 이렇게 많이 볼 수 있다니...
9791157062072,8,그 어느 때보다도 지정학 공부가 필요한 시대다. 도움이 되는 책!
9791186061695,10,저자분은 현재 유튜브방송 <펜앤드마이크>의 대기자인데 이미 근현대사와 관련한 많은 동영상들이 있으니 이를 시청하면 좋겠다. 저자는 실록을 비롯해서 단행본과 논문 등 방대한 양의 참고자료를 인용해서 팩트로만 썼으니 민족주의적 거짓말 왜곡 소설역사에 세뇌된 청춘들에게 강력 추천한다.
